# q 0,0 0,1 0,2 1,1 1,2 2,2
6.320000 0.674500 -0.272804 0.001088 1.277571 0.654922 0.567246
6.358000 0.702798 -0.268863 0.027292 1.251220 0.632721 0.546700
6.396000 0.732228 -0.263568 0.055023 1.223503 0.610355 0.527461
6.434000 0.762846 -0.256872 0.084302 1.194470 0.587854 0.509643
6.472000 0.794720 -0.248723 0.115173 1.164161 0.565254 0.493345
6.510000 0.827924 -0.239066 0.147708 1.132610 0.542608 0.478660
6.548000 0.862544 -0.227837 0.182003 1.099864 0.519996 0.465686
6.586000 0.898676 -0.214958 0.218185 1.065989 0.497533 0.454532
6.624000 0.936423 -0.200341 0.256405 1.031077 0.475373 0.445329
6.662000 0.975891 -0.183883 0.296829 0.995253 0.453710 0.438227
6.700000 1.017189 -0.165464 0.339633 0.958668 0.432779 0.433397
6.738000 1.060419 -0.144952 0.384997 0.921499 0.412843 0.431029
6.776000 1.105678 -0.122200 0.433089 0.883943 0.394191 0.431327
6.814000 1.153050 -0.097050 0.484064 0.846212 0.377129 0.434501
6.852000 1.202606 -0.069336 0.538053 0.808525 0.361970 0.440768
6.890000 1.254398 -0.038884 0.595163 0.771111 0.349028 0.450345
6.928000 1.308462 -0.005516 0.655474 0.734205 0.338611 0.463446
6.966000 1.364815 0.030946 0.719035 0.698057 0.331025 0.480286
7.004000 1.423449 0.070682 0.785873 0.662936 0.326565 0.501079
7.042000 1.484332 0.113865 0.855988 0.629140 0.325524 0.526042
7.080000 1.547401 0.160666 0.929357 0.597004 0.328191 0.555391
7.118000 1.612556 0.211243 1.005933 0.566908 0.334857 0.589347
7.156000 1.679651 0.265744 1.085643 0.539275 0.345811 0.628121
7.194000 1.748483 0.324297 1.168381 0.514577 0.361344 0.671911
7.232000 1.818783 0.387002 1.254000 0.493316 0.381741 0.720884
7.270000 1.890200 0.453927 1.342300 0.476018 0.407269 0.775154
7.308000 1.962301 0.525090 1.433017 0.463208 0.438169 0.834764
7.346000 2.034552 0.600453 1.525804 0.455389 0.474635 0.899658
7.384000 2.106327 0.679903 1.620224 0.453011 0.516798 0.969656
7.422000 2.176901 0.763244 1.715737 0.456448 0.564704 1.044433
7.460000 2.245467 0.850180 1.811693 0.465974 0.618296 1.123503
7.498000 2.311145 0.940307 1.907333 0.481742 0.677397 1.206212
7.536000 2.373010 1.033106 2.001800 0.503768 0.741697 1.291740
7.574000 2.430115 1.127946 2.094147 0.531929 0.810747 1.379110
7.612000 2.481525 1.224082 2.183363 0.565964 0.883960 1.467217
7.650000 2.526353 1.320669 2.268403 0.605479 0.960618 1.554857
7.688000 2.563793 1.416783 2.348217 0.649964 1.039887 1.640768
7.726000 2.593153 1.511440 2.421794 0.698810 1.120836 1.723680
7.764000 2.613884 1.603628 2.488194 0.751335 1.202469 1.802359
7.802000 2.625606 1.692341 2.546589 0.806801 1.283750 1.875655
7.840000 2.628119 1.776613 2.596296 0.864438 1.363640 1.942545
7.878000 2.621410 1.855552 2.636800 0.923467 1.441127 2.002168
7.916000 2.605656 1.928376 2.667779 0.983111 1.515260 2.053850
7.954000 2.581205 1.994436 2.689107 1.042616 1.585175 2.097116
7.992000 2.548565 2.053242 2.700858 1.101258 1.650119 2.131697
8.030000 2.508378 2.104472 2.703297 1.158353 1.709467 2.157520
8.068000 2.461388 2.147982 2.696860 1.213269 1.762735 2.174695
8.106000 2.408416 2.183794 2.682128 1.265427 1.809586 2.183489
8.144000 2.350326 2.212091 2.659802 1.314313 1.849824 2.184302
8.182000 2.287997 2.233191 2.630665 1.359486 1.883395 2.177635
8.220000 2.222299 2.247526 2.595550 1.400580 1.910370 2.164066
8.258000 2.154067 2.255609 2.555311 1.437314 1.930934 2.144222
8.296000 2.084089 2.258009 2.510790 1.469499 1.945366 2.118755
8.334000 2.013088 2.255316 2.462794 1.497040 1.954024 2.088329
8.372000 1.941723 2.248123 2.412078 1.519933 1.957322 2.053603
8.410000 1.870574 2.236996 2.359332 1.538265 1.955713 2.015223
8.448000 1.800153 2.222467 2.305171 1.552208 1.949673 1.973818
8.486000 1.730897 2.205019 2.250138 1.562001 1.939683 1.929990
8.524000 1.663174 2.185084 2.194699 1.567941 1.926215 1.884318
8.562000 1.597289 2.163045 2.139255 1.570363 1.909727 1.837345
8.600000 1.533483 2.139242 2.084146 1.569620 1.890647 1.789583
8.638000 1.471944 2.113976 2.029654 1.566067 1.869373 1.741502
8.676000 1.412805 2.087521 1.976019 1.560047 1.846271 1.693522
8.714000 1.356152 2.060131 1.923438 1.551876 1.821672 1.646015
8.752000 1.302027 2.032046 1.872073 1.541835 1.795872 1.599292
8.790000 1.250434 2.003496 1.822054 1.530172 1.769139 1.553600
8.828000 1.201341 1.974701 1.773484 1.517097 1.741713 1.509126
8.866000 1.154691 1.945871 1.726438 1.502793 1.713809 1.465993
8.904000 1.110406 1.917199 1.680964 1.487424 1.685623 1.424269
8.942000 1.068391 1.888859 1.637087 1.471139 1.657329 1.383973
8.980000 1.028547 1.860997 1.594809 1.454089 1.629087 1.345087
9.018000 0.990770 1.833727 1.554111 1.436425 1.601040 1.307569
9.056000 0.954963 1.807130 1.514959 1.418306 1.573309 1.271366
9.094000 0.921034 1.781247 1.477303 1.399897 1.546002 1.236426
9.132000 0.888904 1.756088 1.441084 1.381364 1.519202 1.202707
9.170000 0.858503 1.731632 1.406240 1.362867 1.492972 1.170190
9.208000 0.829772 1.707834 1.372708 1.344549 1.467351 1.138875
9.246000 0.802662 1.684637 1.340426 1.326527 1.442357 1.108787
9.284000 0.777125 1.661975 1.309341 1.308883 1.417985 1.079969
9.322000 0.753119 1.639789 1.279405 1.291657 1.394213 1.052476
9.360000 0.730598 1.618032 1.250579 1.274847 1.371008 1.026365
9.398000 0.709511 1.596673 1.222829 1.258411 1.348325 1.001686
9.436000 0.689800 1.575699 1.196126 1.242275 1.326123 0.978474
9.474000 0.671402 1.555122 1.170446 1.226346 1.304364 0.956739
9.512000 0.654244 1.534966 1.145762 1.210527 1.283025 0.936465
9.550000 0.638250 1.515270 1.122043 1.194731 1.262096 0.917603
9.588000 0.623341 1.496075 1.099258 1.178897 1.241590 0.900079
9.626000 0.609439 1.477420 1.077364 1.163003 1.221540 0.883799
9.664000 0.596470 1.459333 1.056316 1.147071 1.201994 0.868652
9.702000 0.584368 1.441828 1.036062 1.131171 1.183018 0.854524
9.740000 0.573079 1.424895 1.016549 1.115413 1.164680 0.841306
9.778000 0.562556 1.408507 0.997720 1.099938 1.147051 0.828903
9.816000 0.552768 1.392614 0.979524 1.084902 1.130190 0.817239
9.854000 0.543690 1.377154 0.961913 1.070460 1.114141 0.806266
9.892000 0.535309 1.362053 0.944847 1.056745 1.098923 0.795959
9.930000 0.527616 1.347236 0.928296 1.043851 1.084527 0.786314
9.968000 0.520604 1.332635 0.912240 1.031825 1.070916 0.777350
10.006000 0.514265 1.318194 0.896668 1.020656 1.058025 0.769090
10.044000 0.508589 1.303875 0.881576 1.010276 1.045769 0.761563
10.082000 0.503562 1.289661 0.866968 1.000568 1.034046 0.754790
10.120000 0.499163 1.275559 0.852848 0.991382 1.022751 0.748779
10.158000 0.495366 1.261593 0.839220 0.982546 1.011785 0.743518
10.196000 0.492141 1.247804 0.826083 0.973892 1.001061 0.738975
10.234000 0.489457 1.234241 0.813430 0.965276 0.990518 0.735097
10.272000 0.487282 1.220954 0.801246 0.956592 0.980123 0.731813
10.310000 0.485588 1.207989 0.789507 0.947787 0.969876 0.729042
10.348000 0.484349 1.195377 0.778182 0.938870 0.959806 0.726698
10.386000 0.483547 1.183132 0.767233 0.929904 0.949969 0.724699
10.424000 0.483169 1.171247 0.756620 0.921007 0.940440 0.722977
10.462000 0.483209 1.159696 0.746302 0.912328 0.931304 0.721477
10.500000 0.483667 1.148433 0.736242 0.904038 0.922644 0.720173
10.538000 0.484543 1.137399 0.726412 0.896301 0.914531 0.719056
10.576000 0.485843 1.126528 0.716790 0.889261 0.907016 0.718145
10.614000 0.487569 1.115751 0.707367 0.883021 0.900122 0.717472
10.652000 0.489721 1.105007 0.698146 0.877631 0.893841 0.717085
10.690000 0.492296 1.094247 0.689140 0.873087 0.888135 0.717035
10.728000 0.495288 1.083437 0.680370 0.869327 0.882940 0.717369
10.766000 0.498686 1.072564 0.671862 0.866244 0.878170 0.718126
10.804000 0.502476 1.061633 0.663647 0.863700 0.873730 0.719324
10.842000 0.506642 1.050665 0.655751 0.861540 0.869524 0.720965
10.880000 0.511168 1.039692 0.648197 0.859616 0.865465 0.723028
10.918000 0.516043 1.028756 0.641001 0.857800 0.861485 0.725469
10.956000 0.521255 1.017896 0.634167 0.856001 0.857541 0.728232
10.994000 0.526799 1.007151 0.627692 0.854173 0.853618 0.731247
11.032000 0.532674 0.996544 0.621563 0.852319 0.849732 0.734442
11.070000 0.538882 0.986090 0.615760 0.850482 0.845920 0.737746
11.108000 0.545429 0.975787 0.610258 0.848743 0.842243 0.741102
11.146000 0.552321 0.965619 0.605032 0.847201 0.838771 0.744467
11.184000 0.559566 0.955561 0.600058 0.845959 0.835574 0.747815
11.222000 0.567166 0.945578 0.595317 0.845108 0.832717 0.751145
11.260000 0.575121 0.935635 0.590797 0.844710 0.830248 0.754472
11.298000 0.583424 0.925701 0.586496 0.844793 0.828191 0.757828
11.336000 0.592066 0.915749 0.582419 0.845342 0.826548 0.761256
11.374000 0.601030 0.905768 0.578580 0.846300 0.825293 0.764805
11.412000 0.610298 0.895757 0.574997 0.847582 0.824378 0.768518
11.450000 0.619848 0.885729 0.571693 0.849079 0.823737 0.772435
11.488000 0.629662 0.875711 0.568691 0.850676 0.823294 0.776578
11.526000 0.639723 0.865737 0.566011 0.852270 0.822970 0.780954
11.564000 0.650019 0.855844 0.563667 0.853784 0.822693 0.785550
11.602000 0.660545 0.846071 0.561668 0.855176 0.822400 0.790336
11.640000 0.671303 0.836449 0.560014 0.856445 0.822049 0.795266
11.678000 0.682301 0.827002 0.558700 0.857636 0.821614 0.800280
11.716000 0.693551 0.817741 0.557715 0.858830 0.821092 0.805313
11.754000 0.705070 0.808663 0.557045 0.860133 0.820495 0.810301
11.792000 0.716875 0.799756 0.556678 0.861665 0.819848 0.815180
11.830000 0.728978 0.790997 0.556604 0.863538 0.819185 0.819900
11.868000 0.741390 0.782357 0.556822 0.865842 0.818541 0.824422
11.906000 0.754111 0.773809 0.557337 0.868631 0.817946 0.828724
11.944000 0.767135 0.765328 0.558165 0.871912 0.817421 0.832801
11.982000 0.780445 0.756899 0.559333 0.875642 0.816979 0.836661
12.020000 0.794017 0.748518 0.560873 0.879728 0.816616 0.840329
12.058000 0.807819 0.740195 0.562824 0.884039 0.816320 0.843837
12.096000 0.821814 0.731954 0.565228 0.888416 0.816071 0.847225
12.134000 0.835963 0.723831 0.568124 0.892693 0.815846 0.850535
12.172000 0.850229 0.715871 0.571543 0.896712 0.815621 0.853807
12.210000 0.864577 0.708122 0.575508 0.900340 0.815382 0.857078
12.248000 0.878977 0.700632 0.580030 0.903491 0.815120 0.860376
12.286000 0.893407 0.693442 0.585103 0.906125 0.814843 0.863724
12.324000 0.907850 0.686584 0.590711 0.908264 0.814567 0.867135
12.362000 0.922297 0.680074 0.596824 0.909977 0.814324 0.870617
12.400000 0.936743 0.673917 0.603403 0.911383 0.814152 0.874170
12.438000 0.951186 0.668101 0.610402 0.912629 0.814091 0.877795
12.476000 0.965625 0.662606 0.617778 0.913876 0.814184 0.881485
12.514000 0.980055 0.657402 0.625488 0.915281 0.814462 0.885239
12.552000 0.994469 0.652459 0.633501 0.916979 0.814949 0.889053
12.590000 1.008854 0.647748 0.641794 0.919068 0.815651 0.892928
12.628000 1.023191 0.643251 0.650359 0.921599 0.816560 0.896866
12.666000 1.037454 0.638962 0.659199 0.924569 0.817651 0.900872
12.704000 1.051614 0.634890 0.668331 0.927927 0.818885 0.904951
12.742000 1.065636 0.631060 0.677781 0.931576 0.820214 0.909111
12.780000 1.079485 0.627515 0.687578 0.935386 0.821585 0.913358
12.818000 1.093126 0.624306 0.697754 0.939208 0.822949 0.917696
12.856000 1.106527 0.621495 0.708333 0.942891 0.824263 0.922127
12.894000 1.119658 0.619144 0.719334 0.946296 0.825496 0.926654
12.932000 1.132495 0.617310 0.730762 0.949310 0.826637 0.931275
12.970000 1.145020 0.616041 0.742610 0.951854 0.827691 0.935989
13.008000 1.157216 0.615369 0.754853 0.953892 0.828681 0.940795
13.046000 1.169073 0.615308 0.767456 0.955427 0.829647 0.945691
13.084000 1.180579 0.615852 0.780372 0.956500 0.830645 0.950681
13.122000 1.191723 0.616977 0.793545 0.957185 0.831734 0.955767
13.160000 1.202493 0.618641 0.806919 0.957575 0.832979 0.960957
13.198000 1.212873 0.620792 0.820436 0.957773 0.834441 0.966259
13.236000 1.222843 0.623372 0.834045 0.957884 0.836171 0.971682
13.274000 1.232379 0.626322 0.847703 0.958001 0.838209 0.977237
13.312000 1.241457 0.629591 0.861375 0.958202 0.840580 0.982929
13.350000 1.250046 0.633137 0.875040 0.958544 0.843294 0.988761
13.388000 1.258121 0.636933 0.888683 0.959063 0.846343 0.994728
13.426000 1.265656 0.640970 0.902301 0.959772 0.849708 1.000816
13.464000 1.272629 0.645254 0.915892 0.960669 0.853357 1.007005
13.502000 1.279027 0.649805 0.929456 0.961738 0.857254 1.013264
13.540000 1.284842 0.654656 0.942994 0.962957 0.861357 1.019554
13.578000 1.290075 0.659842 0.956499 0.964297 0.865625 1.025831
13.616000 1.294731 0.665403 0.969958 0.965736 0.870021 1.032046
13.654000 1.298826 0.671370 0.983351 0.967249 0.874514 1.038153
13.692000 1.302378 0.677767 0.996649 0.968821 0.879078 1.044106
13.730000 1.305407 0.684603 1.009820 0.970438 0.883693 1.049870
13.768000 1.307933 0.691874 1.022825 0.972091 0.888348 1.055416
13.806000 1.309975 0.699559 1.035625 0.973771 0.893037 1.060731
13.844000 1.311548 0.707624 1.048185 0.975471 0.897756 1.065814
13.882000 1.312663 0.716026 1.060475 0.977184 0.902506 1.070676
13.920000 1.313323 0.724712 1.072470 0.978898 0.907291 1.075342
13.958000 1.313529 0.733629 1.084158 0.980605 0.912114 1.079844
13.996000 1.313278 0.742725 1.095532 0.982293 0.916981 1.084220
14.034000 1.312566 0.751956 1.106595 0.983953 0.921898 1.088510
14.072000 1.311386 0.761284 1.117355 0.985582 0.926874 1.092750
14.110000 1.309738 0.770686 1.127822 0.987177 0.931917 1.096968
14.148000 1.307624 0.780148 1.138007 0.988745 0.937037 1.101181
14.186000 1.305052 0.789665 1.147918 0.990295 0.942247 1.105396
14.224000 1.302038 0.799242 1.157554 0.991843 0.947559 1.109601
14.262000 1.298605 0.808888 1.166912 0.993405 0.952985 1.113775
14.300000 1.294780 0.818610 1.175976 0.994997 0.958535 1.117882
14.338000 1.290599 0.828417 1.184724 0.996633 0.964215 1.121879
14.376000 1.286097 0.838309 1.193131 0.998319 0.970028 1.125719
14.414000 1.281314 0.848280 1.201168 1.000056 0.975968 1.129351
14.452000 1.276285 0.858314 1.208805 1.001836 0.982022 1.132730
14.490000 1.271043 0.868387 1.216018 1.003645 0.988169 1.135817
14.528000 1.265618 0.878468 1.222790 1.005461 0.994378 1.138583
14.566000 1.260030 0.888520 1.229115 1.007263 1.000614 1.141010
14.604000 1.254294 0.898508 1.234997 1.009033 1.006834 1.143093
14.642000 1.248419 0.908395 1.240449 1.010757 1.012994 1.144837
14.680000 1.242406 0.918153 1.245499 1.012433 1.019046 1.146257
14.718000 1.236255 0.927758 1.250177 1.014069 1.024949 1.147372
14.756000 1.229960 0.937199 1.254522 1.015687 1.030665 1.148208
14.794000 1.223517 0.946475 1.258569 1.017321 1.036162 1.148790
14.832000 1.216921 0.955593 1.262354 1.019011 1.041420 1.149140
14.870000 1.210169 0.964572 1.265902 1.020803 1.046429 1.149279
14.908000 1.203263 0.973435 1.269231 1.022736 1.051187 1.149222
14.946000 1.196209 0.982207 1.272348 1.024843 1.055703 1.148979
14.984000 1.189015 0.990913 1.275249 1.027139 1.059994 1.148557
15.022000 1.181695 0.999576 1.277918 1.029619 1.064082 1.147961
15.060000 1.174264 1.008209 1.280334 1.032259 1.067993 1.147195
15.098000 1.166739 1.016818 1.282470 1.035010 1.071756 1.146265
15.136000 1.159138 1.025397 1.284298 1.037805 1.075395 1.145180
15.174000 1.151477 1.033931 1.285792 1.040563 1.078934 1.143953
15.212000 1.143769 1.042396 1.286931 1.043200 1.082391 1.142598
15.250000 1.136027 1.050760 1.287702 1.045634 1.085781 1.141134
15.288000 1.128258 1.058989 1.288099 1.047795 1.089110 1.139579
15.326000 1.120466 1.067045 1.288127 1.049633 1.092382 1.137950
15.364000 1.112652 1.074895 1.287796 1.051126 1.095592 1.136260
15.402000 1.104814 1.082512 1.287122 1.052280 1.098734 1.134515
15.440000 1.096948 1.089874 1.286127 1.053131 1.101799 1.132712
15.478000 1.089048 1.096970 1.284828 1.053740 1.104774 1.130841
15.516000 1.081110 1.103798 1.283245 1.054187 1.107645 1.128881
15.554000 1.073130 1.110367 1.281390 1.054561 1.110401 1.126808
15.592000 1.065108 1.116692 1.279273 1.054952 1.113028 1.124592
15.630000 1.057043 1.122794 1.276895 1.055439 1.115515 1.122202
