# q 0,0 0,1 0,2 1,1 1,2 2,2
4.724000 -0.059531 0.203162 -0.368888 0.859729 0.860156 1.705510
4.762000 -0.043510 0.169872 -0.396036 0.970799 0.900135 1.772536
4.800000 -0.025618 0.136785 -0.422744 1.077962 0.941014 1.839581
4.838000 -0.005944 0.103408 -0.449482 1.177791 0.985827 1.905250
4.876000 0.015262 0.069171 -0.476830 1.267478 1.037355 1.968141
4.914000 0.037632 0.033487 -0.505387 1.345287 1.097790 2.026987
4.952000 0.060737 -0.004188 -0.535671 1.410881 1.168463 2.080763
4.990000 0.084157 -0.044292 -0.568019 1.465487 1.249651 2.128753
5.028000 0.107539 -0.087115 -0.602502 1.511864 1.340499 2.170554
5.066000 0.130651 -0.132764 -0.638874 1.554060 1.439070 2.206030
5.104000 0.153402 -0.181157 -0.676549 1.596995 1.542495 2.235218
5.142000 0.175855 -0.232025 -0.714624 1.645897 1.647236 2.258207
5.180000 0.198191 -0.284943 -0.751947 1.705678 1.749401 2.275009
5.218000 0.220677 -0.339357 -0.787208 1.780299 1.845095 2.285437
5.256000 0.243593 -0.394634 -0.819059 1.872228 1.930763 2.289026
5.294000 0.267175 -0.450098 -0.846240 1.982035 2.003477 2.285001
5.332000 0.291552 -0.505072 -0.867698 2.108197 2.061161 2.272307
5.370000 0.316700 -0.558904 -0.882686 2.247127 2.102701 2.249697
5.408000 0.342423 -0.610981 -0.890821 2.393435 2.127967 2.215873
5.446000 0.368359 -0.660742 -0.892109 2.540394 2.137724 2.169664
5.484000 0.394011 -0.707670 -0.886924 2.680563 2.133463 2.110216
5.522000 0.418809 -0.751289 -0.875946 2.806487 2.117171 2.037165
5.560000 0.442182 -0.791154 -0.860069 2.911419 2.091068 1.950776
5.598000 0.463636 -0.826846 -0.840289 2.989956 2.057355 1.852022
5.636000 0.482828 -0.857984 -0.817588 3.038541 2.017975 1.742586
5.674000 0.499624 -0.884229 -0.792832 3.055769 1.974447 1.624788
5.712000 0.514127 -0.905318 -0.766686 3.042465 1.927753 1.501432
5.750000 0.526674 -0.921085 -0.739565 3.001535 1.878311 1.375596
5.788000 0.537809 -0.931502 -0.711623 2.937607 1.826010 1.250386
5.826000 0.548221 -0.936704 -0.682775 2.856511 1.770316 1.128671
5.864000 0.558663 -0.937012 -0.652751 2.764656 1.710412 1.012850
5.902000 0.569864 -0.932942 -0.621178 2.668379 1.645368 0.904654
5.940000 0.582450 -0.925187 -0.587657 2.573337 1.574306 0.805027
5.978000 0.596870 -0.914586 -0.551852 2.483998 1.496553 0.714087
6.016000 0.613358 -0.902073 -0.513551 2.403299 1.411761 0.631182
6.054000 0.631926 -0.888601 -0.472707 2.332481 1.319977 0.555021
6.092000 0.652383 -0.875067 -0.429450 2.271116 1.221678 0.483877
6.130000 0.674396 -0.862233 -0.384060 2.217318 1.117748 0.415836
6.168000 0.697563 -0.850647 -0.336924 2.168089 1.009431 0.349049
6.206000 0.721506 -0.840596 -0.288466 2.119763 0.898244 0.281980
6.244000 0.745957 -0.832072 -0.239067 2.068486 0.785871 0.213597
6.282000 0.770828 -0.824770 -0.189000 2.010677 0.674062 0.143503
6.320000 0.796258 -0.818121 -0.138366 1.943418 0.564517 0.071982
6.358000 0.822626 -0.811350 -0.087063 1.864734 0.458798 -0.000036
6.396000 0.850528 -0.803555 -0.034778 1.773744 0.358240 -0.071094
6.434000 0.880723 -0.793801 0.018987 1.670665 0.263897 -0.139379
6.472000 0.914054 -0.781214 0.074871 1.556696 0.176495 -0.202934
6.510000 0.951357 -0.765066 0.133587 1.433798 0.096416 -0.259879
6.548000 0.993373 -0.744835 0.195851 1.304406 0.023699 -0.308603
6.586000 1.040679 -0.720235 0.262317 1.171124 -0.041935 -0.347915
6.624000 1.093640 -0.691215 0.333528 1.036421 -0.101040 -0.377122
6.662000 1.152408 -0.657914 0.409897 0.902401 -0.154373 -0.396037
6.700000 1.216950 -0.620588 0.491706 0.770632 -0.202813 -0.404900
6.738000 1.287115 -0.579510 0.579152 0.642082 -0.247249 -0.404237
6.776000 1.362725 -0.534858 0.672404 0.517147 -0.288461 -0.394666
6.814000 1.443677 -0.486603 0.771678 0.395759 -0.326991 -0.376690
6.852000 1.530030 -0.434415 0.877313 0.277571 -0.363014 -0.350492
6.890000 1.622073 -0.377592 0.989836 0.162170 -0.396225 -0.315767
6.928000 1.720351 -0.315038 1.109991 0.049302 -0.425749 -0.271625
6.966000 1.825625 -0.245283 1.238731 -0.060921 -0.450094 -0.216574
7.004000 1.938793 -0.166548 1.377162 -0.167869 -0.467157 -0.148593
7.042000 2.060742 -0.076871 1.526436 -0.270298 -0.474281 -0.065302
7.080000 2.192164 0.025748 1.687597 -0.366333 -0.468391 0.035795
7.118000 2.333346 0.143160 1.861399 -0.453526 -0.446181 0.157011
7.156000 2.483966 0.276882 2.048104 -0.528987 -0.404354 0.300145
7.194000 2.642913 0.427909 2.247292 -0.589563 -0.339902 0.466170
7.232000 2.808157 0.596562 2.457695 -0.632061 -0.250396 0.654954
7.270000 2.976703 0.782362 2.677090 -0.653484 -0.134267 0.865060
7.308000 3.144633 0.983963 2.902256 -0.651264 0.008959 1.093642
7.346000 3.307235 1.199144 3.129020 -0.623469 0.178481 1.336459
7.384000 3.459239 1.424856 3.352384 -0.568979 0.372143 1.588005
7.422000 3.595114 1.657333 3.566744 -0.487603 0.586440 1.841749
7.460000 3.709426 1.892248 3.766175 -0.380150 0.816641 2.090472
7.498000 3.797209 2.124910 3.944766 -0.248436 1.057005 2.326671
7.536000 3.854330 2.350489 4.096982 -0.095238 1.301086 2.543001
7.574000 3.877796 2.564249 4.218019 0.075808 1.542097 2.732710
7.612000 3.865988 2.761770 4.304122 0.260347 1.773304 2.890046
7.650000 3.818792 2.939154 4.352840 0.453487 1.988419 3.010593
7.688000 3.737614 3.093199 4.363192 0.650012 2.181954 3.091518
7.726000 3.625279 3.221524 4.335735 0.844602 2.349512 3.131703
7.764000 3.485828 3.322654 4.272523 1.032070 2.487989 3.131768
7.802000 3.324223 3.396042 4.176958 1.207590 2.595670 3.093975
7.840000 3.146000 3.442055 4.053559 1.366916 2.672219 3.022032
7.878000 2.956894 3.461902 3.907651 1.506562 2.718583 2.920808
7.916000 2.762477 3.457534 3.745020 1.623961 2.736793 2.795999
7.954000 2.567838 3.431501 3.571547 1.717558 2.729723 2.653751
7.992000 2.377323 3.386802 3.392862 1.786862 2.700813 2.500289
8.030000 2.194376 3.326713 3.214044 1.832427 2.653786 2.341561
8.068000 2.021454 3.254618 3.039380 1.855780 2.592390 2.182940
8.106000 1.860049 3.173853 2.872212 1.859280 2.520188 2.028977
8.144000 1.710780 3.087559 2.714867 1.845933 2.440398 1.883247
8.182000 1.573550 2.998565 2.568675 1.819171 2.355804 1.748257
8.220000 1.447735 2.909297 2.434064 1.782599 2.268718 1.625456
8.258000 1.332391 2.821717 2.310717 1.739754 2.181004 1.515304
8.296000 1.226447 2.737298 2.197762 1.693870 2.094130 1.417407
8.334000 1.128867 2.657028 2.093989 1.647683 2.009242 1.330701
8.372000 1.038762 2.581445 1.998055 1.603294 1.927244 1.253665
8.410000 0.955461 2.510696 1.908668 1.562082 1.848860 1.184537
8.448000 0.878519 2.444613 1.824727 1.524702 1.774680 1.121536
8.486000 0.807690 2.382801 1.745411 1.491136 1.705181 1.063041
8.524000 0.742864 2.324729 1.670220 1.460810 1.640715 1.007754
8.562000 0.683988 2.269822 1.598959 1.432750 1.581492 0.954795
8.600000 0.630987 2.217532 1.531679 1.405773 1.527539 0.903760
8.638000 0.583694 2.167403 1.468592 1.378670 1.478678 0.854718
8.676000 0.541807 2.119112 1.409968 1.350381 1.434503 0.808153
8.714000 0.504873 2.072483 1.356032 1.320140 1.394393 0.764874
8.752000 0.472301 2.027490 1.306878 1.287561 1.357540 0.725885
8.790000 0.443402 1.984228 1.262407 1.252678 1.323016 0.692239
8.828000 0.417450 1.942879 1.222299 1.215924 1.289855 0.664889
8.866000 0.393745 1.903661 1.186018 1.178057 1.257149 0.644546
8.904000 0.371680 1.866783 1.152857 1.140050 1.224147 0.631575
8.942000 0.350792 1.832393 1.122004 1.102957 1.190344 0.625910
8.980000 0.330791 1.800547 1.092622 1.067766 1.155540 0.627032
9.018000 0.311570 1.771180 1.063945 1.035275 1.119869 0.633981
9.056000 0.293186 1.744102 1.035353 1.005991 1.083789 0.645424
9.094000 0.275820 1.719008 1.006439 0.980069 1.048033 0.659760
9.132000 0.259725 1.695506 0.977044 0.957302 1.013524 0.675254
9.170000 0.245164 1.673151 0.947261 0.937160 0.981267 0.690194
9.208000 0.232354 1.651489 0.917409 0.918868 0.952235 0.703038
9.246000 0.221419 1.630105 0.887978 0.901519 0.927250 0.712559
9.284000 0.212360 1.608662 0.859550 0.884204 0.906887 0.717949
9.322000 0.205048 1.586932 0.832712 0.866140 0.891410 0.718890
9.360000 0.199239 1.564812 0.807964 0.846790 0.880740 0.715568
9.398000 0.194604 1.542329 0.785650 0.825941 0.874469 0.708648
9.436000 0.190775 1.519623 0.765893 0.803754 0.871911 0.699186
9.474000 0.187395 1.496923 0.748575 0.780757 0.872181 0.688517
9.512000 0.184170 1.474509 0.733338 0.757797 0.874295 0.678100
9.550000 0.180903 1.452671 0.719621 0.735954 0.877282 0.669371
9.588000 0.177523 1.431671 0.706725 0.716418 0.880278 0.663585
9.626000 0.174087 1.411704 0.693892 0.700354 0.882611 0.661692
9.664000 0.170770 1.392875 0.680400 0.688767 0.883854 0.664242
9.702000 0.167829 1.375187 0.665649 0.682377 0.883838 0.671343
9.740000 0.165567 1.358541 0.649232 0.681529 0.882640 0.682663
9.778000 0.164283 1.342750 0.630993 0.686136 0.880539 0.697486
9.816000 0.164224 1.327566 0.611039 0.695674 0.877948 0.714802
9.854000 0.165551 1.312706 0.589733 0.709221 0.875336 0.733439
9.892000 0.168314 1.297891 0.567646 0.725536 0.873156 0.752197
9.930000 0.172446 1.282874 0.545490 0.743180 0.871777 0.769986
9.968000 0.177769 1.267465 0.524029 0.760650 0.871440 0.785949
10.006000 0.184026 1.251547 0.503985 0.776533 0.872237 0.799543
10.044000 0.190917 1.235082 0.485947 0.789644 0.874116 0.810583
10.082000 0.198140 1.218102 0.470303 0.799141 0.876907 0.819243
10.120000 0.205434 1.200694 0.457187 0.804620 0.880364 0.826005
10.158000 0.212617 1.182981 0.446468 0.806148 0.884219 0.831575
10.196000 0.219609 1.165091 0.437764 0.804268 0.888229 0.836764
10.234000 0.226440 1.147140 0.430493 0.799942 0.892217 0.842373
10.272000 0.233244 1.129207 0.423947 0.794461 0.896096 0.849063
10.310000 0.240237 1.111327 0.417377 0.789314 0.899873 0.857263
10.348000 0.247683 1.093482 0.410091 0.786044 0.903635 0.867099
10.386000 0.255857 1.075612 0.401535 0.786090 0.907517 0.878371
10.424000 0.265005 1.057624 0.391366 0.790639 0.911661 0.890573
10.462000 0.275307 1.039413 0.379489 0.800502 0.916173 0.902956
10.500000 0.286858 1.020883 0.366067 0.816024 0.921081 0.914621
10.538000 0.299652 1.001962 0.351497 0.837039 0.926311 0.924645
10.576000 0.313591 0.982623 0.336358 0.862876 0.931678 0.932197
10.614000 0.328494 0.962885 0.321334 0.892416 0.936896 0.936657
10.652000 0.344136 0.942819 0.307127 0.924189 0.941607 0.937706
10.690000 0.360273 0.922538 0.294369 0.956516 0.945423 0.935376
10.728000 0.376684 0.902177 0.283540 0.987668 0.947980 0.930059
10.766000 0.393200 0.881881 0.274913 1.016037 0.948987 0.922471
10.804000 0.409733 0.861778 0.268523 1.040295 0.948270 0.913566
10.842000 0.426285 0.841965 0.264164 1.059527 0.945797 0.904432
10.880000 0.442947 0.822486 0.261427 1.073324 0.941690 0.896153
10.918000 0.459893 0.803331 0.259756 1.081827 0.936211 0.889680
10.956000 0.477351 0.784433 0.258523 1.085710 0.929723 0.885710
10.994000 0.495574 0.765680 0.257117 1.086109 0.922651 0.884596
11.032000 0.514810 0.746927 0.255024 1.084502 0.915417 0.886299
11.070000 0.535266 0.728022 0.251898 1.082543 0.908390 0.890385
11.108000 0.557089 0.708824 0.247605 1.081883 0.901833 0.896074
11.146000 0.580346 0.689226 0.242245 1.083981 0.895879 0.902327
11.184000 0.605017 0.669173 0.236133 1.089933 0.890511 0.907967
11.222000 0.631007 0.648669 0.229763 1.100343 0.885580 0.911825
11.260000 0.658155 0.627779 0.223742 1.115236 0.880833 0.912875
11.298000 0.686262 0.606621 0.218714 1.134045 0.875957 0.910365
11.336000 0.715112 0.585352 0.215276 1.155657 0.870640 0.903911
11.374000 0.744503 0.564145 0.213908 1.178520 0.864619 0.893549
11.412000 0.774268 0.543170 0.214913 1.200813 0.857724 0.879742
11.450000 0.804288 0.522567 0.218388 1.220639 0.849912 0.863338
11.488000 0.834506 0.502432 0.224220 1.236235 0.841265 0.845477
11.526000 0.864926 0.482805 0.232107 1.246180 0.831983 0.827475
11.564000 0.895599 0.463668 0.241612 1.249557 0.822341 0.810678
11.602000 0.926616 0.444948 0.252228 1.246070 0.812642 0.796325
11.640000 0.958088 0.426535 0.263455 1.236095 0.803162 0.785413
11.678000 0.990123 0.408298 0.274869 1.220648 0.794091 0.778597
11.716000 1.022817 0.390114 0.286188 1.201288 0.785491 0.776131
11.754000 1.056229 0.371886 0.297310 1.179953 0.777278 0.777853
11.792000 1.090384 0.353568 0.308329 1.158754 0.769216 0.783218
11.830000 1.125258 0.335177 0.319523 1.139742 0.760950 0.791370
11.868000 1.160786 0.316800 0.331316 1.124682 0.752053 0.801260
11.906000 1.196865 0.298595 0.344219 1.114853 0.742093 0.811765
11.944000 1.233359 0.280778 0.358766 1.110906 0.730708 0.821830
11.982000 1.270104 0.263610 0.375437 1.112785 0.717673 0.830589
12.020000 1.306921 0.247370 0.394599 1.119730 0.702960 0.837462
12.058000 1.343615 0.232341 0.416457 1.130359 0.686769 0.842220
12.096000 1.379977 0.218781 0.441032 1.142818 0.669530 0.845002
12.134000 1.415787 0.206908 0.468163 1.154983 0.651877 0.846297
12.172000 1.450814 0.196890 0.497534 1.164696 0.634588 0.846876
12.210000 1.484815 0.188842 0.528719 1.169994 0.618505 0.847697
12.248000 1.517537 0.182823 0.561251 1.169322 0.604439 0.849790
12.286000 1.548720 0.178848 0.594680 1.161698 0.593080 0.854135
12.324000 1.578107 0.176902 0.628640 1.146804 0.584910 0.861545
12.362000 1.605451 0.176951 0.662896 1.125008 0.580151 0.872575
12.400000 1.630528 0.178958 0.697363 1.097309 0.578736 0.887456
12.438000 1.653149 0.182892 0.732117 1.065209 0.580324 0.906073
12.476000 1.673172 0.188737 0.767359 1.030535 0.584344 0.927978
12.514000 1.690507 0.196492 0.803376 0.995234 0.590078 0.952440
12.552000 1.705123 0.206167 0.840472 0.961153 0.596759 0.978530
12.590000 1.717039 0.217776 0.878900 0.929855 0.603679 1.005223
12.628000 1.726319 0.231324 0.918794 0.902460 0.610293 1.031508
12.666000 1.733057 0.246800 0.960116 0.879558 0.616296 1.056500
12.704000 1.737356 0.264164 1.002621 0.861185 0.621677 1.079523
12.742000 1.739312 0.283342 1.045851 0.846864 0.626729 1.100181
12.780000 1.738993 0.304224 1.089160 0.835711 0.632021 1.118387
12.818000 1.736428 0.326669 1.131762 0.826585 0.638327 1.134360
12.856000 1.731599 0.350507 1.172798 0.818259 0.646532 1.148584
12.894000 1.724446 0.375558 1.211428 0.809593 0.657515 1.161741
12.932000 1.714876 0.401637 1.246908 0.799693 0.672031 1.174620
12.970000 1.702783 0.428570 1.278675 0.788026 0.690607 1.188013
13.008000 1.688075 0.456202 1.306403 0.774481 0.713460 1.202616
13.046000 1.670704 0.484405 1.330034 0.759378 0.740456 1.218936
13.084000 1.650690 0.513072 1.349788 0.743417 0.771109 1.237222
13.122000 1.628149 0.542120 1.366128 0.727579 0.804621 1.257420
13.160000 1.603306 0.571475 1.379709 0.712997 0.839963 1.279172
13.198000 1.576497 0.601061 1.391298 0.700809 0.875983 1.301828
13.236000 1.548160 0.630789 1.401685 0.692015 0.911525 1.324511
13.274000 1.518813 0.660542 1.411598 0.687361 0.945552 1.346190
13.312000 1.489020 0.690171 1.421619 0.687252 0.977247 1.365775
13.350000 1.459353 0.719490 1.432129 0.691718 1.006092 1.382220
13.388000 1.430344 0.748281 1.443267 0.700423 1.031905 1.394620
13.426000 1.402447 0.776305 1.454938 0.712723 1.054835 1.402293
13.464000 1.376001 0.803318 1.466829 0.727754 1.075321 1.404844
13.502000 1.351206 0.829091 1.478466 0.744548 1.094012 1.402197
13.540000 1.328113 0.853431 1.489283 0.762148 1.111668 1.394600
13.578000 1.306632 0.876198 1.498701 0.779720 1.129052 1.382603
13.616000 1.286549 0.897321 1.506208 0.796639 1.146822 1.366998
13.654000 1.267564 0.916808 1.511424 0.812539 1.165444 1.348752
13.692000 1.249326 0.934739 1.514154 0.827332 1.185134 1.328913
13.730000 1.231486 0.951265 1.514408 0.841184 1.205837 1.308526
13.768000 1.213738 0.966584 1.512399 0.854459 1.227236 1.288536
13.806000 1.195854 0.980923 1.508520 0.867648 1.248804 1.269722
13.844000 1.177715 0.994513 1.503291 0.881276 1.269876 1.252632
13.882000 1.159322 1.007559 1.497296 0.895819 1.289739 1.237558
13.920000 1.140792 1.020223 1.491119 0.911632 1.307725 1.224526
13.958000 1.122344 1.032608 1.485277 0.928898 1.323296 1.213318
13.996000 1.104271 1.044746 1.480167 0.947607 1.336108 1.203510
14.034000 1.086901 1.056607 1.476030 0.967560 1.346043 1.194538
14.072000 1.070562 1.068105 1.472938 0.988398 1.353215 1.185759
14.110000 1.055541 1.079118 1.470805 1.009659 1.357944 1.176532
14.148000 1.042055 1.089511 1.469410 1.030829 1.360695 1.166284
14.186000 1.030228 1.099163 1.468446 1.051409 1.362012 1.154567
14.224000 1.020082 1.107991 1.467569 1.070964 1.362434 1.141102
14.262000 1.011537 1.115967 1.466456 1.089163 1.362416 1.125801
14.300000 1.004430 1.123131 1.464849 1.105798 1.362269 1.108770
14.338000 0.998530 1.129594 1.462592 1.120780 1.362119 1.090288
14.376000 0.993572 1.135533 1.459653 1.134121 1.361890 1.070776
14.414000 0.989282 1.141175 1.456123 1.145905 1.361325 1.050752
14.452000 0.985404 1.146773 1.452200 1.156248 1.360027 1.030772
14.490000 0.981726 1.152586 1.448159 1.165263 1.357518 1.011384
14.528000 0.978083 1.158852 1.444311 1.173031 1.353320 0.993073
14.566000 0.974371 1.165760 1.440955 1.179586 1.347025 0.976230
14.604000 0.970535 1.173442 1.438339 1.184917 1.338364 0.961123
14.642000 0.966559 1.181955 1.436626 1.188975 1.327259 0.947886
14.680000 0.962454 1.191285 1.435865 1.191706 1.313845 0.936529
14.718000 0.958231 1.201350 1.435990 1.193077 1.298472 0.926953
14.756000 0.953894 1.212020 1.436822 1.193111 1.281675 0.918978
14.794000 0.949420 1.223131 1.438094 1.191909 1.264127 0.912377
14.832000 0.944759 1.234508 1.439475 1.189666 1.246566 0.906910
14.870000 0.939830 1.245987 1.440613 1.186664 1.229725 0.902356
14.908000 0.934527 1.257429 1.441166 1.183261 1.214257 0.898537
14.946000 0.928737 1.268736 1.440836 1.179850 1.200671 0.895332
14.984000 0.922351 1.279851 1.439395 1.176822 1.189283 0.892682
15.022000 0.915278 1.290758 1.436697 1.174514 1.180196 0.890583
15.060000 0.907465 1.301474 1.432678 1.173165 1.173299 0.889069
15.098000 0.898900 1.312037 1.427349 1.172884 1.168287 0.888195
15.136000 0.889623 1.322489 1.420779 1.173627 1.164706 0.888010
15.174000 0.879716 1.332860 1.413071 1.175197 1.162010 0.888538
15.212000 0.869299 1.343161 1.404339 1.177266 1.159620 0.889755
15.250000 0.858516 1.353369 1.394683 1.179410 1.156990 0.891580
15.288000 0.847519 1.363430 1.384180 1.181160 1.153659 0.893874
15.326000 0.836449 1.373258 1.372866 1.182060 1.149289 0.896443
15.364000 0.825424 1.382747 1.360745 1.181721 1.143693 0.899055
15.402000 0.814530 1.391778 1.347793 1.179870 1.136833 0.901457
15.440000 0.803809 1.400236 1.333972 1.176381 1.128811 0.903404
15.478000 0.793270 1.408022 1.319251 1.171286 1.119842 0.904678
15.516000 0.782888 1.415063 1.303620 1.164770 1.110217 0.905113
