# q 0,0 0,1 0,2 1,1 1,2 2,2
3.356000 -0.376846 0.935798 0.467016 -1.014968 -0.738762 -0.969236
3.394000 -0.370038 0.919515 0.454999 -0.927264 -0.733120 -0.917524
3.432000 -0.364476 0.904119 0.440088 -0.842504 -0.733943 -0.845548
3.470000 -0.360287 0.890475 0.422110 -0.767460 -0.738419 -0.753342
3.508000 -0.357325 0.879210 0.401085 -0.707899 -0.743136 -0.642704
3.546000 -0.355209 0.870644 0.377238 -0.667872 -0.744628 -0.517017
3.584000 -0.353387 0.864755 0.351006 -0.649234 -0.739899 -0.380922
3.622000 -0.351231 0.861181 0.323013 -0.651422 -0.726864 -0.239875
3.660000 -0.348147 0.859277 0.294043 -0.671541 -0.704637 -0.099646
3.698000 -0.343674 0.858194 0.264975 -0.704726 -0.673625 0.034206
3.736000 -0.337563 0.856985 0.236721 -0.744730 -0.635419 0.156806
3.774000 -0.329823 0.854719 0.210142 -0.784670 -0.592512 0.264364
3.812000 -0.320721 0.850588 0.185967 -0.817813 -0.547874 0.354450
3.850000 -0.310745 0.843990 0.164717 -0.838330 -0.504460 0.426135
3.888000 -0.300522 0.834583 0.146640 -0.841900 -0.464723 0.479994
3.926000 -0.290721 0.822304 0.131677 -0.826113 -0.430203 0.517968
3.964000 -0.281936 0.807338 0.119445 -0.790612 -0.401262 0.543122
4.002000 -0.274586 0.790067 0.109262 -0.736989 -0.376984 0.559317
4.040000 -0.268834 0.770983 0.100198 -0.668433 -0.355283 0.570840
4.078000 -0.264545 0.750595 0.091154 -0.589212 -0.333177 0.582024
4.116000 -0.261294 0.729334 0.080968 -0.504038 -0.307202 0.596897
4.154000 -0.258411 0.707477 0.068521 -0.417428 -0.273904 0.618882
4.192000 -0.255068 0.685097 0.052855 -0.333114 -0.230337 0.650580
4.230000 -0.250399 0.662049 0.033269 -0.253608 -0.174492 0.693638
4.268000 -0.243619 0.637988 0.009390 -0.179949 -0.105598 0.748706
4.306000 -0.234143 0.612425 -0.018784 -0.111663 -0.024259 0.815488
4.344000 -0.221673 0.584808 -0.050891 -0.046931 0.067606 0.892854
4.382000 -0.206251 0.554612 -0.086237 0.017061 0.167001 0.979015
4.420000 -0.188255 0.521435 -0.123882 0.083659 0.270238 1.071730
4.458000 -0.168357 0.485074 -0.162739 0.156221 0.373409 1.168523
4.496000 -0.147427 0.445576 -0.201701 0.237613 0.472886 1.266899
4.534000 -0.126415 0.403257 -0.239760 0.329803 0.565775 1.364524
4.572000 -0.106217 0.358679 -0.276117 0.433578 0.650257 1.459378
4.610000 -0.087545 0.312595 -0.310267 0.548436 0.725775 1.549858
4.648000 -0.070826 0.265862 -0.342040 0.672661 0.793033 1.634827
4.686000 -0.056141 0.219340 -0.371609 0.803545 0.853829 1.713623
4.724000 -0.043213 0.173789 -0.399440 0.937735 0.910722 1.786013
4.762000 -0.031445 0.129772 -0.426219 1.071657 0.966608 1.852119
4.800000 -0.020009 0.087590 -0.452740 1.201939 1.024249 1.912315
4.838000 -0.007965 0.047251 -0.479780 1.325785 1.085833 1.967106
4.876000 0.005597 0.008471 -0.507978 1.441265 1.152632 2.017015
4.914000 0.021427 -0.029272 -0.537730 1.547459 1.224791 2.062467
4.952000 0.039995 -0.066666 -0.569116 1.644464 1.301298 2.103700
4.990000 0.061428 -0.104460 -0.601866 1.733267 1.380124 2.140705
5.028000 0.085475 -0.143355 -0.635379 1.815498 1.458513 2.173193
5.066000 0.111548 -0.183900 -0.668776 1.893113 1.533386 2.200604
5.104000 0.138796 -0.226412 -0.700999 1.968054 1.601785 2.222144
5.142000 0.166226 -0.270925 -0.730934 2.041926 1.661309 2.236862
5.180000 0.192841 -0.317178 -0.757541 2.115749 1.710453 2.243741
5.218000 0.217785 -0.364643 -0.779974 2.189798 1.748827 2.241808
5.256000 0.240459 -0.412592 -0.797684 2.263572 1.777198 2.230247
5.294000 0.260607 -0.460182 -0.810473 2.335867 1.797355 2.208497
5.332000 0.278347 -0.506562 -0.818515 2.404953 1.811818 2.176338
5.370000 0.294154 -0.550969 -0.822315 2.468826 1.823434 2.133940
5.408000 0.308780 -0.592811 -0.822634 2.525484 1.834903 2.081881
5.446000 0.323145 -0.631724 -0.820371 2.573207 1.848323 2.021117
5.484000 0.338190 -0.667586 -0.816437 2.610776 1.864804 1.952920
5.522000 0.354734 -0.700503 -0.811615 2.637630 1.884218 1.878784
5.560000 0.373349 -0.730749 -0.806448 2.653921 1.905126 1.800295
5.598000 0.394259 -0.758690 -0.801148 2.660476 1.924891 1.719004
5.636000 0.417306 -0.784692 -0.795566 2.658662 1.939966 1.636288
5.674000 0.441959 -0.809033 -0.789195 2.650193 1.946327 1.553237
5.712000 0.467386 -0.831833 -0.781238 2.636890 1.939991 1.470561
5.750000 0.492571 -0.853009 -0.770711 2.620444 1.917551 1.388548
5.788000 0.516462 -0.872277 -0.756572 2.602196 1.876647 1.307056
5.826000 0.538133 -0.889185 -0.737871 2.582985 1.816328 1.225564
5.864000 0.556923 -0.903185 -0.713883 2.563056 1.737227 1.143258
5.902000 0.572559 -0.913728 -0.684218 2.542062 1.641548 1.059159
5.940000 0.585213 -0.920377 -0.648888 2.519135 1.532853 0.972271
5.978000 0.595513 -0.922902 -0.608322 2.493022 1.415670 0.881740
6.016000 0.604486 -0.921360 -0.563326 2.462268 1.294988 0.786998
6.054000 0.613451 -0.916140 -0.514990 2.425411 1.175689 0.687890
6.092000 0.623868 -0.907949 -0.464559 2.381166 1.061996 0.584751
6.130000 0.637173 -0.897764 -0.413281 2.328582 0.957023 0.478441
6.168000 0.654615 -0.886727 -0.362247 2.267137 0.862457 0.370327
6.206000 0.677106 -0.876008 -0.312251 2.196784 0.778437 0.262202
6.244000 0.705135 -0.866659 -0.263691 2.117926 0.703637 0.156168
6.282000 0.738719 -0.859456 -0.216511 2.031340 0.635530 0.054477
6.320000 0.777426 -0.854782 -0.170206 1.938062 0.570811 -0.040647
6.358000 0.820453 -0.852539 -0.123882 1.839250 0.505905 -0.127187
6.396000 0.866757 -0.852125 -0.076361 1.736044 0.437508 -0.203496
6.434000 0.915208 -0.852472 -0.026326 1.629438 0.363069 -0.268424
6.472000 0.964764 -0.852139 0.027528 1.520194 0.281172 -0.321400
6.510000 1.014628 -0.849467 0.086339 1.408788 0.191749 -0.362454
6.548000 1.064380 -0.842752 0.150967 1.295400 0.096109 -0.392183
6.586000 1.114054 -0.830434 0.221912 1.179955 -0.003215 -0.411647
6.624000 1.164174 -0.811267 0.299305 1.062194 -0.102779 -0.422221
6.662000 1.215725 -0.784447 0.382944 0.941767 -0.198655 -0.425413
6.700000 1.270071 -0.749671 0.472394 0.818348 -0.286911 -0.422644
6.738000 1.328837 -0.707131 0.567129 0.691742 -0.364065 -0.415049
6.776000 1.393768 -0.657428 0.666691 0.561991 -0.427468 -0.403278
6.814000 1.466569 -0.601411 0.770852 0.429457 -0.475543 -0.387348
6.852000 1.548765 -0.539975 0.879747 0.294886 -0.507870 -0.366544
6.890000 1.641571 -0.473830 0.993959 0.159443 -0.525083 -0.339396
6.928000 1.745802 -0.403282 1.114535 0.024727 -0.528622 -0.303728
6.966000 1.861809 -0.328048 1.242933 -0.107246 -0.520358 -0.256780
7.004000 1.989450 -0.247148 1.380886 -0.234076 -0.502160 -0.195412
7.042000 2.128087 -0.158889 1.530197 -0.353041 -0.475467 -0.116357
7.080000 2.276605 -0.060946 1.692496 -0.461174 -0.440921 -0.016524
7.118000 2.433434 0.049445 1.868964 -0.555370 -0.398138 0.106688
7.156000 2.596582 0.175207 2.060064 -0.632506 -0.345631 0.255071
7.194000 2.763658 0.319078 2.265318 -0.689583 -0.280927 0.429332
7.232000 2.931892 0.483239 2.483140 -0.723879 -0.200849 0.628868
7.270000 3.098167 0.668954 2.710762 -0.733119 -0.101946 0.851624
7.308000 3.259042 0.876264 2.944264 -0.715635 0.018987 1.094047
7.346000 3.410803 1.103771 3.178702 -0.670520 0.164372 1.351152
7.384000 3.549539 1.348552 3.408344 -0.597752 0.335345 1.616694
7.422000 3.671245 1.606199 3.626982 -0.498282 0.531374 1.883451
7.460000 3.771975 1.871013 3.828298 -0.374064 0.750036 2.143587
7.498000 3.848015 2.136325 4.006262 -0.228024 0.986999 2.389094
7.536000 3.896096 2.394911 4.155511 -0.063959 1.236205 2.612258
7.574000 3.913611 2.639484 4.271688 0.113627 1.490245 2.806130
7.612000 3.898828 2.863196 4.351717 0.299751 1.740895 2.964963
7.650000 3.851073 3.060120 4.393971 0.489215 1.979735 3.084574
7.688000 3.770860 3.225645 4.398352 0.676902 2.198812 3.162601
7.726000 3.659947 3.356774 4.366242 0.858052 2.391245 3.198643
7.764000 3.521308 3.452277 4.300377 1.028529 2.551738 3.194244
7.802000 3.359009 3.512695 4.204614 1.185013 2.676925 3.152751
7.840000 3.178003 3.540201 4.083649 1.325136 2.765528 3.079032
7.878000 2.983841 3.538333 3.942698 1.447523 2.818328 2.979082
7.916000 2.782335 3.511632 3.787163 1.551750 2.837931 2.859560
7.954000 2.579201 3.465218 3.622325 1.638220 2.828405 2.727288
7.992000 2.379706 3.404355 3.453071 1.707980 2.794798 2.588752
8.030000 2.188358 3.334044 3.283685 1.762487 2.742618 2.449666
8.068000 2.008675 3.258679 3.117704 1.803379 2.677328 2.314614
8.106000 1.843034 3.181799 2.957844 1.832246 2.603901 2.186821
8.144000 1.692632 3.105948 2.805995 1.850460 2.526490 2.068066
8.182000 1.557553 3.032648 2.663277 1.859049 2.448223 1.958725
8.220000 1.436922 2.962481 2.530132 1.858668 2.371145 1.857965
8.258000 1.329140 2.895253 2.406462 1.849624 2.296278 1.764037
8.296000 1.232153 2.830223 2.291763 1.831981 2.223802 1.674646
8.334000 1.143747 2.766351 2.185273 1.805704 2.153293 1.587356
8.372000 1.061815 2.702554 2.086105 1.770830 2.083996 1.499984
8.410000 0.984578 2.637917 1.993353 1.727633 2.015089 1.410929
8.448000 0.910741 2.571864 1.906180 1.676754 1.945905 1.319423
8.486000 0.839568 2.504246 1.823871 1.619278 1.876086 1.225652
8.524000 0.770875 2.435374 1.745867 1.556751 1.805661 1.130758
8.562000 0.704948 2.365965 1.671770 1.491108 1.735042 1.036703
8.600000 0.642409 2.297054 1.601326 1.424551 1.664957 0.946039
8.638000 0.584052 2.229852 1.534404 1.359366 1.596333 0.861589
8.676000 0.530660 2.165595 1.470962 1.297718 1.530160 0.786098
8.714000 0.482855 2.105398 1.411006 1.241443 1.467352 0.721887
8.752000 0.440973 2.050133 1.354562 1.191875 1.408635 0.670553
8.790000 0.404999 2.000337 1.301640 1.149719 1.354474 0.632763
8.828000 0.374558 1.956175 1.252211 1.115002 1.305050 0.608150
8.866000 0.348956 1.917441 1.206190 1.087098 1.260276 0.595337
8.904000 0.327274 1.883606 1.163428 1.064830 1.219862 0.592086
8.942000 0.308484 1.853894 1.123709 1.046640 1.183394 0.595544
8.980000 0.291580 1.827385 1.086758 1.030792 1.150432 0.602569
9.018000 0.275694 1.803114 1.052253 1.015593 1.120583 0.610086
9.056000 0.260186 1.780172 1.019839 0.999602 1.093570 0.615434
9.094000 0.244704 1.757786 0.989155 0.981788 1.069250 0.616662
9.132000 0.229181 1.735369 0.959852 0.961636 1.047612 0.612738
9.170000 0.213812 1.712551 0.931619 0.939169 1.028730 0.603639
9.208000 0.198974 1.689169 0.904204 0.914899 1.012707 0.590323
9.246000 0.185139 1.665245 0.877425 0.889713 0.999593 0.574575
9.284000 0.172771 1.640941 0.851184 0.864711 0.989325 0.558749
9.322000 0.162236 1.616503 0.825468 0.841018 0.981666 0.545449
9.360000 0.153732 1.592214 0.800340 0.819610 0.976192 0.537165
9.398000 0.147256 1.568343 0.775921 0.801164 0.972294 0.535938
9.436000 0.142603 1.545110 0.752373 0.785968 0.969223 0.543069
9.474000 0.139401 1.522674 0.729862 0.773899 0.966167 0.558928
9.512000 0.137182 1.501116 0.708536 0.764465 0.962328 0.582875
9.550000 0.135453 1.480458 0.688490 0.756910 0.957026 0.613309
9.588000 0.133792 1.460669 0.669745 0.750371 0.949771 0.647839
9.626000 0.131909 1.441692 0.652235 0.744043 0.940331 0.683553
9.664000 0.129703 1.423455 0.635801 0.737344 0.928757 0.717353
9.702000 0.127275 1.405892 0.620199 0.730040 0.915378 0.746323
9.740000 0.124913 1.388942 0.605124 0.722317 0.900754 0.768072
9.778000 0.123042 1.372555 0.590235 0.714774 0.885611 0.781022
9.816000 0.122150 1.356677 0.575198 0.708356 0.870749 0.784597
9.854000 0.122704 1.341245 0.559718 0.704207 0.856942 0.779297
9.892000 0.125068 1.326169 0.543578 0.703488 0.844854 0.766645
9.930000 0.129427 1.311324 0.526669 0.707168 0.834967 0.749011
9.968000 0.135752 1.296546 0.508998 0.715834 0.827537 0.729335
10.006000 0.143789 1.281634 0.490702 0.729538 0.822585 0.710792
10.044000 0.153084 1.266364 0.472022 0.747714 0.819919 0.696421
10.082000 0.163047 1.250508 0.453287 0.769182 0.819180 0.688776
10.120000 0.173034 1.233856 0.434868 0.792240 0.819908 0.689634
10.158000 0.182444 1.216247 0.417141 0.814844 0.821613 0.699801
10.196000 0.190811 1.197589 0.400437 0.834844 0.823847 0.719021
10.234000 0.197883 1.177879 0.385005 0.850263 0.826256 0.746021
10.272000 0.203663 1.157209 0.370983 0.859566 0.828611 0.778662
10.310000 0.208424 1.135767 0.358380 0.861892 0.830822 0.814192
10.348000 0.212678 1.113819 0.347082 0.857215 0.832914 0.849566
10.386000 0.217109 1.091684 0.336864 0.846405 0.835004 0.881786
10.424000 0.222479 1.069702 0.327424 0.831177 0.837245 0.908237
10.462000 0.229525 1.048198 0.318419 0.813932 0.839787 0.926966
10.500000 0.238850 1.027444 0.309516 0.797502 0.842730 0.936880
10.538000 0.250835 1.007629 0.300430 0.784831 0.846101 0.937837
10.576000 0.265582 0.988833 0.290958 0.778630 0.849844 0.930635
10.614000 0.282894 0.971022 0.281010 0.781047 0.853831 0.916884
10.652000 0.302298 0.954047 0.270607 0.793394 0.857892 0.898798
10.690000 0.323111 0.937655 0.259880 0.815972 0.861849 0.878919
10.728000 0.344532 0.921524 0.249045 0.848005 0.865562 0.859824
10.766000 0.365760 0.905288 0.238372 0.887711 0.868958 0.843827
10.804000 0.386105 0.888577 0.228143 0.932486 0.872058 0.832737
10.842000 0.405096 0.871054 0.218612 0.979198 0.874971 0.827675
10.880000 0.422550 0.852449 0.209976 1.024532 0.877879 0.828985
10.918000 0.438607 0.832578 0.202347 1.065371 0.880999 0.836234
10.956000 0.453713 0.811364 0.195745 1.099148 0.884524 0.848303
10.994000 0.468571 0.788835 0.190104 1.124130 0.888567 0.863560
11.032000 0.484042 0.765118 0.185289 1.139603 0.893110 0.880072
11.070000 0.501028 0.740423 0.181131 1.145933 0.897960 0.895849
11.108000 0.520349 0.715021 0.177457 1.144495 0.902742 0.909081
11.146000 0.542626 0.689212 0.174134 1.137484 0.906906 0.918339
11.184000 0.568191 0.663304 0.171091 1.127630 0.909775 0.922722
11.222000 0.597038 0.637581 0.168346 1.117847 0.910618 0.921929
11.260000 0.628819 0.612288 0.166008 1.110877 0.908737 0.916266
11.298000 0.662882 0.587612 0.164268 1.108953 0.903563 0.906565
11.336000 0.698365 0.563678 0.163375 1.113541 0.894748 0.894063
11.374000 0.734305 0.540542 0.163599 1.125172 0.882233 0.880222
11.412000 0.769772 0.518202 0.165196 1.143410 0.866289 0.866548
11.450000 0.803996 0.496602 0.168359 1.166924 0.847511 0.854400
11.488000 0.836473 0.475648 0.173194 1.193686 0.826783 0.844839
11.526000 0.867034 0.455216 0.179694 1.221239 0.805190 0.838514
11.564000 0.895873 0.435169 0.187741 1.247022 0.783910 0.835607
11.602000 0.923521 0.415368 0.197114 1.268694 0.764087 0.835834
11.640000 0.950776 0.395681 0.207525 1.284423 0.746699 0.838505
11.678000 0.978590 0.375996 0.218664 1.293102 0.732444 0.842625
11.716000 1.007945 0.356219 0.230251 1.294468 0.721658 0.847034
11.754000 1.039709 0.336286 0.242086 1.289112 0.714270 0.850551
11.792000 1.074519 0.316162 0.254097 1.278368 0.709812 0.852122
11.830000 1.112681 0.295843 0.266369 1.264123 0.707470 0.850944
11.868000 1.154125 0.275357 0.279154 1.248552 0.706182 0.846560
11.906000 1.198398 0.254764 0.292859 1.233819 0.704768 0.838904
11.944000 1.244710 0.234154 0.308010 1.221793 0.702068 0.828312
11.982000 1.292026 0.213648 0.325200 1.213799 0.697087 0.815487
12.020000 1.339184 0.193393 0.345024 1.210451 0.689116 0.801422
12.058000 1.385030 0.173562 0.368003 1.211569 0.677812 0.787312
12.096000 1.428546 0.154350 0.394521 1.216206 0.663244 0.774436
12.134000 1.468964 0.135973 0.424772 1.222770 0.645886 0.764048
12.172000 1.505837 0.118664 0.458723 1.229222 0.626556 0.757273
12.210000 1.539072 0.102671 0.496105 1.233326 0.606328 0.755025
12.248000 1.568908 0.088256 0.536436 1.232927 0.586405 0.757944
12.286000 1.595863 0.075695 0.579061 1.226204 0.567990 0.766369
12.324000 1.620624 0.065271 0.623215 1.211889 0.552155 0.780326
12.362000 1.643940 0.057278 0.668102 1.189407 0.539740 0.799553
12.400000 1.666490 0.052012 0.712969 1.158943 0.531276 0.823539
12.438000 1.688772 0.049767 0.757185 1.121408 0.526960 0.851572
12.476000 1.711021 0.050826 0.800292 1.078336 0.526658 0.882805
12.514000 1.733160 0.055449 0.842038 1.031706 0.529960 0.916314
12.552000 1.754797 0.063860 0.882391 0.983734 0.536260 0.951160
12.590000 1.775270 0.076229 0.921513 0.936639 0.544854 0.986437
12.628000 1.793726 0.092652 0.959715 0.892433 0.555037 1.021320
12.666000 1.809229 0.113136 0.997396 0.852741 0.566201 1.055098
12.704000 1.820880 0.137585 1.034971 0.818683 0.577904 1.087193
12.742000 1.827931 0.165787 1.072794 0.790817 0.589906 1.117184
12.780000 1.829889 0.197410 1.111095 0.769148 0.602183 1.144804
12.818000 1.826573 0.232008 1.149932 0.753198 0.614896 1.169946
12.856000 1.818147 0.269033 1.189167 0.742124 0.628346 1.192651
12.894000 1.805096 0.307859 1.228470 0.734855 0.642907 1.213091
12.932000 1.788174 0.347807 1.267341 0.730241 0.658949 1.231554
12.970000 1.768312 0.388184 1.305162 0.727189 0.676774 1.248410
13.008000 1.746511 0.428322 1.341259 0.724773 0.696561 1.264083
13.046000 1.723724 0.467615 1.374969 0.722297 0.718338 1.279011
13.084000 1.700754 0.505551 1.405715 0.719330 0.741977 1.293613
13.122000 1.678171 0.541744 1.433051 0.715689 0.767212 1.308242
13.160000 1.656263 0.575944 1.456712 0.711401 0.793680 1.323158
13.198000 1.635026 0.608049 1.476622 0.706637 0.820976 1.338495
13.236000 1.614190 0.638096 1.492898 0.701642 0.848709 1.354236
13.274000 1.593280 0.666241 1.505815 0.696673 0.876552 1.370213
13.312000 1.571705 0.692732 1.515771 0.691950 0.904286 1.386101
13.350000 1.548858 0.717876 1.523232 0.687631 0.931815 1.401441
13.388000 1.524212 0.742004 1.528681 0.683814 0.959171 1.415668
13.426000 1.497408 0.765430 1.532565 0.680555 0.986484 1.428152
13.464000 1.468319 0.788425 1.535263 0.677908 1.013950 1.438248
13.502000 1.437076 0.811190 1.537057 0.675967 1.041781 1.445347
13.540000 1.404071 0.833842 1.538137 0.674911 1.070151 1.448930
13.578000 1.369914 0.856413 1.538602 0.675022 1.099155 1.448610
13.616000 1.335376 0.878850 1.538491 0.676702 1.128776 1.444176
13.654000 1.301300 0.901033 1.537810 0.680448 1.158867 1.435609
13.692000 1.268517 0.922792 1.536569 0.686818 1.189158 1.423096
13.730000 1.237761 0.943932 1.534804 0.696367 1.219277 1.407023
13.768000 1.209592 0.964250 1.532602 0.709581 1.248791 1.387947
13.806000 1.184354 0.983558 1.530103 0.726804 1.277244 1.366561
13.844000 1.162153 1.001701 1.527491 0.748179 1.304213 1.343651
13.882000 1.142861 1.018560 1.524977 0.773602 1.329341 1.320032
13.920000 1.126155 1.034062 1.522763 0.802709 1.352370 1.296500
13.958000 1.111569 1.048180 1.521018 0.834888 1.373156 1.273768
13.996000 1.098560 1.060925 1.519835 0.869323 1.391662 1.252423
14.034000 1.086583 1.072349 1.519221 0.905059 1.407941 1.232884
14.072000 1.075152 1.082531 1.519077 0.941090 1.422104 1.215376
14.110000 1.063891 1.091580 1.519206 0.976443 1.434282 1.199918
14.148000 1.052572 1.099631 1.519338 1.010271 1.444594 1.186324
14.186000 1.041118 1.106844 1.519160 1.041913 1.453111 1.174229
14.224000 1.029597 1.113407 1.518363 1.070945 1.459844 1.163116
14.262000 1.018194 1.119534 1.516689 1.097194 1.464735 1.152365
14.300000 1.007161 1.125464 1.513973 1.120719 1.467676 1.141302
14.338000 0.996774 1.131457 1.510179 1.141770 1.468532 1.129265
14.376000 0.987280 1.137785 1.505415 1.160722 1.467177 1.115660
14.414000 0.978856 1.144714 1.499933 1.177995 1.463529 1.100015
14.452000 0.971577 1.152488 1.494104 1.193979 1.457592 1.082035
14.490000 0.965403 1.161309 1.488378 1.208964 1.449472 1.061631
14.528000 0.960179 1.171310 1.483229 1.223088 1.439394 1.038947
14.566000 0.955651 1.182544 1.479096 1.236312 1.427688 1.014362
14.604000 0.951500 1.194963 1.476322 1.248428 1.414773 0.988471
14.642000 0.947375 1.208419 1.475101 1.259084 1.401109 0.962057
14.680000 0.942935 1.222667 1.475448 1.267845 1.387157 0.936036
14.718000 0.937887 1.237386 1.477185 1.274262 1.373326 0.911394
14.756000 0.932013 1.252201 1.479949 1.277944 1.359926 0.889111
14.794000 0.925193 1.266725 1.483233 1.278634 1.347142 0.870088
14.832000 0.917412 1.280592 1.486433 1.276262 1.335012 0.855070
14.870000 0.908750 1.293505 1.488919 1.270983 1.323433 0.844581
14.908000 0.899369 1.305265 1.490103 1.263179 1.312190 0.838878
14.946000 0.889487 1.315800 1.489503 1.253439 1.300992 0.837919
14.984000 0.879348 1.325175 1.486798 1.242512 1.289527 0.841359
15.022000 0.869188 1.333589 1.481861 1.231233 1.277521 0.848571
15.060000 0.859210 1.341351 1.474763 1.220442 1.264786 0.858686
15.098000 0.849562 1.348852 1.465759 1.210901 1.251265 0.870660
15.136000 0.840318 1.356510 1.455246 1.203210 1.237048 0.883354
15.174000 0.831480 1.364724 1.443707 1.197751 1.222375 0.895617
15.212000 0.822975 1.373821 1.431641 1.194644 1.207614 0.906378
15.250000 0.814674 1.384008 1.419493 1.193740 1.193210 0.914728
15.288000 0.806409 1.395342 1.407598 1.194639 1.179635 0.919981
15.326000 0.797993 1.407713 1.396132 1.196733 1.167315 0.921729
15.364000 0.789246 1.420851 1.385091 1.199279 1.156572 0.919854
15.402000 0.780015 1.434343 1.374293 1.201477 1.147566 0.914533
15.440000 0.770195 1.447683 1.363407 1.202557 1.140265 0.906202
15.478000 0.759736 1.460318 1.352000 1.201862 1.134432 0.895511
15.516000 0.748657 1.471712 1.339595 1.198922 1.129641 0.883258
