# q 0,0 0,1 0,2 1,1 1,2 2,2
2.596000 -0.425573 1.014498 0.621341 -1.654889 -0.708257 -1.790502
2.634000 -0.422309 1.011226 0.619603 -1.634168 -0.686222 -1.796424
2.672000 -0.419009 1.008184 0.616054 -1.602288 -0.678907 -1.792045
2.710000 -0.415911 1.005268 0.610481 -1.559797 -0.687032 -1.774295
2.748000 -0.413201 1.002326 0.602934 -1.508305 -0.709154 -1.741820
2.786000 -0.410995 0.999206 0.593699 -1.450392 -0.741978 -1.695012
2.824000 -0.409319 0.995808 0.583239 -1.389410 -0.780905 -1.635831
2.862000 -0.408113 0.992113 0.572117 -1.329176 -0.820724 -1.567433
2.900000 -0.407241 0.988199 0.560905 -1.273603 -0.856358 -1.493675
2.938000 -0.406517 0.984231 0.550104 -1.226298 -0.883543 -1.418576
2.976000 -0.405732 0.980432 0.540075 -1.190173 -0.899355 -1.345790
3.014000 -0.404686 0.977041 0.530996 -1.167119 -0.902515 -1.278176
3.052000 -0.403219 0.974249 0.522847 -1.157779 -0.893447 -1.217498
3.090000 -0.401226 0.972159 0.515423 -1.161447 -0.874081 -1.164295
3.128000 -0.398676 0.970736 0.508374 -1.176120 -0.847456 -1.117908
3.166000 -0.395605 0.969791 0.501256 -1.198689 -0.817178 -1.076670
3.204000 -0.392105 0.968984 0.493597 -1.225253 -0.786836 -1.038190
3.242000 -0.388306 0.967855 0.484955 -1.251531 -0.759451 -0.999714
3.280000 -0.384348 0.965874 0.474968 -1.273312 -0.737045 -0.958484
3.318000 -0.380353 0.962517 0.463390 -1.286892 -0.720395 -0.912070
3.356000 -0.376404 0.957334 0.450100 -1.289460 -0.708994 -0.858616
3.394000 -0.372525 0.950022 0.435105 -1.279366 -0.701229 -0.796993
3.432000 -0.368677 0.940479 0.418514 -1.256256 -0.694728 -0.726843
3.470000 -0.364766 0.928832 0.400509 -1.221048 -0.686826 -0.648525
3.508000 -0.360653 0.915429 0.381319 -1.175759 -0.675072 -0.562991
3.546000 -0.356183 0.900813 0.361183 -1.123204 -0.657691 -0.471613
3.584000 -0.351211 0.885651 0.340336 -1.066604 -0.633934 -0.376001
3.622000 -0.345630 0.870654 0.318995 -1.009161 -0.604246 -0.277840
3.660000 -0.339395 0.856486 0.297362 -0.953648 -0.570239 -0.178763
3.698000 -0.332539 0.843669 0.275635 -0.902065 -0.534464 -0.080281
3.736000 -0.325174 0.832517 0.254020 -0.855419 -0.500015 0.016247
3.774000 -0.317480 0.823079 0.232740 -0.813635 -0.470015 0.109593
3.812000 -0.309687 0.815129 0.212043 -0.775616 -0.447081 0.198631
3.850000 -0.302040 0.808185 0.192190 -0.739452 -0.432827 0.282308
3.888000 -0.294763 0.801559 0.173434 -0.702717 -0.427497 0.359633
3.926000 -0.288025 0.794432 0.155983 -0.662851 -0.429784 0.429720
3.964000 -0.281903 0.785952 0.139956 -0.617531 -0.436859 0.491861
4.002000 -0.276369 0.775325 0.125338 -0.565016 -0.444633 0.545649
4.040000 -0.271273 0.761902 0.111936 -0.504388 -0.448204 0.591119
4.078000 -0.266355 0.745243 0.099357 -0.435680 -0.442449 0.628894
4.116000 -0.261267 0.725156 0.086998 -0.359854 -0.422667 0.660290
4.154000 -0.255606 0.701701 0.074075 -0.278652 -0.385201 0.687371
4.192000 -0.248959 0.675162 0.059670 -0.194327 -0.327953 0.712910
4.230000 -0.240946 0.646000 0.042814 -0.109304 -0.250707 0.740258
4.268000 -0.231270 0.614781 0.022579 -0.025819 -0.155228 0.773107
4.306000 -0.219749 0.582102 -0.001814 0.054413 -0.045116 0.815173
4.344000 -0.206338 0.548517 -0.030894 0.130451 0.074578 0.869823
4.382000 -0.191139 0.514484 -0.064857 0.202264 0.197912 0.939681
4.420000 -0.174391 0.480324 -0.103514 0.270728 0.318741 1.026278
4.458000 -0.156442 0.446205 -0.146274 0.337488 0.431418 1.129767
4.496000 -0.137714 0.412159 -0.192178 0.404701 0.531448 1.248770
4.534000 -0.118657 0.378107 -0.239968 0.474701 0.615989 1.380371
4.572000 -0.099700 0.343899 -0.288197 0.549625 0.684148 1.520269
4.610000 -0.081206 0.309361 -0.335365 0.631078 0.737039 1.663098
4.648000 -0.063434 0.274336 -0.380067 0.719858 0.777589 1.802865
4.686000 -0.046521 0.238708 -0.421125 0.815814 0.810124 1.933484
4.724000 -0.030466 0.202417 -0.457707 0.917835 0.839796 2.049332
4.762000 -0.015141 0.165452 -0.489405 1.023995 0.871910 2.145787
4.800000 -0.000313 0.127825 -0.516262 1.131820 0.911258 2.219660
4.838000 0.014332 0.089545 -0.538753 1.238646 0.961526 2.269500
4.876000 0.029142 0.050579 -0.557716 1.342027 1.024858 2.295706
4.914000 0.044467 0.010827 -0.574237 1.440104 1.101625 2.300456
4.952000 0.060620 -0.029894 -0.589520 1.531912 1.190420 2.287451
4.990000 0.077847 -0.071847 -0.604736 1.617546 1.288272 2.261490
5.028000 0.096307 -0.115344 -0.620885 1.698170 1.391055 2.227940
5.066000 0.116067 -0.160704 -0.638686 1.775862 1.494013 2.192158
5.104000 0.137099 -0.208188 -0.658498 1.853290 1.592351 2.158916
5.142000 0.159295 -0.257933 -0.680292 1.933287 1.681800 2.131913
5.180000 0.182486 -0.309887 -0.703667 2.018353 1.759080 2.113406
5.218000 0.206459 -0.363759 -0.727914 2.110171 1.822220 2.104023
5.256000 0.230981 -0.418995 -0.752108 2.209201 1.870682 2.102746
5.294000 0.255819 -0.474779 -0.775219 2.314415 1.905295 2.107088
5.332000 0.280750 -0.530076 -0.796231 2.423221 1.928000 2.113420
5.370000 0.305570 -0.583696 -0.814239 2.531594 1.941463 2.117417
5.408000 0.330094 -0.634395 -0.828530 2.634418 1.948610 2.114560
5.446000 0.354158 -0.680977 -0.838626 2.725996 1.952139 2.100642
5.484000 0.377606 -0.722411 -0.844281 2.800679 1.954099 2.072220
5.522000 0.400289 -0.757920 -0.845459 2.853532 1.955571 2.026958
5.560000 0.422061 -0.787065 -0.842274 2.880961 1.956511 1.963837
5.598000 0.442777 -0.809777 -0.834914 2.881208 1.955752 1.883206
5.636000 0.462295 -0.826358 -0.823576 2.854658 1.951188 1.786688
5.674000 0.480494 -0.837448 -0.808395 2.803906 1.940081 1.676950
5.712000 0.497280 -0.843942 -0.789418 2.733562 1.919473 1.557375
5.750000 0.512607 -0.846901 -0.766586 2.649821 1.886626 1.431692
5.788000 0.526497 -0.847437 -0.739769 2.559828 1.839436 1.303588
5.826000 0.539053 -0.846602 -0.708813 2.470924 1.776769 1.176372
5.864000 0.550471 -0.845299 -0.673613 2.389847 1.698667 1.052707
5.902000 0.561050 -0.844213 -0.634188 2.321990 1.606406 0.934452
5.940000 0.571187 -0.843773 -0.590749 2.270810 1.502394 0.822616
5.978000 0.581369 -0.844154 -0.543742 2.237441 1.389927 0.717415
6.016000 0.592153 -0.845311 -0.493853 2.220586 1.272844 0.618424
6.054000 0.604147 -0.847026 -0.441985 2.216671 1.155116 0.524798
6.092000 0.617975 -0.848985 -0.389177 2.220273 1.040429 0.435504
6.130000 0.634249 -0.850845 -0.336506 2.224750 0.931822 0.349570
6.168000 0.653533 -0.852289 -0.284958 2.223006 0.831404 0.266272
6.206000 0.676314 -0.853072 -0.235303 2.208303 0.740202 0.185281
6.244000 0.702973 -0.853029 -0.187975 2.175014 0.658147 0.106710
6.282000 0.733768 -0.852065 -0.142994 2.119243 0.584189 0.031104
6.320000 0.768814 -0.850117 -0.099930 2.039225 0.516524 -0.040656
6.358000 0.808085 -0.847103 -0.057919 1.935475 0.452903 -0.107493
6.396000 0.851417 -0.842870 -0.015737 1.810664 0.390967 -0.168308
6.434000 0.898521 -0.837140 0.028074 1.669257 0.328583 -0.222147
6.472000 0.949013 -0.829485 0.075060 1.516942 0.264111 -0.268349
6.510000 1.002452 -0.819315 0.126678 1.359942 0.196607 -0.306639
6.548000 1.058382 -0.805907 0.184147 1.204293 0.125910 -0.337162
6.586000 1.116389 -0.788446 0.248320 1.055169 0.052625 -0.360445
6.624000 1.176156 -0.766098 0.319615 0.916344 -0.021980 -0.377297
6.662000 1.237525 -0.738082 0.398006 0.789858 -0.096154 -0.388650
6.700000 1.300550 -0.703742 0.483090 0.675905 -0.167886 -0.395373
6.738000 1.365537 -0.662599 0.574208 0.572972 -0.235118 -0.398073
6.776000 1.433076 -0.614374 0.670625 0.478194 -0.295946 -0.396909
6.814000 1.504040 -0.558970 0.771717 0.387873 -0.348749 -0.391454
6.852000 1.579561 -0.496422 0.877170 0.298105 -0.392261 -0.380605
6.890000 1.660977 -0.426809 0.987134 0.205417 -0.425558 -0.362577
6.928000 1.749737 -0.350147 1.102313 0.107345 -0.447980 -0.334967
6.966000 1.847280 -0.266275 1.223977 0.002888 -0.459013 -0.294899
7.004000 1.954893 -0.174763 1.353874 -0.107238 -0.458140 -0.239231
7.042000 2.073540 -0.074845 1.494051 -0.220546 -0.444710 -0.164816
7.080000 2.203700 0.034588 1.646594 -0.332951 -0.417839 -0.068784
7.118000 2.345205 0.154934 1.813310 -0.439132 -0.376374 0.051160
7.156000 2.497114 0.287757 1.995393 -0.533038 -0.318932 0.196469
7.194000 2.657617 0.434610 2.193100 -0.608488 -0.244006 0.367525
7.232000 2.824013 0.596799 2.405495 -0.659774 -0.150146 0.563466
7.270000 2.992733 0.775141 2.630281 -0.682223 -0.036181 0.782101
7.308000 3.159453 0.969710 2.863752 -0.672633 0.098542 1.019900
7.346000 3.319268 1.179639 3.100887 -0.629567 0.253936 1.272083
7.384000 3.466928 1.402971 3.335574 -0.553454 0.428988 1.532787
7.422000 3.597124 1.636617 3.560957 -0.446516 0.621655 1.795321
7.460000 3.704805 1.876407 3.769875 -0.312531 0.828844 2.052471
7.498000 3.785494 2.117260 3.955351 -0.156475 1.046494 2.296871
7.536000 3.835583 2.353452 4.111091 0.015918 1.269745 2.521375
7.574000 3.852586 2.578965 4.231937 0.198614 1.493195 2.719450
7.612000 3.835315 2.787884 4.314238 0.385719 1.711204 2.885528
7.650000 3.783976 2.974807 4.356095 0.571832 1.918228 3.015316
7.688000 3.700164 3.135229 4.357469 0.752319 2.109147 3.106032
7.726000 3.586765 3.265857 4.320135 0.923455 2.279546 3.156550
7.764000 3.447766 3.364820 4.247495 1.082461 2.425951 3.167444
7.802000 3.287988 3.431773 4.144267 1.227446 2.545966 3.140923
7.840000 3.112777 3.467852 4.016089 1.357264 2.638338 3.080658
7.878000 2.927658 3.475525 3.869081 1.471346 2.702925 2.991520
7.916000 2.738001 3.458318 3.709398 1.569516 2.740597 2.879232
7.954000 2.548718 3.420479 3.542828 1.651830 2.753072 2.749983
7.992000 2.364013 3.366597 3.374463 1.718461 2.742723 2.610005
8.030000 2.187212 3.301217 3.208468 1.769633 2.712367 2.465182
8.068000 2.020670 3.228508 3.047963 1.805620 2.665061 2.320686
8.106000 1.865768 3.151991 2.895014 1.826779 2.603922 2.180703
8.144000 1.722993 3.074371 2.750723 1.833627 2.531988 2.048248
8.182000 1.592078 2.997469 2.615388 1.826914 2.452110 1.925097
8.220000 1.472187 2.922266 2.488718 1.807692 2.366888 1.811831
8.258000 1.362126 2.849028 2.370060 1.777349 2.278638 1.707987
8.296000 1.260557 2.777505 2.258609 1.737602 2.189382 1.612303
8.334000 1.166178 2.707161 2.153588 1.690443 2.100857 1.523018
8.372000 1.077874 2.637402 2.054370 1.638040 2.014517 1.438201
8.410000 0.994817 2.567786 1.960544 1.582605 1.931545 1.356071
8.448000 0.916501 2.498165 1.871914 1.526250 1.852852 1.275270
8.486000 0.842739 2.428768 1.788462 1.470843 1.779075 1.195065
8.524000 0.773600 2.360202 1.710265 1.417891 1.710570 1.115450
8.562000 0.709329 2.293384 1.637410 1.368457 1.647416 1.037151
8.600000 0.650238 2.229413 1.569900 1.323131 1.589421 0.961515
8.638000 0.596607 2.169412 1.507590 1.282054 1.536149 0.890330
8.676000 0.548592 2.114363 1.450157 1.244983 1.486967 0.825564
8.714000 0.506164 2.064951 1.397092 1.211398 1.441113 0.769095
8.752000 0.469083 2.021454 1.347749 1.180629 1.397770 0.722430
8.790000 0.436894 1.983691 1.301399 1.151983 1.356159 0.686482
8.828000 0.408973 1.951027 1.257319 1.124857 1.315628 0.661411
8.866000 0.384580 1.922443 1.214873 1.098815 1.275722 0.646564
8.904000 0.362937 1.896659 1.173585 1.073632 1.236243 0.640512
8.942000 0.343305 1.872290 1.133187 1.049289 1.197266 0.641195
8.980000 0.325049 1.848011 1.093636 1.025928 1.159134 0.646138
9.018000 0.307695 1.822716 1.055103 1.003781 1.122408 0.652733
9.056000 0.290951 1.795639 1.017921 0.983078 1.087793 0.658531
9.094000 0.274712 1.766435 0.982516 0.963963 1.056039 0.661526
9.132000 0.259036 1.735196 0.949326 0.946418 1.027842 0.660379
9.170000 0.244101 1.702413 0.918718 0.930226 1.003737 0.654568
9.208000 0.230148 1.668883 0.890917 0.914970 0.984023 0.644428
9.246000 0.217428 1.635583 0.865958 0.900068 0.968707 0.631095
9.284000 0.206141 1.603521 0.843673 0.884849 0.957492 0.616335
9.322000 0.196404 1.573594 0.823698 0.868656 0.949800 0.602310
9.360000 0.188221 1.546460 0.805522 0.850954 0.944829 0.591280
9.398000 0.181487 1.522456 0.788548 0.831436 0.941647 0.585298
9.436000 0.176001 1.501561 0.772171 0.810108 0.939288 0.585931
9.474000 0.171500 1.483408 0.755851 0.787330 0.936867 0.594041
9.512000 0.167702 1.467347 0.739178 0.763825 0.933670 0.609651
9.550000 0.164349 1.452548 0.721919 0.740621 0.929221 0.631925
9.588000 0.161249 1.438123 0.704026 0.718970 0.923328 0.659252
9.626000 0.158302 1.423247 0.685630 0.700212 0.916071 0.689430
9.664000 0.155518 1.407277 0.666998 0.685636 0.907773 0.719928
9.702000 0.153007 1.389830 0.648476 0.676328 0.898924 0.748187
9.740000 0.150965 1.370828 0.630420 0.673043 0.890100 0.771934
9.778000 0.149641 1.350495 0.613126 0.676106 0.881860 0.789453
9.816000 0.149293 1.329308 0.596777 0.685359 0.874662 0.799793
9.854000 0.150149 1.307920 0.581406 0.700163 0.868793 0.802879
9.892000 0.152371 1.287047 0.566883 0.719450 0.864328 0.799514
9.930000 0.156026 1.267364 0.552938 0.741819 0.861127 0.791271
9.968000 0.161077 1.249391 0.539195 0.765676 0.858866 0.780294
10.006000 0.167386 1.233422 0.525237 0.789382 0.857092 0.769019
10.044000 0.174732 1.219471 0.510674 0.811410 0.855313 0.759870
10.082000 0.182842 1.207270 0.495205 0.830488 0.853079 0.754952
10.120000 0.191432 1.196299 0.478675 0.845701 0.850068 0.755788
10.158000 0.200241 1.185859 0.461111 0.856570 0.846154 0.763129
10.196000 0.209070 1.175162 0.442724 0.863064 0.841439 0.776866
10.234000 0.217804 1.163438 0.423894 0.865585 0.836253 0.796047
10.272000 0.226428 1.150030 0.405122 0.864901 0.831124 0.819001
10.310000 0.235018 1.134482 0.386967 0.862048 0.826708 0.843555
10.348000 0.243730 1.116593 0.369974 0.858217 0.823697 0.867309
10.386000 0.252771 1.096434 0.354604 0.854634 0.822724 0.887940
10.424000 0.262363 1.074332 0.341167 0.852448 0.824263 0.903492
10.462000 0.272709 1.050822 0.329790 0.852635 0.828550 0.912619
10.500000 0.283962 1.026568 0.320394 0.855926 0.835535 0.914748
10.538000 0.296203 1.002277 0.312713 0.862775 0.844870 0.910143
10.576000 0.309429 0.978604 0.306329 0.873339 0.855931 0.899865
10.614000 0.323561 0.956077 0.300735 0.887503 0.867890 0.885621
10.652000 0.338457 0.935029 0.295399 0.904907 0.879798 0.869549
10.690000 0.353936 0.915578 0.289843 0.925005 0.890703 0.853935
10.728000 0.369818 0.897618 0.283700 0.947116 0.899755 0.840921
10.766000 0.385949 0.880851 0.276768 0.970484 0.906310 0.832233
10.804000 0.402232 0.864841 0.269024 0.994330 0.910003 0.828963
10.842000 0.418648 0.849079 0.260628 1.017899 0.910785 0.831436
10.880000 0.435260 0.833057 0.251892 1.040495 0.908922 0.839174
10.918000 0.452212 0.816336 0.243232 1.061513 0.904949 0.850967
10.956000 0.469703 0.798592 0.235109 1.080463 0.899597 0.865030
10.994000 0.487966 0.779654 0.227959 1.096985 0.893685 0.879243
11.032000 0.507231 0.759504 0.222143 1.110865 0.888012 0.891430
11.070000 0.527694 0.738269 0.217893 1.122047 0.883245 0.899637
11.108000 0.549483 0.716179 0.215292 1.130636 0.879828 0.902396
11.146000 0.572643 0.693522 0.214272 1.136901 0.877927 0.898915
11.184000 0.597128 0.670596 0.214629 1.141261 0.877405 0.889187
11.222000 0.622805 0.647661 0.216066 1.144267 0.877843 0.874005
11.260000 0.649475 0.624905 0.218239 1.146572 0.878598 0.854865
11.298000 0.676902 0.602424 0.220814 1.148877 0.878891 0.833795
11.336000 0.704847 0.580227 0.223512 1.151880 0.877914 0.813105
11.374000 0.733107 0.558249 0.226150 1.156207 0.874941 0.795107
11.412000 0.761540 0.536386 0.228660 1.162346 0.869429 0.781840
11.450000 0.790095 0.514533 0.231093 1.170585 0.861090 0.774816
11.488000 0.818815 0.492619 0.233603 1.180963 0.849943 0.774843
11.526000 0.847834 0.470643 0.236413 1.193240 0.836307 0.781925
11.564000 0.877362 0.448689 0.239783 1.206895 0.820775 0.795260
11.602000 0.907650 0.426929 0.243962 1.221157 0.804141 0.813341
11.640000 0.938956 0.405606 0.249158 1.235052 0.787301 0.834130
11.678000 0.971507 0.385005 0.255517 1.247494 0.771155 0.855305
11.716000 1.005460 0.365410 0.263111 1.257381 0.756488 0.874529
11.754000 1.040880 0.347061 0.271950 1.263706 0.743891 0.889721
11.792000 1.077715 0.330108 0.282009 1.265663 0.733683 0.899294
11.830000 1.115803 0.314583 0.293255 1.262740 0.725890 0.902335
11.868000 1.154877 0.300389 0.305693 1.254784 0.720243 0.898694
11.906000 1.194593 0.287297 0.319393 1.242028 0.716222 0.888992
11.944000 1.234556 0.274983 0.334516 1.225088 0.713128 0.874536
11.982000 1.274364 0.263064 0.351316 1.204907 0.710173 0.857155
12.020000 1.313633 0.251157 0.370131 1.182666 0.706585 0.838986
12.058000 1.352034 0.238940 0.391344 1.159675 0.701697 0.822226
12.096000 1.389307 0.226214 0.415339 1.137233 0.695033 0.808884
12.134000 1.425269 0.212941 0.442441 1.116503 0.686363 0.800571
12.172000 1.459812 0.199280 0.472854 1.098380 0.675723 0.798339
12.210000 1.492885 0.185583 0.506612 1.083407 0.663414 0.802589
12.248000 1.524475 0.172384 0.543546 1.071712 0.649956 0.813069
12.286000 1.554575 0.160345 0.583269 1.062995 0.636031 0.828937
12.324000 1.583164 0.150203 0.625197 1.056566 0.622400 0.848899
12.362000 1.610182 0.142695 0.668586 1.051417 0.609826 0.871395
12.400000 1.635523 0.138482 0.712605 1.046334 0.598991 0.894799
12.438000 1.659027 0.138085 0.756411 1.040034 0.590437 0.917628
12.476000 1.680496 0.141831 0.799240 1.031301 0.584523 0.938716
12.514000 1.699707 0.149824 0.840482 1.019125 0.581410 0.957340
12.552000 1.716434 0.161939 0.879750 1.002813 0.581069 0.973287
12.590000 1.730483 0.177840 0.916911 0.982066 0.583312 0.986852
12.628000 1.741704 0.197024 0.952096 0.957021 0.587842 0.998772
12.666000 1.750020 0.218879 0.985668 0.928239 0.594308 1.010101
12.704000 1.755429 0.242746 1.018163 0.896654 0.602367 1.022058
12.742000 1.758004 0.267989 1.050207 0.863486 0.611728 1.035848
12.780000 1.757883 0.294055 1.082418 0.830129 0.622199 1.052498
12.818000 1.755245 0.320513 1.115313 0.798016 0.633699 1.072713
12.856000 1.750288 0.347083 1.149218 0.768497 0.646266 1.096783
12.894000 1.743193 0.373636 1.184210 0.742718 0.660039 1.124537
12.932000 1.734107 0.400177 1.220087 0.721538 0.675227 1.155361
12.970000 1.723123 0.426813 1.256373 0.705465 0.692070 1.188267
13.008000 1.710270 0.453705 1.292364 0.694639 0.710797 1.222005
13.046000 1.695519 0.481023 1.327203 0.688852 0.731585 1.255203
13.084000 1.678799 0.508895 1.359969 0.687596 0.754526 1.286522
13.122000 1.660023 0.537376 1.389791 0.690137 0.779607 1.314791
13.160000 1.639118 0.566421 1.415941 0.695613 0.806702 1.339129
13.198000 1.616059 0.595883 1.437923 0.703127 0.835577 1.359013
13.236000 1.590899 0.625523 1.455525 0.711838 0.865908 1.374313
13.274000 1.563788 0.655033 1.468844 0.721039 0.897306 1.385266
13.312000 1.534988 0.684077 1.478268 0.730206 0.929345 1.392413
13.350000 1.504864 0.712325 1.484427 0.739028 0.961596 1.396501
13.388000 1.473866 0.739496 1.488112 0.747403 0.993647 1.398363
13.426000 1.442503 0.765387 1.490183 0.755418 1.025127 1.398798
13.464000 1.411299 0.789893 1.491469 0.763295 1.055718 1.398456
13.502000 1.380757 0.813015 1.492673 0.771341 1.085160 1.397761
13.540000 1.351309 0.834852 1.494305 0.779883 1.113248 1.396858
13.578000 1.323292 0.855575 1.496633 0.789211 1.139828 1.395607
13.616000 1.296920 0.875401 1.499678 0.799529 1.164790 1.393621
13.654000 1.272275 0.894557 1.503235 0.810924 1.188055 1.390334
13.692000 1.249319 0.913239 1.506926 0.823354 1.209577 1.385096
13.730000 1.227911 0.931589 1.510271 0.836657 1.229339 1.377279
13.768000 1.207839 0.949667 1.512771 0.850570 1.247349 1.366384
13.806000 1.188865 0.967447 1.513992 0.864775 1.263650 1.352124
13.844000 1.170757 0.984822 1.513633 0.878938 1.278320 1.334487
13.882000 1.153329 1.001615 1.511569 0.892760 1.291476 1.313759
13.920000 1.136469 1.017613 1.507874 0.906018 1.303274 1.290507
13.958000 1.120149 1.032595 1.502810 0.918599 1.313896 1.265529
13.996000 1.104428 1.046368 1.496787 0.930518 1.323548 1.239771
14.034000 1.089436 1.058798 1.490313 0.941918 1.332432 1.214222
14.072000 1.075347 1.069835 1.483918 0.953054 1.340732 1.189810
14.110000 1.062350 1.079523 1.478086 0.964262 1.348584 1.167297
14.148000 1.050608 1.088007 1.473193 0.975921 1.356061 1.147198
14.186000 1.040225 1.095520 1.469464 0.988397 1.363151 1.129726
14.224000 1.031225 1.102362 1.466950 1.001999 1.369754 1.114779
14.262000 1.023534 1.108872 1.465535 1.016933 1.375678 1.101960
14.300000 1.016981 1.115397 1.464959 1.033265 1.380659 1.090633
14.338000 1.011311 1.122257 1.464871 1.050905 1.384383 1.080013
14.376000 1.006211 1.129719 1.464887 1.069600 1.386520 1.069269
14.414000 1.001346 1.137969 1.464648 1.088951 1.386763 1.057630
14.452000 0.996393 1.147104 1.463880 1.108441 1.384871 1.044492
14.490000 0.991082 1.157127 1.462433 1.127478 1.380699 1.029495
14.528000 0.985222 1.167953 1.460296 1.145449 1.374233 1.012581
14.566000 0.978721 1.179423 1.457602 1.161775 1.365600 0.994004
14.604000 0.971592 1.191329 1.454592 1.175960 1.355069 0.974315
14.642000 0.963945 1.203437 1.451580 1.187639 1.343035 0.954304
14.680000 0.955963 1.215511 1.448895 1.196612 1.329986 0.934912
14.718000 0.947873 1.227340 1.446820 1.202854 1.316462 0.917138
14.756000 0.939909 1.238757 1.445544 1.206522 1.303003 0.901918
14.794000 0.932272 1.249650 1.445121 1.207933 1.290098 0.890033
14.832000 0.925103 1.259970 1.445451 1.207529 1.278138 0.882017
14.870000 0.918454 1.269731 1.446285 1.205839 1.267380 0.878100
14.908000 0.912282 1.279004 1.447245 1.203421 1.257924 0.878186
14.946000 0.906451 1.287901 1.447874 1.200815 1.249708 0.881859
14.984000 0.900745 1.296566 1.447684 1.198490 1.242519 0.888430
15.022000 0.894900 1.305151 1.446220 1.196803 1.236029 0.897011
15.060000 0.888639 1.313805 1.443115 1.195977 1.229832 0.906599
15.098000 0.881702 1.322653 1.438128 1.196082 1.223497 0.916186
15.136000 0.873886 1.331785 1.431177 1.197038 1.216623 0.924847
15.174000 0.865070 1.341248 1.422339 1.198636 1.208883 0.931830
15.212000 0.855229 1.351033 1.411831 1.200566 1.200066 0.936616
15.250000 0.844440 1.361084 1.399979 1.202451 1.190103 0.938949
15.288000 0.832870 1.371294 1.387165 1.203897 1.179066 0.938845
15.326000 0.820756 1.381511 1.373774 1.204529 1.167165 0.936560
15.364000 0.808376 1.391558 1.360142 1.204031 1.154719 0.932539
15.402000 0.796015 1.401235 1.346507 1.202175 1.142112 0.927349
15.440000 0.783935 1.410344 1.332987 1.198840 1.129751 0.921596
15.478000 0.772343 1.418700 1.319568 1.194020 1.118014 0.915850
15.516000 0.761377 1.426148 1.306113 1.187815 1.107208 0.910581
