# q 0,0 0,1 0,2 1,1 1,2 2,2
3.656000 -0.337133 0.856448 0.341177 -0.843159 -0.610884 -0.412627
3.692000 -0.330084 0.850496 0.327391 -0.816558 -0.594347 -0.340448
3.728000 -0.322977 0.844174 0.311972 -0.786769 -0.577539 -0.261702
3.764000 -0.316022 0.836983 0.294656 -0.753592 -0.559833 -0.177481
3.800000 -0.309362 0.828474 0.275326 -0.717128 -0.540590 -0.089213
3.836000 -0.303055 0.818307 0.254030 -0.677758 -0.519230 0.001466
3.872000 -0.297068 0.806284 0.230987 -0.636088 -0.495279 0.092863
3.908000 -0.291284 0.792374 0.206573 -0.592869 -0.468416 0.183370
3.944000 -0.285521 0.776712 0.181283 -0.548887 -0.438489 0.271592
3.980000 -0.279560 0.759569 0.155673 -0.504856 -0.405511 0.356452
4.016000 -0.273178 0.741319 0.130305 -0.461311 -0.369639 0.437257
4.052000 -0.266182 0.722373 0.105673 -0.418518 -0.331131 0.513724
4.088000 -0.258432 0.703122 0.082147 -0.376419 -0.290290 0.585973
4.124000 -0.249860 0.683873 0.059923 -0.334605 -0.247409 0.654483
4.160000 -0.240480 0.664801 0.038992 -0.292338 -0.202707 0.720019
4.196000 -0.230375 0.645909 0.019137 -0.248609 -0.156289 0.783541
4.232000 -0.219682 0.627023 -0.000050 -0.202226 -0.108115 0.846110
4.268000 -0.208568 0.607796 -0.019128 -0.151935 -0.057987 0.908780
4.304000 -0.197197 0.587747 -0.038745 -0.096550 -0.005572 0.972517
4.340000 -0.185697 0.566315 -0.059568 -0.035080 0.049569 1.038117
4.376000 -0.174142 0.542925 -0.082209 0.033158 0.107919 1.106151
4.412000 -0.162528 0.517058 -0.107150 0.108449 0.169939 1.176932
4.448000 -0.150774 0.488323 -0.134690 0.190636 0.235995 1.250494
4.484000 -0.138728 0.456509 -0.164904 0.279110 0.306290 1.326598
4.520000 -0.126189 0.421622 -0.197631 0.372855 0.380806 1.404755
4.556000 -0.112936 0.383895 -0.232481 0.470522 0.459269 1.484250
4.592000 -0.098763 0.343773 -0.268877 0.570552 0.541139 1.564186
4.628000 -0.083514 0.301868 -0.306107 0.671303 0.625629 1.643533
4.664000 -0.067109 0.258901 -0.343394 0.771204 0.711748 1.721171
4.700000 -0.049567 0.215624 -0.379973 0.868886 0.798374 1.795947
4.736000 -0.031013 0.172735 -0.415162 0.963305 0.884336 1.866724
4.772000 -0.011661 0.130805 -0.448424 1.053828 0.968516 1.932434
4.808000 0.008200 0.090216 -0.479414 1.140272 1.049933 1.992123
4.844000 0.028244 0.051115 -0.507996 1.222912 1.127833 2.044997
4.880000 0.048154 0.013405 -0.534243 1.302423 1.201741 2.090461
4.916000 0.067657 -0.023244 -0.558413 1.379801 1.271497 2.128147
4.952000 0.086570 -0.059347 -0.580899 1.456239 1.337247 2.157933
4.988000 0.104825 -0.095545 -0.602172 1.532986 1.399408 2.179945
5.024000 0.122482 -0.132516 -0.622713 1.611200 1.458599 2.194545
5.060000 0.139725 -0.170889 -0.642948 1.691811 1.515542 2.202295
5.096000 0.156845 -0.211161 -0.663189 1.775400 1.570958 2.203915
5.132000 0.174195 -0.253621 -0.683588 1.862120 1.625445 2.200210
5.168000 0.192149 -0.298306 -0.704119 1.951643 1.679372 2.192001
5.204000 0.211041 -0.344973 -0.724569 2.043168 1.732797 2.180036
5.240000 0.231119 -0.393112 -0.744554 2.135461 1.785403 2.164919
5.276000 0.252499 -0.441980 -0.763559 2.226939 1.836481 2.147031
5.312000 0.275134 -0.490664 -0.780979 2.315785 1.884952 2.126488
5.348000 0.298812 -0.538164 -0.796180 2.400082 1.929431 2.103107
5.384000 0.323160 -0.583482 -0.808548 2.477953 1.968321 2.076415
5.420000 0.347685 -0.625710 -0.817543 2.547703 1.999945 2.045681
5.456000 0.371822 -0.664111 -0.822740 2.607931 2.022684 2.009987
5.492000 0.394995 -0.698177 -0.823851 2.657624 2.035122 1.968314
5.528000 0.416689 -0.727665 -0.820739 2.696213 2.036179 1.919661
5.564000 0.436507 -0.752603 -0.813414 2.723590 2.025216 1.863157
5.600000 0.454227 -0.773272 -0.802013 2.740086 2.002108 1.798180
5.636000 0.469830 -0.790154 -0.786776 2.746412 1.967265 1.724450
5.672000 0.483508 -0.803874 -0.768016 2.743573 1.921612 1.642105
5.708000 0.495654 -0.815121 -0.746085 2.732766 1.866525 1.551732
5.744000 0.506817 -0.824570 -0.721342 2.715253 1.803716 1.454358
5.780000 0.517645 -0.832817 -0.694138 2.692257 1.735102 1.351402
5.816000 0.528816 -0.840319 -0.664791 2.664846 1.662646 1.244586
5.852000 0.540962 -0.847357 -0.633588 2.633858 1.588203 1.135812
5.888000 0.554603 -0.854028 -0.600778 2.599836 1.513378 1.027027
5.924000 0.570091 -0.860249 -0.566576 2.563003 1.439408 0.920074
5.960000 0.587579 -0.865789 -0.531175 2.523267 1.367089 0.816562
5.996000 0.607013 -0.870315 -0.494741 2.480255 1.296744 0.717752
6.032000 0.628152 -0.873441 -0.457425 2.433372 1.228237 0.624484
6.068000 0.650611 -0.874786 -0.419349 2.381888 1.161044 0.537142
6.104000 0.673925 -0.874019 -0.380606 2.325022 1.094348 0.455675
6.140000 0.697624 -0.870899 -0.341242 2.262046 1.027171 0.379651
6.176000 0.721307 -0.865293 -0.301243 2.192370 0.958519 0.308359
6.212000 0.744712 -0.857185 -0.260524 2.115620 0.887520 0.240934
6.248000 0.767763 -0.846660 -0.218917 2.031699 0.813549 0.176492
6.284000 0.790601 -0.833881 -0.176169 1.940814 0.736323 0.114263
6.320000 0.813583 -0.819055 -0.131953 1.843488 0.655956 0.053708
6.356000 0.837253 -0.802397 -0.085879 1.740529 0.572965 -0.005399
6.392000 0.862291 -0.784092 -0.037529 1.632988 0.488238 -0.062924
6.428000 0.889448 -0.764271 0.013517 1.522090 0.402950 -0.118380
6.464000 0.919464 -0.742992 0.067640 1.409144 0.318460 -0.170968
6.500000 0.953003 -0.720233 0.125152 1.295458 0.236176 -0.219657
6.536000 0.990585 -0.695903 0.186268 1.182242 0.157427 -0.263294
6.572000 1.032551 -0.669849 0.251093 1.070528 0.083337 -0.300717
6.608000 1.079054 -0.641880 0.319630 0.961103 0.014737 -0.330871
6.644000 1.130077 -0.611783 0.391799 0.854468 -0.047900 -0.352896
6.680000 1.185486 -0.579333 0.467482 0.750819 -0.104463 -0.366194
6.716000 1.245094 -0.544297 0.546578 0.650071 -0.155170 -0.370439
6.752000 1.308755 -0.506424 0.629071 0.551894 -0.200480 -0.365559
6.788000 1.376440 -0.465416 0.715095 0.455795 -0.240977 -0.351666
6.824000 1.448319 -0.420899 0.804999 0.361214 -0.277220 -0.328959
6.860000 1.524800 -0.372376 0.899385 0.267631 -0.309592 -0.297603
6.896000 1.606552 -0.319189 0.999126 0.174689 -0.338147 -0.257613
6.932000 1.694464 -0.260487 1.105345 0.082304 -0.362496 -0.208749
6.968000 1.789580 -0.195207 1.219362 -0.009235 -0.381724 -0.150443
7.004000 1.892976 -0.122080 1.342596 -0.099194 -0.394368 -0.081778
7.040000 2.005617 -0.039672 1.476437 -0.186358 -0.398450 -0.001520
7.076000 2.128184 0.053553 1.622094 -0.269028 -0.391577 0.091786
7.112000 2.260904 0.159129 1.780422 -0.345067 -0.371092 0.199672
7.148000 2.403394 0.278469 1.951757 -0.411988 -0.334275 0.323550
7.184000 2.554540 0.412717 2.135765 -0.467081 -0.278571 0.464497
7.220000 2.712418 0.562603 2.331323 -0.507570 -0.201833 0.623030
7.256000 2.874292 0.728299 2.536453 -0.530791 -0.102548 0.798901
7.292000 3.036661 0.909303 2.748306 -0.534385 0.019960 0.990933
7.328000 3.195396 1.104351 2.963222 -0.516475 0.165389 1.196924
7.364000 3.345921 1.311386 3.176845 -0.475835 0.332365 1.413622
7.400000 3.483456 1.527568 3.384307 -0.412013 0.518437 1.636798
7.436000 3.603286 1.749355 3.580461 -0.325423 0.720142 1.861391
7.472000 3.701046 1.972631 3.760145 -0.217376 0.933143 2.081747
7.508000 3.772988 2.192889 3.918466 -0.090054 1.152429 2.291909
7.544000 3.816221 2.405448 4.051076 0.053567 1.372571 2.485955
7.580000 3.828887 2.605691 4.154423 0.209848 1.588000 2.658340
7.616000 3.810284 2.789315 4.225954 0.374663 1.793300 2.804234
7.652000 3.760895 2.952552 4.264258 0.543605 1.983482 2.919806
7.688000 3.682349 3.092376 4.269133 0.712206 2.154236 3.002448
7.724000 3.577305 3.206647 4.241581 0.876161 2.302122 3.050909
7.760000 3.449266 3.294205 4.183720 1.031535 2.424711 3.065342
7.796000 3.302358 3.354898 4.098637 1.174938 2.520649 3.047245
7.832000 3.141070 3.389545 3.990179 1.303667 2.589660 2.999319
7.868000 2.969994 3.399837 3.862707 1.415787 2.632475 2.925249
7.904000 2.793575 3.388189 3.720842 1.510172 2.650712 2.829430
7.940000 2.615895 3.357553 3.569200 1.586483 2.646712 2.716664
7.976000 2.440506 3.311216 3.412160 1.645100 2.623340 2.591853
8.012000 2.270314 3.252584 3.253661 1.687023 2.583784 2.459712
8.048000 2.107523 3.184988 3.097061 1.713730 2.531351 2.324527
8.084000 1.953639 3.111510 2.945035 1.727030 2.469286 2.189968
8.120000 1.809518 3.034853 2.799553 1.728909 2.400611 2.058973
8.156000 1.675462 2.957250 2.661890 1.721385 2.328014 1.933702
8.192000 1.551332 2.880423 2.532703 1.706386 2.253763 1.815560
8.228000 1.436674 2.805584 2.412127 1.685649 2.179674 1.705271
8.264000 1.330851 2.733480 2.299900 1.660659 2.107103 1.603000
8.300000 1.233150 2.664461 2.195495 1.632614 2.036981 1.508497
8.336000 1.142872 2.598573 2.098245 1.602429 1.969862 1.421246
8.372000 1.059398 2.535656 2.007449 1.570759 1.905991 1.340614
8.408000 0.982215 2.475438 1.922456 1.538047 1.845378 1.265961
8.444000 0.910930 2.417621 1.842723 1.504577 1.787873 1.196737
8.480000 0.845245 2.361940 1.767832 1.470535 1.733226 1.132529
8.516000 0.784934 2.308212 1.697496 1.436066 1.681148 1.073075
8.552000 0.729796 2.256351 1.631527 1.401315 1.631351 1.018249
8.588000 0.679626 2.206362 1.569806 1.366459 1.583571 0.968024
8.624000 0.634174 2.158328 1.512232 1.331719 1.537594 0.922410
8.660000 0.593131 2.112374 1.458682 1.297357 1.493251 0.881404
8.696000 0.556119 2.068630 1.408976 1.263661 1.450426 0.844936
8.732000 0.522702 2.027201 1.362858 1.230919 1.409042 0.812830
8.768000 0.492405 1.988132 1.319987 1.199392 1.369058 0.784794
8.804000 0.464741 1.951393 1.279952 1.169283 1.330457 0.760417
8.840000 0.439245 1.916870 1.242292 1.140719 1.293243 0.739197
8.876000 0.415508 1.884374 1.206529 1.113732 1.257433 0.720584
8.912000 0.393199 1.853656 1.172211 1.088266 1.223058 0.704024
8.948000 0.372084 1.824430 1.138945 1.064182 1.190154 0.689017
8.984000 0.352031 1.796406 1.106432 1.041280 1.158768 0.675163
9.020000 0.333004 1.769310 1.074481 1.019332 1.128950 0.662193
9.056000 0.315047 1.742918 1.043027 0.998108 1.100752 0.649995
9.092000 0.298255 1.717067 1.012115 0.977417 1.074224 0.638611
9.128000 0.282753 1.691666 0.981889 0.957130 1.049405 0.628219
9.164000 0.268657 1.666695 0.952558 0.937201 1.026320 0.619100
9.200000 0.256055 1.642196 0.924361 0.917677 1.004971 0.611590
9.236000 0.244982 1.618255 0.897531 0.898698 0.985335 0.606032
9.272000 0.235414 1.594985 0.872257 0.880476 0.967361 0.602721
9.308000 0.227262 1.572499 0.848655 0.863280 0.950972 0.601864
9.344000 0.220383 1.550891 0.826751 0.847399 0.936069 0.603549
9.380000 0.214596 1.530221 0.806475 0.833110 0.922537 0.607721
9.416000 0.209701 1.510500 0.787661 0.820647 0.910260 0.614193
9.452000 0.205503 1.491691 0.770068 0.810171 0.899127 0.622652
9.488000 0.201832 1.473708 0.753403 0.801750 0.889046 0.632694
9.524000 0.198561 1.456427 0.737355 0.795351 0.879955 0.643860
9.560000 0.195619 1.439697 0.721621 0.790841 0.871825 0.655680
9.596000 0.192989 1.423356 0.705941 0.787999 0.864665 0.667714
9.632000 0.190708 1.407251 0.690119 0.786535 0.858516 0.679585
9.668000 0.188853 1.391244 0.674042 0.786125 0.853446 0.691008
9.704000 0.187526 1.375228 0.657681 0.786436 0.849537 0.701803
9.740000 0.186834 1.359131 0.641090 0.787156 0.846871 0.711895
9.776000 0.186873 1.342914 0.624390 0.788029 0.845511 0.721305
9.812000 0.187710 1.326575 0.607751 0.788866 0.845491 0.730128
9.848000 0.189373 1.310131 0.591365 0.789564 0.846800 0.738507
9.884000 0.191848 1.293619 0.575419 0.790106 0.849374 0.746607
9.920000 0.195077 1.277081 0.560073 0.790556 0.853095 0.754586
9.956000 0.198973 1.260554 0.545441 0.791043 0.857790 0.762572
9.992000 0.203426 1.244066 0.531577 0.791747 0.863246 0.770648
10.028000 0.208321 1.227633 0.518472 0.792869 0.869219 0.778850
10.064000 0.213556 1.211253 0.506057 0.794617 0.875452 0.787160
10.100000 0.219053 1.194912 0.494216 0.797179 0.881695 0.795523
10.136000 0.224770 1.178587 0.482799 0.800710 0.887720 0.803853
10.172000 0.230705 1.162250 0.471646 0.805321 0.893338 0.812055
10.208000 0.236897 1.145878 0.460604 0.811075 0.898409 0.820036
10.244000 0.243418 1.129453 0.449548 0.817987 0.902850 0.827719
10.280000 0.250362 1.112967 0.438395 0.826030 0.906629 0.835049
10.316000 0.257832 1.096423 0.427111 0.835144 0.909767 0.841996
10.352000 0.265924 1.079835 0.415715 0.845245 0.912320 0.848555
10.388000 0.274713 1.063223 0.404277 0.856235 0.914369 0.854730
10.424000 0.284244 1.046609 0.392903 0.868012 0.916006 0.860534
10.460000 0.294525 1.030013 0.381727 0.880468 0.917319 0.865969
10.496000 0.305525 1.013448 0.370889 0.893497 0.918378 0.871020
10.532000 0.317181 0.996914 0.360524 0.906992 0.919229 0.875652
10.568000 0.329404 0.980401 0.350742 0.920841 0.919888 0.879806
10.604000 0.342097 0.963887 0.341620 0.934923 0.920346 0.883401
10.640000 0.355165 0.947340 0.333192 0.949107 0.920569 0.886351
10.676000 0.368533 0.930725 0.325452 0.963247 0.920510 0.888570
10.712000 0.382153 0.914007 0.318350 0.977191 0.920117 0.889993
10.748000 0.396019 0.897158 0.311805 0.990781 0.919348 0.890589
10.784000 0.410165 0.880160 0.305716 1.003862 0.918173 0.890371
10.820000 0.424661 0.863009 0.299974 1.016300 0.916584 0.889407
10.856000 0.439614 0.845716 0.294474 1.027986 0.914599 0.887815
10.892000 0.455146 0.828304 0.289130 1.038854 0.912259 0.885762
10.928000 0.471386 0.810806 0.283885 1.048889 0.909618 0.883449
10.964000 0.488454 0.793258 0.278713 1.058133 0.906743 0.881089
11.000000 0.506444 0.775691 0.273626 1.066683 0.903695 0.878892
11.036000 0.525419 0.758130 0.268672 1.074686 0.900526 0.877037
11.072000 0.545396 0.740582 0.263927 1.082325 0.897264 0.875654
11.108000 0.566353 0.723038 0.259489 1.089801 0.893908 0.874811
11.144000 0.588226 0.705472 0.255469 1.097313 0.890425 0.874500
11.180000 0.610923 0.687839 0.251980 1.105030 0.886756 0.874641
11.216000 0.634330 0.670089 0.249130 1.113072 0.882813 0.875091
11.252000 0.658331 0.652167 0.247009 1.121490 0.878499 0.875657
11.288000 0.682817 0.634027 0.245689 1.130254 0.873710 0.876121
11.324000 0.707704 0.615636 0.245219 1.139248 0.868356 0.876264
11.360000 0.732937 0.596989 0.245625 1.148278 0.862368 0.875894
11.396000 0.758499 0.578105 0.246914 1.157079 0.855713 0.874866
11.432000 0.784410 0.559037 0.249076 1.165344 0.848394 0.873106
11.468000 0.810722 0.539866 0.252093 1.172747 0.840456 0.870616
11.504000 0.837510 0.520697 0.255945 1.178973 0.831981 0.867478
11.540000 0.864863 0.501648 0.260616 1.183752 0.823083 0.863851
11.576000 0.892865 0.482843 0.266098 1.186882 0.813893 0.859948
11.612000 0.921590 0.464395 0.272399 1.188253 0.804547 0.856024
11.648000 0.951083 0.446401 0.279545 1.187857 0.795174 0.852343
11.684000 0.981356 0.428928 0.287578 1.185787 0.785882 0.849157
11.720000 1.012382 0.412009 0.296557 1.182233 0.776748 0.846684
11.756000 1.044098 0.395643 0.306554 1.177459 0.767815 0.845085
11.792000 1.076404 0.379799 0.317652 1.171778 0.759087 0.844454
11.828000 1.109173 0.364421 0.329939 1.165519 0.750541 0.844819
11.864000 1.142264 0.349444 0.343502 1.158995 0.742128 0.846138
11.900000 1.175524 0.334807 0.358422 1.152470 0.733789 0.848316
11.936000 1.208806 0.320464 0.374770 1.146134 0.725468 0.851223
11.972000 1.241973 0.306404 0.392601 1.140083 0.717125 0.854707
12.008000 1.274902 0.292658 0.411951 1.134310 0.708746 0.858623
12.044000 1.307489 0.279307 0.432836 1.128712 0.700355 0.862848
12.080000 1.339644 0.266485 0.455247 1.123097 0.692011 0.867295
12.116000 1.371287 0.254371 0.479156 1.117207 0.683812 0.871925
12.152000 1.402342 0.243184 0.504510 1.110749 0.675885 0.876748
12.188000 1.432725 0.233167 0.531238 1.103424 0.668379 0.881824
12.224000 1.462340 0.224572 0.559251 1.094960 0.661447 0.887250
12.260000 1.491072 0.217640 0.588446 1.085140 0.655238 0.893153
12.296000 1.518777 0.212585 0.618711 1.073825 0.649880 0.899672
12.332000 1.545289 0.209577 0.649927 1.060968 0.645472 0.906948
12.368000 1.570417 0.208735 0.681970 1.046620 0.642076 0.915110
12.404000 1.593955 0.210116 0.714720 1.030924 0.639714 0.924266
12.440000 1.615687 0.213719 0.748058 1.014102 0.638378 0.934497
12.476000 1.635402 0.219486 0.781869 0.996435 0.638028 0.945856
12.512000 1.652901 0.227314 0.816044 0.978241 0.638615 0.958372
12.548000 1.668016 0.237067 0.850478 0.959845 0.640083 0.972048
12.584000 1.680610 0.248587 0.885071 0.941557 0.642394 0.986875
12.620000 1.690594 0.261715 0.919720 0.923648 0.645530 1.002825
12.656000 1.697923 0.276298 0.954322 0.906341 0.649510 1.019863
12.692000 1.702600 0.292200 0.988770 0.889794 0.654389 1.037942
12.728000 1.704675 0.309310 1.022947 0.874108 0.660258 1.057000
12.764000 1.704234 0.327545 1.056725 0.859328 0.667240 1.076955
12.800000 1.701397 0.346842 1.089967 0.845456 0.675475 1.097697
12.836000 1.696302 0.367157 1.122521 0.832467 0.685107 1.119077
12.872000 1.689103 0.388458 1.154228 0.820326 0.696269 1.140905
12.908000 1.679957 0.410710 1.184921 0.809002 0.709064 1.162942
12.944000 1.669019 0.433870 1.214430 0.798487 0.723552 1.184904
12.980000 1.656435 0.457877 1.242592 0.788800 0.739741 1.206463
13.016000 1.642345 0.482648 1.269251 0.779992 0.757578 1.227264
13.052000 1.626878 0.508074 1.294269 0.772147 0.776951 1.246939
13.088000 1.610154 0.534023 1.317533 0.765374 0.797694 1.265131
13.124000 1.592290 0.560338 1.338955 0.759796 0.819598 1.281513
13.160000 1.573401 0.586852 1.358482 0.755537 0.842425 1.295816
13.196000 1.553604 0.613388 1.376094 0.752708 0.865924 1.307844
13.232000 1.533019 0.639771 1.391806 0.751393 0.889848 1.317492
13.268000 1.511772 0.665837 1.405664 0.751643 0.913967 1.324754
13.304000 1.489994 0.691436 1.417742 0.753463 0.938083 1.329719
13.340000 1.467820 0.716441 1.428136 0.756814 0.962034 1.332566
13.376000 1.445382 0.740746 1.436959 0.761616 0.985699 1.333540
13.412000 1.422813 0.764270 1.444336 0.767752 1.008994 1.332931
13.448000 1.400237 0.786956 1.450391 0.775077 1.031868 1.331047
13.484000 1.377768 0.808762 1.455251 0.783436 1.054290 1.328181
13.520000 1.355509 0.829666 1.459033 0.792672 1.076240 1.324585
13.556000 1.333547 0.849652 1.461848 0.802635 1.097698 1.320446
13.592000 1.311957 0.868718 1.463799 0.813200 1.118633 1.315874
13.628000 1.290803 0.886865 1.464975 0.824264 1.138996 1.310894
13.664000 1.270138 0.904101 1.465462 0.835757 1.158716 1.305452
13.700000 1.250009 0.920441 1.465338 0.847636 1.177704 1.299425
13.736000 1.230459 0.935905 1.464678 0.859880 1.195851 1.292646
13.772000 1.211533 0.950525 1.463558 0.872488 1.213041 1.284930
13.808000 1.193277 0.964343 1.462052 0.885467 1.229155 1.276099
13.844000 1.175739 0.977412 1.460237 0.898820 1.244084 1.266016
13.880000 1.158969 0.989798 1.458192 0.912544 1.257738 1.254602
13.916000 1.143019 1.001575 1.455993 0.926617 1.270052 1.241856
13.952000 1.127937 1.012825 1.453714 0.940997 1.280989 1.227863
13.988000 1.113764 1.023631 1.451426 0.955618 1.290547 1.212789
14.024000 1.100530 1.034073 1.449189 0.970392 1.298748 1.196871
14.060000 1.088253 1.044222 1.447053 0.985209 1.305642 1.180400
14.096000 1.076929 1.054136 1.445058 0.999950 1.311293 1.163691
14.132000 1.066539 1.063856 1.443228 1.014484 1.315774 1.147060
14.168000 1.057041 1.073405 1.441575 1.028683 1.319160 1.130793
14.204000 1.048376 1.082788 1.440102 1.042426 1.321518 1.115126
14.240000 1.040471 1.091996 1.438799 1.055603 1.322902 1.100223
14.276000 1.033237 1.101009 1.437653 1.068124 1.323357 1.086172
14.312000 1.026584 1.109804 1.436648 1.079920 1.322913 1.072980
14.348000 1.020417 1.118362 1.435767 1.090943 1.321590 1.060583
14.384000 1.014644 1.126674 1.434996 1.101165 1.319406 1.048864
14.420000 1.009182 1.134745 1.434325 1.110578 1.316384 1.037673
14.456000 1.003957 1.142602 1.433748 1.119191 1.312552 1.026851
14.492000 0.998907 1.150289 1.433260 1.127025 1.307957 1.016258
14.528000 0.993980 1.157870 1.432857 1.134107 1.302663 1.005789
14.564000 0.989136 1.165422 1.432536 1.140473 1.296750 0.995395
14.600000 0.984340 1.173030 1.432283 1.146159 1.290321 0.985089
14.636000 0.979564 1.180776 1.432078 1.151202 1.283484 0.974950
14.672000 0.974780 1.188734 1.431888 1.155638 1.276358 0.965109
14.708000 0.969958 1.196961 1.431668 1.159498 1.269055 0.955743
14.744000 0.965066 1.205490 1.431358 1.162813 1.261676 0.947048
14.780000 0.960064 1.214325 1.430887 1.165610 1.254304 0.939220
14.816000 0.954908 1.223443 1.430172 1.167911 1.246996 0.932431
14.852000 0.949553 1.232797 1.429126 1.169737 1.239783 0.926809
14.888000 0.943947 1.242314 1.427660 1.171105 1.232668 0.922422
14.924000 0.938044 1.251913 1.425687 1.172029 1.225629 0.919271
14.960000 0.931799 1.261503 1.423131 1.172520 1.218630 0.917281
14.996000 0.925178 1.271000 1.419926 1.172586 1.211624 0.916317
15.032000 0.918154 1.280331 1.416023 1.172232 1.204565 0.916186
15.068000 0.910715 1.289441 1.411388 1.171464 1.197414 0.916660
15.104000 0.902861 1.298297 1.406004 1.170288 1.190149 0.917493
15.140000 0.894608 1.306887 1.399871 1.168709 1.182769 0.918445
15.176000 0.885981 1.315220 1.392999 1.166737 1.175294 0.919299
15.212000 0.877019 1.323319 1.385406 1.164388 1.167762 0.919881
15.248000 0.867769 1.331214 1.377116 1.161682 1.160230 0.920064
15.284000 0.858280 1.338933 1.368155 1.158647 1.152760 0.919783
15.320000 0.848608 1.346498 1.358544 1.155318 1.145413 0.919028
15.356000 0.838806 1.353913 1.348301 1.151736 1.138239 0.917840
15.392000 0.828927 1.361164 1.337440 1.147946 1.131270 0.916303
15.428000 0.819021 1.368213 1.325970 1.143996 1.124513 0.914527
15.464000 0.809132 1.375005 1.313898 1.139933 1.117949 0.912634
15.500000 0.799302 1.381468 1.301232 1.135800 1.111530 0.910748
15.536000 0.789571 1.387521 1.287981 1.131633 1.105186 0.908976
15.572000 0.779975 1.393083 1.274165 1.127456 1.098834 0.907404
15.608000 0.770547 1.398080 1.259809 1.123286 1.092384 0.906090
15.644000 0.761324 1.402456 1.244952 1.119122 1.085752 0.905063
15.680000 0.752339 1.406177 1.229643 1.114953 1.078872 0.904322
15.716000 0.743626 1.409235 1.213941 1.110757 1.071702 0.903847
15.752000 0.735219 1.411649 1.197915 1.106503 1.064233 0.903602
15.788000 0.727152 1.413464 1.181636 1.102155 1.056491 0.903545
15.824000 0.719456 1.414742 1.165178 1.097677 1.048533 0.903634
15.860000 0.712160 1.415557 1.148609 1.093035 1.040448 0.903837
