# q 0,0 0,1 0,2 1,1 1,2 2,2
2.330000 -0.343697 0.840063 0.478215 -1.093815 -0.441660 -1.108126
2.368000 -0.343072 0.836040 0.472729 -1.081924 -0.437233 -1.089175
2.406000 -0.342296 0.832200 0.467059 -1.071781 -0.431369 -1.068805
2.444000 -0.341199 0.828571 0.461267 -1.062725 -0.424177 -1.046751
2.482000 -0.339655 0.825138 0.455411 -1.053957 -0.415921 -1.022936
2.520000 -0.337602 0.821852 0.449536 -1.044631 -0.406989 -0.997464
2.558000 -0.335043 0.818633 0.443671 -1.033937 -0.397843 -0.970597
2.596000 -0.332043 0.815378 0.437830 -1.021184 -0.388956 -0.942701
2.634000 -0.328717 0.811975 0.432006 -1.005860 -0.380757 -0.914193
2.672000 -0.325210 0.808316 0.426182 -0.987680 -0.373567 -0.885472
2.710000 -0.321674 0.804306 0.420325 -0.966606 -0.367560 -0.856864
2.748000 -0.318251 0.799876 0.414398 -0.942836 -0.362732 -0.828579
2.786000 -0.315047 0.794989 0.408357 -0.916783 -0.358901 -0.800685
2.824000 -0.312125 0.789640 0.402163 -0.889021 -0.355726 -0.773106
2.862000 -0.309490 0.783858 0.395775 -0.860222 -0.352742 -0.745640
2.900000 -0.307100 0.777698 0.389162 -0.831092 -0.349417 -0.717997
2.938000 -0.304865 0.771237 0.382300 -0.802298 -0.345213 -0.689847
2.976000 -0.302663 0.764558 0.375172 -0.774411 -0.339643 -0.660873
3.014000 -0.300361 0.757744 0.367769 -0.747853 -0.332330 -0.630823
3.052000 -0.297829 0.750866 0.360091 -0.722870 -0.323044 -0.599548
3.090000 -0.294959 0.743977 0.352146 -0.699515 -0.311725 -0.567034
3.128000 -0.291679 0.737101 0.343949 -0.677659 -0.298484 -0.533399
3.166000 -0.287960 0.730239 0.335518 -0.657007 -0.283584 -0.498890
3.204000 -0.283820 0.723363 0.326879 -0.637142 -0.267403 -0.463846
3.242000 -0.279318 0.716425 0.318061 -0.617565 -0.250388 -0.428658
3.280000 -0.274545 0.709364 0.309096 -0.597745 -0.232999 -0.393720
3.318000 -0.269611 0.702109 0.300016 -0.577173 -0.215660 -0.359380
3.356000 -0.264629 0.694595 0.290853 -0.555399 -0.198710 -0.325891
3.394000 -0.259699 0.686766 0.281636 -0.532071 -0.182374 -0.293389
3.432000 -0.254896 0.678579 0.272387 -0.506953 -0.166742 -0.261868
3.470000 -0.250258 0.670014 0.263122 -0.479944 -0.151774 -0.231187
3.508000 -0.245785 0.661069 0.253845 -0.451066 -0.137310 -0.201090
3.546000 -0.241436 0.651760 0.244547 -0.420460 -0.123104 -0.171234
3.584000 -0.237138 0.642119 0.235211 -0.388360 -0.108856 -0.141235
3.622000 -0.232794 0.632182 0.225804 -0.355065 -0.094257 -0.110713
3.660000 -0.228300 0.621991 0.216284 -0.320913 -0.079022 -0.079338
3.698000 -0.223552 0.611580 0.206604 -0.286243 -0.062922 -0.046864
3.736000 -0.218463 0.600974 0.196713 -0.251373 -0.045807 -0.013159
3.774000 -0.212975 0.590186 0.186565 -0.216577 -0.027612 0.021787
3.812000 -0.207060 0.579211 0.176119 -0.182060 -0.008355 0.057860
3.850000 -0.200728 0.568032 0.165349 -0.147958 0.011878 0.094841
3.888000 -0.194019 0.556620 0.154248 -0.114324 0.032952 0.132431
3.926000 -0.187000 0.544941 0.142825 -0.081137 0.054711 0.170284
3.964000 -0.179754 0.532958 0.131115 -0.048309 0.077000 0.208039
4.002000 -0.172368 0.520638 0.119167 -0.015695 0.099687 0.245360
4.040000 -0.164923 0.507958 0.107052 0.016888 0.122676 0.281955
4.078000 -0.157484 0.494907 0.094850 0.049649 0.145915 0.317599
4.116000 -0.150087 0.481487 0.082646 0.082801 0.169391 0.352142
4.154000 -0.142745 0.467714 0.070524 0.116545 0.193121 0.385509
4.192000 -0.135439 0.453614 0.058557 0.151058 0.217136 0.417688
4.230000 -0.128125 0.439221 0.046806 0.186477 0.241466 0.448719
4.268000 -0.120740 0.424570 0.035310 0.222890 0.266124 0.478674
4.306000 -0.113213 0.409696 0.024084 0.260330 0.291090 0.507639
4.344000 -0.105470 0.394625 0.013122 0.298772 0.316308 0.535699
4.382000 -0.097447 0.379374 0.002397 0.338135 0.341689 0.562928
4.420000 -0.089096 0.363949 -0.008137 0.378285 0.367111 0.589378
4.458000 -0.080390 0.348346 -0.018535 0.419044 0.392439 0.615087
4.496000 -0.071324 0.332552 -0.028855 0.460201 0.417540 0.640070
4.534000 -0.061917 0.316548 -0.039152 0.501523 0.442300 0.664336
4.572000 -0.052204 0.300318 -0.049470 0.542771 0.466638 0.687884
4.610000 -0.042232 0.283849 -0.059836 0.583717 0.490518 0.710713
4.648000 -0.032053 0.267140 -0.070255 0.624153 0.513950 0.732823
4.686000 -0.021716 0.250200 -0.080711 0.663903 0.536989 0.754214
4.724000 -0.011259 0.233056 -0.091165 0.702839 0.559718 0.774878
4.762000 -0.000706 0.215745 -0.101558 0.740875 0.582236 0.794796
4.800000 0.009940 0.198320 -0.111819 0.777979 0.604635 0.813929
4.838000 0.020689 0.180840 -0.121864 0.814161 0.626973 0.832212
4.876000 0.031570 0.163366 -0.131610 0.849469 0.649265 0.849546
4.914000 0.042624 0.145955 -0.140974 0.883976 0.671458 0.865802
4.952000 0.053897 0.128657 -0.149885 0.917767 0.693436 0.880826
4.990000 0.065434 0.111510 -0.158281 0.950926 0.715013 0.894447
5.028000 0.077273 0.094533 -0.166116 0.983515 0.735953 0.906493
5.066000 0.089444 0.077734 -0.173361 1.015570 0.755982 0.916810
5.104000 0.101959 0.061104 -0.179997 1.047084 0.774820 0.925277
5.142000 0.114816 0.044629 -0.186018 1.078004 0.792199 0.931823
5.180000 0.128001 0.028289 -0.191422 1.108231 0.807895 0.936438
5.218000 0.141485 0.012069 -0.196213 1.137622 0.821744 0.939178
5.256000 0.155233 -0.004033 -0.200392 1.166003 0.833661 0.940162
5.294000 0.169211 -0.020007 -0.203954 1.193173 0.843635 0.939559
5.332000 0.183385 -0.035817 -0.206887 1.218926 0.851734 0.937574
5.370000 0.197729 -0.051407 -0.209174 1.243061 0.858087 0.934422
5.408000 0.212232 -0.066701 -0.210785 1.265396 0.862861 0.930304
5.446000 0.226892 -0.081605 -0.211687 1.285782 0.866244 0.925385
5.484000 0.241723 -0.096015 -0.211841 1.304112 0.868414 0.919776
5.522000 0.256751 -0.109824 -0.211206 1.320320 0.869519 0.913517
5.560000 0.272010 -0.122935 -0.209741 1.334385 0.869661 0.906580
5.598000 0.287541 -0.135266 -0.207410 1.346324 0.868886 0.898873
5.636000 0.303387 -0.146757 -0.204181 1.356186 0.867182 0.890254
5.674000 0.319591 -0.157381 -0.200028 1.364041 0.864491 0.880558
5.712000 0.336189 -0.167139 -0.194929 1.369967 0.860718 0.869622
5.750000 0.353214 -0.176062 -0.188870 1.374042 0.855755 0.857313
5.788000 0.370693 -0.184206 -0.181836 1.376333 0.849498 0.843555
5.826000 0.388648 -0.191643 -0.173818 1.376889 0.841871 0.828344
5.864000 0.407098 -0.198453 -0.164802 1.375741 0.832834 0.811762
5.902000 0.426063 -0.204708 -0.154774 1.372898 0.822401 0.793974
5.940000 0.445566 -0.210467 -0.143714 1.368355 0.810632 0.775216
5.978000 0.465637 -0.215760 -0.131598 1.362094 0.797636 0.755776
6.016000 0.486311 -0.220589 -0.118397 1.354095 0.783548 0.735964
6.054000 0.507635 -0.224914 -0.104074 1.344344 0.768521 0.716084
6.092000 0.529662 -0.228663 -0.088590 1.332836 0.752702 0.696403
6.130000 0.552454 -0.231729 -0.071898 1.319582 0.736213 0.677130
6.168000 0.576077 -0.233982 -0.053950 1.304611 0.719145 0.658396
6.206000 0.600599 -0.235273 -0.034693 1.287972 0.701543 0.640254
6.244000 0.626086 -0.235451 -0.014070 1.269726 0.683411 0.622684
6.282000 0.652602 -0.234374 0.007981 1.249944 0.664721 0.605611
6.320000 0.680202 -0.231913 0.031523 1.228699 0.645428 0.588931
6.358000 0.708935 -0.227965 0.056630 1.206064 0.625490 0.572549
6.396000 0.738845 -0.222459 0.083378 1.182099 0.604890 0.556407
6.434000 0.769969 -0.215348 0.111850 1.156856 0.583660 0.540519
6.472000 0.802340 -0.206616 0.142136 1.130371 0.561898 0.524989
6.510000 0.835994 -0.196263 0.174329 1.102673 0.539773 0.510029
6.548000 0.870971 -0.184300 0.208525 1.073786 0.517532 0.495957
6.586000 0.907318 -0.170736 0.244819 1.043739 0.495491 0.483180
6.624000 0.945093 -0.155568 0.283306 1.012575 0.474017 0.472174
6.662000 0.984367 -0.138766 0.324071 0.980365 0.453507 0.463446
6.700000 1.025224 -0.120271 0.367193 0.947212 0.434361 0.457501
6.738000 1.067756 -0.099986 0.412740 0.913265 0.416955 0.454797
6.776000 1.112064 -0.077774 0.460769 0.878722 0.401619 0.455717
6.814000 1.158251 -0.053460 0.511326 0.843828 0.388620 0.460543
6.852000 1.206415 -0.026838 0.564449 0.808880 0.378154 0.469441
6.890000 1.256641 0.002321 0.620167 0.774213 0.370348 0.482467
6.928000 1.308994 0.034259 0.678508 0.740197 0.365273 0.499579
6.966000 1.363508 0.069219 0.739499 0.707222 0.362964 0.520661
7.004000 1.420184 0.107433 0.803165 0.675688 0.363445 0.545562
7.042000 1.478974 0.149113 0.869535 0.645992 0.366759 0.574126
7.080000 1.539780 0.194440 0.938633 0.618518 0.372992 0.606232
7.118000 1.602451 0.243556 1.010477 0.593631 0.382296 0.641821
7.156000 1.666771 0.296564 1.085067 0.571669 0.394892 0.680908
7.194000 1.732463 0.353518 1.162375 0.552945 0.411079 0.723591
7.232000 1.799185 0.414428 1.242327 0.537743 0.431213 0.770032
7.270000 1.866533 0.479254 1.324790 0.526323 0.455687 0.820438
7.308000 1.934034 0.547906 1.409555 0.518924 0.484893 0.875011
7.346000 2.001161 0.620242 1.496318 0.515762 0.519185 0.933913
7.384000 2.067326 0.696067 1.584674 0.517034 0.558836 0.997208
7.422000 2.131896 0.775127 1.674104 0.522911 0.603998 1.064821
7.460000 2.194193 0.857101 1.763975 0.533535 0.654668 1.136498
7.498000 2.253513 0.941602 1.853548 0.549010 0.710672 1.211781
7.536000 2.309133 1.028168 1.941985 0.569384 0.771647 1.290002
7.574000 2.360327 1.116258 2.028375 0.594644 0.837055 1.370292
7.612000 2.406388 1.205257 2.111757 0.624695 0.906195 1.451604
7.650000 2.446643 1.294472 2.191150 0.659348 0.978235 1.532762
7.688000 2.480471 1.383148 2.265593 0.698314 1.052254 1.612510
7.726000 2.507328 1.470478 2.334174 0.741201 1.127278 1.689571
7.764000 2.526763 1.555622 2.396073 0.787508 1.202329 1.762716
7.802000 2.538436 1.637733 2.450583 0.836641 1.276462 1.830812
7.840000 2.542133 1.715979 2.497145 0.887927 1.348801 1.892877
7.878000 2.537773 1.789578 2.535359 0.940633 1.418559 1.948117
7.916000 2.525418 1.857824 2.564998 0.993994 1.485058 1.995944
7.954000 2.505270 1.920112 2.586008 1.047241 1.547727 2.035986
7.992000 2.477666 1.975966 2.598500 1.099631 1.606102 2.068077
8.030000 2.443070 2.025050 2.602741 1.150477 1.659817 2.092244
8.068000 2.402054 2.067184 2.599125 1.199171 1.708587 2.108671
8.106000 2.355279 2.102338 2.588157 1.245200 1.752198 2.117675
8.144000 2.303473 2.130633 2.570422 1.288163 1.790490 2.119666
8.182000 2.247406 2.152325 2.546561 1.327769 1.823357 2.115119
8.220000 2.187867 2.167781 2.517245 1.363838 1.850738 2.104543
8.258000 2.125636 2.177456 2.483151 1.396288 1.872622 2.088468
8.296000 2.061466 2.181868 2.444947 1.425119 1.889052 2.067420
8.334000 1.996064 2.181564 2.403277 1.450395 1.900137 2.041922
8.372000 1.930074 2.177095 2.358750 1.472224 1.906057 2.012490
8.410000 1.864071 2.168994 2.311938 1.490736 1.907069 1.979628
8.448000 1.798553 2.157756 2.263371 1.506069 1.903510 1.943835
8.486000 1.733939 2.143825 2.213537 1.518354 1.895791 1.905604
8.524000 1.670575 2.127589 2.162884 1.527710 1.884384 1.865423
8.562000 1.608736 2.109380 2.111823 1.534239 1.869811 1.823768
8.600000 1.548634 2.089476 2.060723 1.538031 1.852611 1.781097
8.638000 1.490430 2.068114 2.009920 1.539172 1.833323 1.737843
8.676000 1.434238 2.045498 1.959707 1.537748 1.812456 1.694402
8.714000 1.380136 2.021811 1.910341 1.533865 1.790463 1.651123
8.752000 1.328174 1.997228 1.862034 1.527649 1.767727 1.608300
8.790000 1.278379 1.971921 1.814955 1.519259 1.744541 1.566165
8.828000 1.230760 1.946069 1.769228 1.508890 1.721110 1.524891
8.866000 1.185310 1.919854 1.724933 1.496773 1.697555 1.484588
8.904000 1.142011 1.893464 1.682107 1.483169 1.673920 1.445318
8.942000 1.100828 1.867088 1.640751 1.468360 1.650194 1.407099
8.980000 1.061720 1.840903 1.600830 1.452642 1.626332 1.369926
9.018000 1.024630 1.815073 1.562290 1.436301 1.602280 1.333778
9.056000 0.989491 1.789738 1.525057 1.419609 1.577992 1.298633
9.094000 0.956228 1.765004 1.489054 1.402804 1.553453 1.264482
9.132000 0.924758 1.740943 1.454206 1.386081 1.528684 1.231332
9.170000 0.894990 1.717588 1.420446 1.369584 1.503753 1.199211
9.208000 0.866834 1.694936 1.387722 1.353404 1.478770 1.168167
9.246000 0.840199 1.672953 1.356003 1.337576 1.453875 1.138261
9.284000 0.814999 1.651577 1.325273 1.322092 1.429227 1.109563
9.322000 0.791155 1.630735 1.295535 1.306901 1.404991 1.082139
9.360000 0.768595 1.610343 1.266802 1.291928 1.381314 1.056044
9.398000 0.747259 1.590325 1.239095 1.277082 1.358317 1.031314
9.436000 0.727097 1.570616 1.212435 1.262275 1.336082 1.007962
9.474000 0.708069 1.551171 1.186837 1.247425 1.314646 0.985973
9.512000 0.690143 1.531967 1.162306 1.232474 1.294005 0.965307
9.550000 0.673291 1.513006 1.138829 1.217389 1.274115 0.945904
9.588000 0.657490 1.494311 1.116378 1.202168 1.254907 0.927689
9.626000 0.642715 1.475923 1.094905 1.186838 1.236297 0.910581
9.664000 0.628941 1.457894 1.074351 1.171452 1.218203 0.894500
9.702000 0.616135 1.440279 1.054641 1.156082 1.200553 0.879378
9.740000 0.604264 1.423129 1.035696 1.140812 1.183299 0.865157
9.778000 0.593283 1.406485 1.017437 1.125732 1.166422 0.851797
9.816000 0.583148 1.390369 0.999787 1.110925 1.149931 0.839274
9.854000 0.573808 1.374788 0.982682 1.096467 1.133860 0.827576
9.892000 0.565212 1.359725 0.966067 1.082416 1.118262 0.816701
9.930000 0.557311 1.345144 0.949904 1.068812 1.103195 0.806645
9.968000 0.550059 1.330995 0.934170 1.055678 1.088716 0.797403
10.006000 0.543415 1.317217 0.918853 1.043019 1.074865 0.788958
10.044000 0.537349 1.303744 0.903954 1.030826 1.061662 0.781283
10.082000 0.531835 1.290511 0.889478 1.019082 1.049099 0.774333
10.120000 0.526858 1.277459 0.875435 1.007766 1.037142 0.768054
10.158000 0.522410 1.264543 0.861832 0.996859 1.025732 0.762381
10.196000 0.518488 1.251729 0.848672 0.986346 1.014799 0.757246
10.234000 0.515092 1.239001 0.835953 0.976222 1.004263 0.752583
10.272000 0.512224 1.226355 0.823664 0.966490 0.994051 0.748335
10.310000 0.509884 1.213803 0.811788 0.957164 0.984107 0.744459
10.348000 0.508068 1.201362 0.800303 0.948266 0.974396 0.740929
10.386000 0.506767 1.189058 0.789182 0.939823 0.964910 0.737738
10.424000 0.505966 1.176914 0.778402 0.931863 0.955668 0.734895
10.462000 0.505646 1.164955 0.767938 0.924413 0.946714 0.732423
10.500000 0.505780 1.153195 0.757775 0.917490 0.938106 0.730353
10.538000 0.506342 1.141644 0.747899 0.911103 0.929909 0.728719
10.576000 0.507302 1.130302 0.738308 0.905247 0.922182 0.727550
10.614000 0.508634 1.119161 0.729001 0.899902 0.914970 0.726864
10.652000 0.510313 1.108208 0.719986 0.895036 0.908296 0.726668
10.690000 0.512324 1.097422 0.711271 0.890601 0.902153 0.726951
10.728000 0.514655 1.086784 0.702864 0.886542 0.896507 0.727686
10.766000 0.517304 1.076272 0.694769 0.882795 0.891301 0.728833
10.804000 0.520276 1.065870 0.686988 0.879297 0.886457 0.730344
10.842000 0.523582 1.055560 0.679513 0.875987 0.881894 0.732162
10.880000 0.527237 1.045335 0.672331 0.872812 0.877532 0.734232
10.918000 0.531258 1.035187 0.665425 0.869732 0.873306 0.736502
10.956000 0.535663 1.025113 0.658770 0.866719 0.869172 0.738929
10.994000 0.540465 1.015113 0.652342 0.863767 0.865118 0.741475
11.032000 0.545674 1.005186 0.646120 0.860882 0.861155 0.744114
11.070000 0.551291 0.995331 0.640084 0.858091 0.857323 0.746826
11.108000 0.557313 0.985546 0.634225 0.855433 0.853678 0.749596
11.146000 0.563729 0.975824 0.628542 0.852956 0.850285 0.752411
11.184000 0.570520 0.966158 0.623045 0.850719 0.847202 0.755258
11.222000 0.577663 0.956540 0.617754 0.848777 0.844474 0.758124
11.260000 0.585135 0.946960 0.612697 0.847183 0.842119 0.760991
11.298000 0.592909 0.937409 0.607910 0.845983 0.840125 0.763842
11.336000 0.600961 0.927883 0.603431 0.845208 0.838446 0.766663
11.374000 0.609270 0.918380 0.599295 0.844875 0.837008 0.769443
11.412000 0.617821 0.908902 0.595534 0.844984 0.835717 0.772181
11.450000 0.626604 0.899459 0.592172 0.845518 0.834469 0.774889
11.488000 0.635613 0.890063 0.589222 0.846446 0.833163 0.777593
11.526000 0.644850 0.880730 0.586684 0.847724 0.831719 0.780334
11.564000 0.654320 0.871479 0.584550 0.849298 0.830087 0.783165
11.602000 0.664028 0.862325 0.582800 0.851112 0.828255 0.786145
11.640000 0.673983 0.853284 0.581404 0.853110 0.826255 0.789336
11.678000 0.684193 0.844367 0.580334 0.855238 0.824162 0.792792
11.716000 0.694662 0.835580 0.579555 0.857454 0.822082 0.796553
11.754000 0.705394 0.826920 0.579042 0.859724 0.820144 0.800635
11.792000 0.716387 0.818382 0.578772 0.862026 0.818482 0.805027
11.830000 0.727636 0.809954 0.578734 0.864351 0.817218 0.809687
11.868000 0.739133 0.801623 0.578927 0.866697 0.816446 0.814544
11.906000 0.750869 0.793376 0.579362 0.869072 0.816218 0.819504
11.944000 0.762830 0.785200 0.580058 0.871486 0.816537 0.824456
11.982000 0.775004 0.777090 0.581043 0.873950 0.817349 0.829286
12.020000 0.787379 0.769047 0.582349 0.876472 0.818553 0.833886
12.058000 0.799942 0.761078 0.584009 0.879055 0.820007 0.838172
12.096000 0.812681 0.753201 0.586054 0.881694 0.821542 0.842091
12.134000 0.825586 0.745441 0.588508 0.884377 0.822986 0.845628
12.172000 0.838646 0.737826 0.591390 0.887086 0.824177 0.848815
12.210000 0.851852 0.730392 0.594707 0.889799 0.824983 0.851723
12.248000 0.865191 0.723172 0.598458 0.892493 0.825321 0.854458
12.286000 0.878650 0.716196 0.602635 0.895149 0.825159 0.857150
12.324000 0.892215 0.709490 0.607220 0.897752 0.824527 0.859941
12.362000 0.905869 0.703073 0.612194 0.900299 0.823507 0.862962
12.400000 0.919591 0.696952 0.617534 0.902798 0.822227 0.866325
12.438000 0.933362 0.691127 0.623222 0.905267 0.820843 0.870105
12.476000 0.947158 0.685592 0.629243 0.907736 0.819523 0.874330
12.514000 0.960954 0.680332 0.635588 0.910242 0.818427 0.878981
12.552000 0.974729 0.675331 0.642256 0.912824 0.817688 0.883988
12.590000 0.988457 0.670574 0.649256 0.915517 0.817402 0.889242
12.628000 1.002118 0.666050 0.656600 0.918350 0.817611 0.894608
12.666000 1.015689 0.661754 0.664308 0.921334 0.818312 0.899936
12.704000 1.029151 0.657692 0.672403 0.924463 0.819448 0.905087
12.742000 1.042484 0.653877 0.680907 0.927709 0.820928 0.909942
12.780000 1.055669 0.650335 0.689838 0.931023 0.822634 0.914423
12.818000 1.068687 0.647101 0.699210 0.934334 0.824439 0.918501
12.856000 1.081517 0.644212 0.709027 0.937556 0.826225 0.922198
12.894000 1.094137 0.641712 0.719285 0.940595 0.827896 0.925589
12.932000 1.106525 0.639640 0.729967 0.943358 0.829391 0.928791
12.970000 1.118658 0.638033 0.741046 0.945759 0.830686 0.931948
13.008000 1.130509 0.636917 0.752487 0.947731 0.831802 0.935216
13.046000 1.142056 0.636309 0.764245 0.949234 0.832793 0.938743
13.084000 1.153275 0.636213 0.776270 0.950257 0.833743 0.942652
13.122000 1.164147 0.636621 0.788508 0.950828 0.834747 0.947022
13.160000 1.174653 0.637513 0.800906 0.951007 0.835905 0.951887
13.198000 1.184781 0.638863 0.813412 0.950885 0.837300 0.957222
13.236000 1.194521 0.640638 0.825979 0.950579 0.838997 0.962953
13.274000 1.203867 0.642804 0.838569 0.950219 0.841026 0.968964
13.312000 1.212817 0.645329 0.851148 0.949941 0.843386 0.975111
13.350000 1.221369 0.648187 0.863694 0.949874 0.846046 0.981239
13.388000 1.229520 0.651358 0.876192 0.950125 0.848951 0.987204
13.426000 1.237266 0.654834 0.888635 0.950776 0.852033 0.992887
13.464000 1.244601 0.658612 0.901024 0.951875 0.855219 0.998209
13.502000 1.251512 0.662699 0.913364 0.953428 0.858448 1.003140
13.540000 1.257982 0.667108 0.925666 0.955405 0.861678 1.007705
13.578000 1.263990 0.671851 0.937941 0.957742 0.864894 1.011972
13.616000 1.269511 0.676943 0.950200 0.960346 0.868109 1.016052
13.654000 1.274521 0.682392 0.962451 0.963104 0.871364 1.020076
13.692000 1.278993 0.688203 0.974698 0.965898 0.874720 1.024186
13.730000 1.282908 0.694369 0.986940 0.968611 0.878251 1.028508
13.768000 1.286252 0.700876 0.999168 0.971142 0.882030 1.033145
13.806000 1.289022 0.707703 1.011368 0.973409 0.886120 1.038156
13.844000 1.291223 0.714821 1.023517 0.975361 0.890560 1.043555
13.882000 1.292876 0.722195 1.035585 0.976978 0.895359 1.049306
13.920000 1.294009 0.729791 1.047538 0.978270 0.900495 1.055331
13.958000 1.294663 0.737576 1.059336 0.979276 0.905911 1.061516
13.996000 1.294882 0.745519 1.070937 0.980058 0.911524 1.067726
14.034000 1.294714 0.753598 1.082299 0.980690 0.917233 1.073824
14.072000 1.294206 0.761798 1.093382 0.981257 0.922931 1.079682
14.110000 1.293398 0.770111 1.104150 0.981839 0.928519 1.085202
14.148000 1.292320 0.778535 1.114572 0.982508 0.933919 1.090318
14.186000 1.290989 0.787074 1.124625 0.983324 0.939082 1.095007
14.224000 1.289409 0.795735 1.134296 0.984325 0.943996 1.099287
14.262000 1.287570 0.804524 1.143577 0.985534 0.948685 1.103211
14.300000 1.285450 0.813442 1.152472 0.986953 0.953209 1.106856
14.338000 1.283018 0.822489 1.160991 0.988572 0.957654 1.110312
14.376000 1.280239 0.831653 1.169148 0.990367 0.962119 1.113667
14.414000 1.277078 0.840920 1.176965 0.992309 0.966708 1.116991
14.452000 1.273507 0.850264 1.184462 0.994369 0.971508 1.120328
14.490000 1.269511 0.859658 1.191659 0.996520 0.976584 1.123687
14.528000 1.265085 0.869067 1.198574 0.998740 0.981963 1.127042
14.566000 1.260245 0.878458 1.205219 1.001015 0.987636 1.130333
14.604000 1.255023 0.887802 1.211603 1.003339 0.993551 1.133476
14.642000 1.249464 0.897070 1.217725 1.005709 0.999625 1.136371
14.680000 1.243629 0.906244 1.223579 1.008128 1.005748 1.138919
14.718000 1.237583 0.915311 1.229156 1.010599 1.011800 1.141034
14.756000 1.231392 0.924270 1.234439 1.013123 1.017662 1.142654
14.794000 1.225120 0.933123 1.239411 1.015694 1.023231 1.143751
14.832000 1.218817 0.941882 1.244056 1.018301 1.028435 1.144336
14.870000 1.212520 0.950560 1.248358 1.020923 1.033237 1.144458
14.908000 1.206248 0.959172 1.252306 1.023533 1.037643 1.144200
14.946000 1.199998 0.967731 1.255892 1.026101 1.041696 1.143666
14.984000 1.193753 0.976247 1.259117 1.028592 1.045473 1.142977
15.022000 1.187478 0.984723 1.261984 1.030972 1.049075 1.142246
15.060000 1.181130 0.993158 1.264504 1.033212 1.052611 1.141575
15.098000 1.174659 1.001543 1.266691 1.035289 1.056186 1.141037
15.136000 1.168019 1.009863 1.268561 1.037190 1.059885 1.140674
15.174000 1.161172 1.018102 1.270132 1.038914 1.063766 1.140486
15.212000 1.154091 1.026239 1.271417 1.040469 1.067848 1.140438
15.250000 1.146767 1.034257 1.272430 1.041873 1.072112 1.140463
15.288000 1.139210 1.042138 1.273178 1.043150 1.076501 1.140471
15.326000 1.131445 1.049870 1.273663 1.044332 1.080929 1.140362
15.364000 1.123515 1.057446 1.273882 1.045449 1.085290 1.140034
15.402000 1.115473 1.064862 1.273829 1.046532 1.089472 1.139400
15.440000 1.107378 1.072118 1.273492 1.047606 1.093373 1.138396
15.478000 1.099286 1.079220 1.272859 1.048689 1.096906 1.136985
15.516000 1.091252 1.086169 1.271916 1.049796 1.100020 1.135164
15.554000 1.083317 1.092969 1.270653 1.050930 1.102695 1.132958
15.592000 1.075507 1.099620 1.269062 1.052091 1.104952 1.130422
15.630000 1.067834 1.106117 1.267140 1.053273 1.106844 1.127624
