# q 0,0 0,1 0,2 1,1 1,2 2,2
5.750000 0.512060 -0.847267 -0.706715 2.780710 1.807860 1.366916
5.788000 0.526690 -0.862026 -0.684762 2.763186 1.751807 1.266321
5.826000 0.541361 -0.874346 -0.660287 2.735909 1.689657 1.163926
5.864000 0.556544 -0.884005 -0.632983 2.699284 1.622051 1.061107
5.902000 0.572631 -0.890779 -0.602614 2.653924 1.549720 0.959202
5.940000 0.589882 -0.894490 -0.569072 2.600614 1.473441 0.859393
5.978000 0.608397 -0.895047 -0.532406 2.540249 1.393993 0.762603
6.016000 0.628115 -0.892481 -0.492835 2.473769 1.312108 0.669427
6.054000 0.648832 -0.886958 -0.450729 2.402080 1.228432 0.580108
6.092000 0.670255 -0.878782 -0.406569 2.325985 1.143500 0.494556
6.130000 0.692068 -0.868365 -0.360884 2.246135 1.057728 0.412419
6.168000 0.714006 -0.856191 -0.314172 2.162992 0.971418 0.333188
6.206000 0.735924 -0.842757 -0.266835 2.076822 0.884791 0.256321
6.244000 0.757858 -0.828512 -0.219103 1.987723 0.798022 0.181375
6.282000 0.780055 -0.813796 -0.171001 1.895661 0.711283 0.108126
6.320000 0.802974 -0.798788 -0.122323 1.800538 0.624793 0.036648
6.358000 0.827257 -0.783481 -0.072653 1.702260 0.538848 -0.032644
6.396000 0.853672 -0.767670 -0.021406 1.600805 0.453842 -0.099001
6.434000 0.883030 -0.750970 0.032100 1.496278 0.370271 -0.161403
6.472000 0.916102 -0.732862 0.088568 1.388946 0.288707 -0.218654
6.510000 0.953534 -0.712751 0.148632 1.279245 0.209769 -0.269515
6.548000 0.995781 -0.690035 0.212788 1.167760 0.134066 -0.312829
6.586000 1.043072 -0.664177 0.281348 1.055180 0.062150 -0.347646
6.624000 1.095414 -0.634757 0.354426 0.942235 -0.005533 -0.373305
6.662000 1.152631 -0.601512 0.431963 0.829626 -0.068674 -0.389475
6.700000 1.214443 -0.564330 0.513793 0.717955 -0.127105 -0.396133
6.738000 1.280570 -0.523223 0.599733 0.607681 -0.180775 -0.393490
6.776000 1.350844 -0.478265 0.689703 0.499096 -0.229697 -0.381866
6.814000 1.425318 -0.429497 0.783834 0.392340 -0.273860 -0.361536
6.852000 1.504349 -0.376820 0.882569 0.287452 -0.313128 -0.332567
6.890000 1.588633 -0.319896 0.986725 0.184460 -0.347132 -0.294669
6.928000 1.679193 -0.258051 1.097501 0.083491 -0.375161 -0.247092
6.966000 1.777299 -0.190218 1.216432 -0.015101 -0.396090 -0.188585
7.004000 1.884324 -0.114932 1.345271 -0.110614 -0.408341 -0.117439
7.042000 2.001559 -0.030372 1.485815 -0.201894 -0.409895 -0.031604
7.080000 2.129985 0.065535 1.639680 -0.287278 -0.398370 0.071106
7.118000 2.270038 0.174949 1.808053 -0.364588 -0.371154 0.192746
7.156000 2.421390 0.299912 1.991444 -0.431185 -0.325599 0.334943
7.194000 2.582777 0.442114 2.189457 -0.484095 -0.259248 0.498586
7.232000 2.751887 0.602653 2.400624 -0.520189 -0.170090 0.683551
7.270000 2.925350 0.781815 2.622312 -0.536415 -0.056816 0.888488
7.308000 3.098811 0.978900 2.850724 -0.530057 0.080958 1.110698
7.346000 3.267116 1.192110 3.081012 -0.498997 0.242518 1.346132
7.384000 3.424577 1.418527 3.307478 -0.441957 0.425949 1.589506
7.422000 3.565313 1.654178 3.523877 -0.358695 0.628122 1.834532
7.460000 3.683630 1.894192 3.723774 -0.250126 0.844780 2.074258
7.498000 3.774410 2.133046 3.900950 -0.118369 1.070707 2.301481
7.536000 3.833472 2.364868 4.049799 0.033314 1.299994 2.509192
7.574000 3.857878 2.583787 4.165701 0.200655 1.526354 2.691030
7.612000 3.846144 2.784289 4.245326 0.378612 1.743489 2.841686
7.650000 3.798351 2.961561 4.286843 0.561658 1.945450 2.957233
7.688000 3.716132 3.111774 4.290027 0.744113 2.126989 3.035347
7.726000 3.602549 3.232304 4.256239 0.920482 2.283847 3.075405
7.764000 3.461867 3.321855 4.188298 1.085780 2.412973 3.078455
7.802000 3.299246 3.380483 4.090250 1.235810 2.512651 3.047059
7.840000 3.120383 3.409524 3.967058 1.367365 2.582527 2.985039
7.878000 2.931134 3.411424 3.824248 1.478363 2.623533 2.897143
7.916000 2.737157 3.389506 3.667537 1.567873 2.637730 2.788673
7.954000 2.543587 3.347690 3.502479 1.636062 2.628081 2.665106
7.992000 2.354799 3.290182 3.334155 1.684065 2.598169 2.531738
8.030000 2.174234 3.221185 3.166931 1.713788 2.551911 2.393394
8.068000 2.004333 3.144636 3.004303 1.727673 2.493267 2.254207
8.106000 1.846554 3.063992 2.848825 1.728452 2.425982 2.117486
8.144000 1.701461 2.982090 2.702124 1.718901 2.353391 1.985676
8.182000 1.568879 2.901077 2.564989 1.701637 2.278267 1.860393
8.220000 1.448082 2.822409 2.437515 1.678948 2.202758 1.742528
8.258000 1.337998 2.746911 2.319273 1.652690 2.128375 1.632394
8.296000 1.237399 2.674886 2.209509 1.624240 2.056046 1.529892
8.334000 1.145068 2.606254 2.107311 1.594500 1.986214 1.434675
8.372000 1.059927 2.540695 2.011771 1.563962 1.918958 1.346297
8.410000 0.981110 2.477790 1.922090 1.532792 1.854128 1.264327
8.448000 0.907997 2.417140 1.837646 1.500944 1.791470 1.188418
8.486000 0.840195 2.358446 1.758024 1.468272 1.730734 1.118336
8.524000 0.777496 2.301560 1.682991 1.434627 1.671751 1.053957
8.562000 0.719809 2.246488 1.612459 1.399943 1.614475 0.995230
8.600000 0.667082 2.193375 1.546416 1.364282 1.558992 0.942126
8.638000 0.619238 2.142451 1.484862 1.327852 1.505497 0.894585
8.676000 0.576124 2.093975 1.427752 1.290996 1.454262 0.852467
8.714000 0.537476 2.048176 1.374948 1.254158 1.405574 0.815528
8.752000 0.502916 2.005198 1.326198 1.217832 1.359686 0.783404
8.790000 0.471971 1.965066 1.281139 1.182500 1.316774 0.755633
8.828000 0.444107 1.927670 1.239319 1.148585 1.276902 0.731682
8.866000 0.418777 1.892775 1.200232 1.116407 1.240011 0.710993
8.904000 0.395471 1.860043 1.163368 1.086153 1.205928 0.693041
8.942000 0.373756 1.829079 1.128258 1.057874 1.174390 0.677370
8.980000 0.353316 1.799473 1.094517 1.031500 1.145077 0.663640
9.018000 0.333959 1.770854 1.061867 1.006861 1.117662 0.651641
9.056000 0.315622 1.742923 1.030156 0.983733 1.091845 0.641293
9.094000 0.298348 1.715487 0.999345 0.961878 1.067393 0.632630
9.132000 0.282258 1.688464 0.969493 0.941082 1.044160 0.625768
9.170000 0.267508 1.661879 0.940719 0.921193 1.022101 0.620852
9.208000 0.254249 1.635843 0.913167 0.902138 1.001259 0.618019
9.246000 0.242592 1.610519 0.886967 0.883929 0.981751 0.617347
9.284000 0.232581 1.586085 0.862199 0.866656 0.963735 0.618825
9.322000 0.224175 1.562696 0.838873 0.850468 0.947377 0.622337
9.360000 0.217255 1.540451 0.816921 0.835542 0.932821 0.627657
9.398000 0.211633 1.519371 0.796196 0.822056 0.920152 0.634465
9.436000 0.207074 1.499392 0.776490 0.810151 0.909386 0.642385
9.474000 0.203332 1.480369 0.757565 0.799915 0.900458 0.651013
9.512000 0.200176 1.462095 0.739177 0.791364 0.893225 0.659970
9.550000 0.197419 1.444325 0.721109 0.784438 0.887485 0.668935
9.588000 0.194940 1.426812 0.703198 0.779010 0.882997 0.677678
9.626000 0.192695 1.409334 0.685351 0.774902 0.879511 0.686078
9.664000 0.190710 1.391721 0.667551 0.771908 0.876792 0.694126
9.702000 0.189078 1.373877 0.649855 0.769825 0.874649 0.701909
9.740000 0.187930 1.355781 0.632375 0.768471 0.872944 0.709592
9.778000 0.187420 1.337485 0.615259 0.767715 0.871605 0.717374
9.816000 0.187688 1.319102 0.598662 0.767482 0.870620 0.725459
9.854000 0.188845 1.300775 0.582717 0.767763 0.870027 0.734014
9.892000 0.190953 1.282660 0.567518 0.768608 0.869897 0.743144
9.930000 0.194017 1.264890 0.553100 0.770112 0.870309 0.752871
9.968000 0.197983 1.247558 0.539434 0.772396 0.871333 0.763129
10.006000 0.202752 1.230698 0.526430 0.775588 0.873009 0.773770
10.044000 0.208193 1.214280 0.513952 0.779795 0.875335 0.784587
10.082000 0.214162 1.198217 0.501832 0.785092 0.878263 0.795335
10.120000 0.220528 1.182369 0.489901 0.791504 0.881698 0.805766
10.158000 0.227189 1.166573 0.478006 0.799005 0.885510 0.815655
10.196000 0.234086 1.150661 0.466033 0.807519 0.889550 0.824830
10.234000 0.241210 1.134483 0.453921 0.816931 0.893664 0.833181
10.272000 0.248601 1.117930 0.441668 0.827100 0.897710 0.840674
10.310000 0.256342 1.100944 0.429329 0.837879 0.901574 0.847339
10.348000 0.264542 1.083531 0.417008 0.849132 0.905179 0.853260
10.386000 0.273319 1.065748 0.404839 0.860746 0.908483 0.858553
10.424000 0.282785 1.047700 0.392971 0.872646 0.911483 0.863340
10.462000 0.293026 1.029520 0.381541 0.884794 0.914200 0.867729
10.500000 0.304092 1.011347 0.370664 0.897187 0.916670 0.871790
10.538000 0.315992 0.993307 0.360413 0.909851 0.918925 0.875547
10.576000 0.328693 0.975492 0.350820 0.922825 0.920983 0.878970
10.614000 0.342130 0.957951 0.341867 0.936147 0.922837 0.881987
10.652000 0.356215 0.940678 0.333501 0.949838 0.924446 0.884491
10.690000 0.370854 0.923619 0.325643 0.963889 0.925740 0.886363
10.728000 0.385963 0.906678 0.318202 0.978254 0.926621 0.887496
10.766000 0.401478 0.889732 0.311092 0.992843 0.926977 0.887809
10.804000 0.417373 0.872649 0.304250 1.007529 0.926696 0.887271
10.842000 0.433656 0.855306 0.297639 1.022154 0.925680 0.885906
10.880000 0.450374 0.837608 0.291260 1.036544 0.923861 0.883800
10.918000 0.467604 0.819495 0.285147 1.050521 0.921207 0.881089
10.956000 0.485444 0.800954 0.279364 1.063923 0.917736 0.877952
10.994000 0.503999 0.782015 0.273994 1.076615 0.913507 0.874585
11.032000 0.523367 0.762746 0.269128 1.088501 0.908619 0.871186
11.070000 0.543625 0.743240 0.264850 1.099529 0.903199 0.867928
11.108000 0.564822 0.723604 0.261227 1.109691 0.897384 0.864949
11.146000 0.586976 0.703938 0.258302 1.119022 0.891307 0.862332
11.184000 0.610068 0.684327 0.256091 1.127581 0.885084 0.860108
11.222000 0.634053 0.664828 0.254582 1.135448 0.878795 0.858255
11.260000 0.658866 0.645462 0.253747 1.142705 0.872483 0.856709
11.298000 0.684436 0.626221 0.253543 1.149421 0.866145 0.855379
11.336000 0.710694 0.607068 0.253931 1.155645 0.859742 0.854167
11.374000 0.737583 0.587946 0.254884 1.161394 0.853205 0.852983
11.412000 0.765071 0.568796 0.256395 1.166654 0.846446 0.851762
11.450000 0.793150 0.549565 0.258488 1.171380 0.839377 0.850475
11.488000 0.821835 0.530220 0.261215 1.175503 0.831920 0.849132
11.526000 0.851161 0.510757 0.264658 1.178936 0.824026 0.847781
11.564000 0.881174 0.491203 0.268920 1.181592 0.815676 0.846502
11.602000 0.911917 0.471620 0.274120 1.183389 0.806891 0.845394
11.640000 0.943426 0.452097 0.280377 1.184262 0.797728 0.844558
11.678000 0.975711 0.432743 0.287804 1.184171 0.788274 0.844091
11.716000 1.008755 0.413680 0.296501 1.183106 0.778638 0.844064
11.754000 1.042505 0.395027 0.306542 1.181084 0.768937 0.844522
11.792000 1.076875 0.376895 0.317981 1.178146 0.759281 0.845477
11.830000 1.111748 0.359377 0.330849 1.174350 0.749769 0.846915
11.868000 1.146981 0.342549 0.345159 1.169761 0.740472 0.848799
11.906000 1.182415 0.326467 0.360917 1.164441 0.731435 0.851083
11.944000 1.217884 0.311173 0.378123 1.158441 0.722676 0.853726
11.982000 1.253222 0.296705 0.396783 1.151791 0.714186 0.856702
12.020000 1.288273 0.283100 0.416915 1.144495 0.705942 0.860012
12.058000 1.322890 0.270408 0.438547 1.136534 0.697918 0.863692
12.096000 1.356940 0.258697 0.461718 1.127864 0.690088 0.867811
12.134000 1.390298 0.248057 0.486471 1.118423 0.682445 0.872470
12.172000 1.422845 0.238602 0.512846 1.108142 0.675005 0.877793
12.210000 1.454461 0.230467 0.540869 1.096952 0.667811 0.883915
12.248000 1.485019 0.223801 0.570543 1.084799 0.660938 0.890967
12.286000 1.514376 0.218757 0.601834 1.071648 0.654488 0.899067
12.324000 1.542374 0.215482 0.634668 1.057496 0.648583 0.908302
12.362000 1.568840 0.214108 0.668927 1.042378 0.643364 0.918725
12.400000 1.593583 0.214740 0.704445 1.026363 0.638975 0.930350
12.438000 1.616405 0.217449 0.741021 1.009561 0.635562 0.943151
12.476000 1.637105 0.222272 0.778420 0.992112 0.633261 0.957068
12.514000 1.655494 0.229208 0.816387 0.974185 0.632192 0.972015
12.552000 1.671398 0.238225 0.854661 0.955965 0.632462 0.987891
12.590000 1.684674 0.249259 0.892985 0.937646 0.634156 1.004588
12.628000 1.695214 0.262230 0.931117 0.919423 0.637343 1.022000
12.666000 1.702952 0.277042 0.968837 0.901480 0.642079 1.040028
12.704000 1.707864 0.293595 1.005953 0.883988 0.648404 1.058583
12.742000 1.709969 0.311784 1.042298 0.867100 0.656348 1.077582
12.780000 1.709323 0.331507 1.077729 0.850944 0.665929 1.096947
12.818000 1.706017 0.352660 1.112123 0.835633 0.677156 1.116591
12.856000 1.700167 0.375139 1.145367 0.821257 0.690022 1.136417
12.894000 1.691905 0.398833 1.177353 0.807895 0.704508 1.156307
12.932000 1.681378 0.423618 1.207975 0.795612 0.720573 1.176113
12.970000 1.668738 0.449361 1.237123 0.784472 0.738155 1.195664
13.008000 1.654140 0.475907 1.264685 0.774532 0.757169 1.214759
13.046000 1.637740 0.503087 1.290549 0.765853 0.777505 1.233177
13.084000 1.619694 0.530717 1.314611 0.758497 0.799031 1.250687
13.122000 1.600163 0.558604 1.336780 0.752528 0.821593 1.267058
13.160000 1.579310 0.586551 1.356987 0.748007 0.845029 1.282073
13.198000 1.557306 0.614368 1.375195 0.744996 0.869165 1.295539
13.236000 1.534327 0.641878 1.391400 0.743544 0.893828 1.307303
13.274000 1.510556 0.668924 1.405636 0.743693 0.918852 1.317252
13.312000 1.486185 0.695377 1.417974 0.745463 0.944081 1.325322
13.350000 1.461407 0.721136 1.428520 0.748858 0.969373 1.331492
13.388000 1.436412 0.746129 1.437404 0.753853 0.994599 1.335785
13.426000 1.411390 0.770311 1.444774 0.760401 1.019644 1.338253
13.464000 1.386515 0.793656 1.450786 0.768429 1.044401 1.338971
13.502000 1.361950 0.816153 1.455590 0.777841 1.068765 1.338027
13.540000 1.337839 0.837800 1.459328 0.788519 1.092632 1.335511
13.578000 1.314304 0.858594 1.462126 0.800331 1.115892 1.331509
13.616000 1.291447 0.878531 1.464088 0.813131 1.138426 1.326098
13.654000 1.269349 0.897601 1.465302 0.826770 1.160105 1.319342
13.692000 1.248071 0.915790 1.465838 0.841096 1.180797 1.311300
13.730000 1.227659 0.933081 1.465758 0.855965 1.200365 1.302025
13.768000 1.208143 0.949463 1.465119 0.871236 1.218678 1.291573
13.806000 1.189544 0.964930 1.463982 0.886784 1.235619 1.280007
13.844000 1.171874 0.979492 1.462415 0.902493 1.251091 1.267403
13.882000 1.155140 0.993177 1.460495 0.918261 1.265026 1.253853
13.920000 1.139340 1.006033 1.458313 0.933999 1.277388 1.239468
13.958000 1.124471 1.018129 1.455964 0.949629 1.288174 1.224374
13.996000 1.110521 1.029553 1.453549 0.965081 1.297416 1.208713
14.034000 1.097472 1.040402 1.451166 0.980296 1.305173 1.192630
14.072000 1.085299 1.050782 1.448903 0.995217 1.311525 1.176276
14.110000 1.073971 1.060791 1.446829 1.009794 1.316563 1.159792
14.148000 1.063447 1.070521 1.444994 1.023980 1.320380 1.143312
14.186000 1.053682 1.080044 1.443423 1.037731 1.323063 1.126954
14.224000 1.044625 1.089411 1.442115 1.051008 1.324685 1.110821
14.262000 1.036221 1.098654 1.441049 1.063771 1.325299 1.095001
14.300000 1.028415 1.107780 1.440187 1.075987 1.324942 1.079569
14.338000 1.021153 1.116784 1.439483 1.087625 1.323635 1.064592
14.376000 1.014381 1.125650 1.438887 1.098656 1.321390 1.050132
14.414000 1.008049 1.134365 1.438356 1.109056 1.318216 1.036249
14.452000 1.002108 1.142919 1.437854 1.118800 1.314129 1.023007
14.490000 0.996511 1.151318 1.437362 1.127865 1.309161 1.010469
14.528000 0.991209 1.159584 1.436871 1.136229 1.303365 0.998702
14.566000 0.986151 1.167760 1.436384 1.143868 1.296817 0.987767
14.604000 0.981282 1.175905 1.435906 1.150758 1.289620 0.977718
14.642000 0.976538 1.184091 1.435443 1.156874 1.281894 0.968595
14.680000 0.971852 1.192392 1.434988 1.162193 1.273776 0.960418
14.718000 0.967148 1.200882 1.434516 1.166694 1.265405 0.953182
14.756000 0.962346 1.209620 1.433984 1.170362 1.256913 0.946858
14.794000 0.957367 1.218644 1.433318 1.173194 1.248417 0.941386
14.832000 0.952131 1.227970 1.432425 1.175195 1.240008 0.936686
14.870000 0.946565 1.237582 1.431188 1.176388 1.231746 0.932660
14.908000 0.940608 1.247439 1.429478 1.176812 1.223657 0.929200
14.946000 0.934213 1.257477 1.427164 1.176521 1.215740 0.926195
14.984000 0.927348 1.267611 1.424119 1.175588 1.207964 0.923547
15.022000 0.920003 1.277753 1.420233 1.174098 1.200285 0.921171
15.060000 0.912181 1.287810 1.415420 1.172143 1.192649 0.919005
15.098000 0.903904 1.297698 1.409628 1.169822 1.185006 0.917013
15.136000 0.895208 1.307350 1.402836 1.167229 1.177317 0.915182
15.174000 0.886136 1.316713 1.395058 1.164450 1.169565 0.913522
15.212000 0.876738 1.325754 1.386336 1.161558 1.161751 0.912056
15.250000 0.867066 1.334459 1.376733 1.158606 1.153900 0.910816
15.288000 0.857168 1.342823 1.366327 1.155625 1.146053 0.909828
15.326000 0.847091 1.350852 1.355200 1.152625 1.138264 0.909109
15.364000 0.836875 1.358548 1.343427 1.149596 1.130587 0.908659
15.402000 0.826558 1.365908 1.331074 1.146510 1.123072 0.908457
15.440000 0.816174 1.372921 1.318189 1.143328 1.115752 0.908460
15.478000 0.805758 1.379562 1.304803 1.140006 1.108640 0.908605
15.516000 0.795348 1.385792 1.290931 1.136497 1.101725 0.908819
