# q 0,0 0,1 0,2 1,1 1,2 2,2
4.880000 0.033457 0.002068 -0.548361 1.508095 1.114202 2.228367
4.916000 0.047490 -0.032371 -0.563999 1.582623 1.197850 2.233947
4.952000 0.062281 -0.065342 -0.578859 1.644794 1.284179 2.225389
4.988000 0.078078 -0.097470 -0.594022 1.695878 1.370627 2.206446
5.024000 0.095027 -0.129550 -0.610345 1.738397 1.454344 2.181202
5.060000 0.113174 -0.162462 -0.628360 1.775884 1.532530 2.153654
5.096000 0.132460 -0.197063 -0.648224 1.812495 1.602770 2.127316
5.132000 0.152743 -0.234087 -0.669715 1.852538 1.663321 2.104875
5.168000 0.173822 -0.274045 -0.692269 1.899968 1.713312 2.087953
5.204000 0.195462 -0.317152 -0.715067 1.957891 1.752836 2.076978
5.240000 0.217430 -0.363285 -0.737141 2.028155 1.782918 2.071186
5.276000 0.239514 -0.411977 -0.757496 2.111061 1.805356 2.068747
5.312000 0.261542 -0.462439 -0.775230 2.205240 1.822470 2.067005
5.348000 0.283395 -0.513630 -0.789631 2.307715 1.836766 2.062793
5.384000 0.304999 -0.564344 -0.800250 2.414129 1.850588 2.052796
5.420000 0.326322 -0.613312 -0.806921 2.519146 1.865763 2.033918
5.456000 0.347356 -0.659319 -0.809752 2.616956 1.883323 2.003622
5.492000 0.368095 -0.701299 -0.809074 2.701842 1.903306 1.960186
5.528000 0.388520 -0.738425 -0.805353 2.768760 1.924690 1.902882
5.564000 0.408583 -0.770159 -0.799096 2.813841 1.945453 1.832030
5.600000 0.428195 -0.796280 -0.790749 2.834786 1.962761 1.748947
5.636000 0.447232 -0.816875 -0.780609 2.831100 1.973264 1.655789
5.672000 0.465537 -0.832296 -0.768762 2.804134 1.973469 1.555306
5.708000 0.482946 -0.843102 -0.755062 2.756945 1.960140 1.450553
5.744000 0.499304 -0.849980 -0.739141 2.693974 1.930687 1.344575
5.780000 0.514497 -0.853665 -0.720471 2.620587 1.883492 1.240106
5.816000 0.528478 -0.854870 -0.698443 2.542528 1.818137 1.139323
5.852000 0.541291 -0.854223 -0.672475 2.465336 1.735508 1.043675
5.888000 0.553089 -0.852236 -0.642126 2.393803 1.637754 0.953798
5.924000 0.564135 -0.849289 -0.607190 2.331514 1.528114 0.869529
5.960000 0.574807 -0.845642 -0.567770 2.280530 1.410628 0.790020
5.996000 0.585575 -0.841464 -0.524312 2.241235 1.289760 0.713922
6.032000 0.596980 -0.836870 -0.477592 2.212369 1.169978 0.639617
6.068000 0.609604 -0.831965 -0.428654 2.191228 1.055342 0.565485
6.104000 0.624027 -0.826883 -0.378714 2.174021 0.949137 0.490153
6.140000 0.640797 -0.821799 -0.329022 2.156320 0.853596 0.412704
6.176000 0.660393 -0.816940 -0.280722 2.133566 0.769740 0.332836
6.212000 0.683194 -0.812561 -0.234702 2.101576 0.697356 0.250922
6.248000 0.709464 -0.808907 -0.191478 2.056978 0.635094 0.168001
6.284000 0.739338 -0.806160 -0.151108 1.997548 0.580699 0.085671
6.320000 0.772823 -0.804384 -0.113161 1.922402 0.531318 0.005923
6.356000 0.809810 -0.803462 -0.076738 1.832035 0.483861 -0.069080
6.392000 0.850090 -0.803061 -0.040551 1.728203 0.435377 -0.137249
6.428000 0.893383 -0.802609 -0.003048 1.613668 0.383387 -0.196802
6.464000 0.939365 -0.801307 0.037428 1.491846 0.326152 -0.246461
6.500000 0.987706 -0.798161 0.082472 1.366395 0.262844 -0.285596
6.536000 1.038102 -0.792058 0.133451 1.240798 0.193605 -0.314281
6.572000 1.090310 -0.781845 0.191371 1.117986 0.119489 -0.333269
6.608000 1.144180 -0.766435 0.256791 1.000052 0.042305 -0.343881
6.644000 1.199685 -0.744902 0.329791 0.888069 -0.035608 -0.347818
6.680000 1.256945 -0.716562 0.410011 0.782059 -0.111659 -0.346919
6.716000 1.316246 -0.681030 0.496750 0.681084 -0.183285 -0.342890
6.752000 1.378050 -0.638234 0.589106 0.583461 -0.248203 -0.337038
6.788000 1.442996 -0.588393 0.686162 0.487070 -0.304597 -0.330026
6.824000 1.511891 -0.531944 0.787174 0.389721 -0.351227 -0.321700
6.860000 1.585681 -0.469438 0.891738 0.289522 -0.387447 -0.310994
6.896000 1.665415 -0.401408 0.999929 0.185227 -0.413129 -0.295922
6.932000 1.752179 -0.328229 1.112367 0.076495 -0.428513 -0.273688
6.968000 1.847026 -0.249987 1.230210 -0.035931 -0.434006 -0.240873
7.004000 1.950882 -0.166377 1.355072 -0.150187 -0.429963 -0.193719
7.040000 2.064438 -0.076645 1.488852 -0.263360 -0.416478 -0.128457
7.076000 2.188044 0.020412 1.633509 -0.371681 -0.393222 -0.041670
7.112000 2.321597 0.126373 1.790785 -0.470813 -0.359358 0.069351
7.148000 2.464442 0.243068 1.961918 -0.556198 -0.313538 0.206290
7.184000 2.615294 0.372385 2.147367 -0.623431 -0.253996 0.369549
7.220000 2.772188 0.516040 2.346589 -0.668622 -0.178732 0.558095
7.256000 2.932476 0.675334 2.557884 -0.688710 -0.085761 0.769399
7.292000 3.092859 0.850908 2.778341 -0.681701 0.026599 0.999497
7.328000 3.249480 1.042538 3.003885 -0.646810 0.159431 1.243160
7.364000 3.398064 1.248985 3.229442 -0.584498 0.312950 1.494161
7.400000 3.534097 1.467931 3.449192 -0.496404 0.486302 1.745617
7.436000 3.653050 1.695996 3.656908 -0.385197 0.677452 1.990379
7.472000 3.750621 1.928860 3.846347 -0.254348 0.883175 2.221448
7.508000 3.822982 2.161470 4.011651 -0.107865 1.099167 2.432372
7.544000 3.867020 2.388327 4.147742 0.049981 1.320260 2.617596
7.580000 3.880535 2.603817 4.250653 0.214926 1.540722 2.772757
7.616000 3.862400 2.802574 4.317782 0.382938 1.754620 2.894876
7.652000 3.812656 2.979827 4.348051 0.550392 1.956205 2.982461
7.688000 3.732532 3.131711 4.341937 0.714185 2.140287 3.035500
7.724000 3.624386 3.255501 4.301395 0.871777 2.302557 3.055367
7.760000 3.491580 3.349769 4.229681 1.021185 2.439840 3.044629
7.796000 3.338283 3.414425 4.131079 1.160921 2.550236 3.006803
7.832000 3.169226 3.450660 4.010575 1.289907 2.633161 2.946055
7.868000 2.989425 3.460794 3.873500 1.407369 2.689274 2.866895
7.904000 2.803892 3.448035 3.725175 1.512739 2.720312 2.773871
7.940000 2.617360 3.416190 3.570593 1.605576 2.728846 2.671294
7.976000 2.434042 3.369348 3.414156 1.685510 2.717993 2.563013
8.012000 2.257441 3.311563 3.259486 1.752217 2.691119 2.452252
8.048000 2.090222 3.246574 3.109329 1.805435 2.651550 2.341515
8.084000 1.934159 3.177583 2.965534 1.844992 2.602334 2.232560
8.120000 1.790153 3.107106 2.829114 1.870866 2.546067 2.126437
8.156000 1.658310 3.036902 2.700378 1.883240 2.484794 2.023584
8.192000 1.538083 2.967997 2.579089 1.882558 2.419987 1.923960
8.228000 1.428437 2.900768 2.464657 1.869566 2.352599 1.827201
8.264000 1.328047 2.835091 2.356321 1.845327 2.283168 1.732785
8.300000 1.235483 2.770517 2.253320 1.811207 2.211960 1.640189
8.336000 1.149381 2.706467 2.155013 1.768834 2.139125 1.549018
8.372000 1.068579 2.642408 2.060968 1.720034 2.064843 1.459106
8.408000 0.992207 2.577993 1.970994 1.666738 1.989431 1.370571
8.444000 0.919731 2.513162 1.885127 1.610884 1.913422 1.283832
8.480000 0.850948 2.448180 1.803581 1.554314 1.837579 1.199582
8.516000 0.785931 2.383618 1.726671 1.498679 1.762865 1.118727
8.552000 0.724955 2.320289 1.654724 1.445361 1.690365 1.042303
8.588000 0.668396 2.259141 1.587995 1.395413 1.621187 0.971368
8.624000 0.616624 2.201136 1.526590 1.349533 1.556336 0.906902
8.660000 0.569914 2.147114 1.470424 1.308056 1.496606 0.849702
8.696000 0.528366 2.097690 1.419197 1.270984 1.442485 0.800307
8.732000 0.491866 2.053164 1.372409 1.238025 1.394097 0.758936
8.768000 0.460074 2.013481 1.329399 1.208662 1.351192 0.725463
8.804000 0.432441 1.978238 1.289406 1.182223 1.313176 0.699423
8.840000 0.408267 1.946725 1.251643 1.157955 1.279182 0.680046
8.876000 0.386765 1.918017 1.215370 1.135100 1.248180 0.666321
8.912000 0.367141 1.891077 1.179965 1.112957 1.219100 0.657075
8.948000 0.348680 1.864880 1.144977 1.090933 1.190955 0.651071
8.984000 0.330808 1.838527 1.110151 1.068580 1.162959 0.647106
9.020000 0.313142 1.811342 1.075440 1.045612 1.134607 0.644099
9.056000 0.295514 1.782938 1.040986 1.021911 1.105728 0.641174
9.092000 0.277967 1.753239 1.007077 0.997516 1.076486 0.637713
9.128000 0.260723 1.722475 0.974097 0.972605 1.047341 0.633392
9.164000 0.244133 1.691126 0.942464 0.947458 1.018978 0.628186
9.200000 0.228612 1.659844 0.912569 0.922431 0.992204 0.622343
9.236000 0.214569 1.629352 0.884720 0.897910 0.967835 0.616340
9.272000 0.202344 1.600347 0.859107 0.874284 0.946585 0.610817
9.308000 0.192152 1.573399 0.835773 0.851908 0.928971 0.606496
9.344000 0.184056 1.548883 0.814617 0.831075 0.915246 0.604093
9.380000 0.177953 1.526929 0.795405 0.812003 0.905365 0.604238
9.416000 0.173591 1.507412 0.777800 0.794822 0.898996 0.607403
9.452000 0.170601 1.489978 0.761402 0.779573 0.895557 0.613837
9.488000 0.168549 1.474097 0.745793 0.766217 0.894293 0.623541
9.524000 0.166993 1.459136 0.730578 0.754654 0.894364 0.636249
9.560000 0.165542 1.444448 0.715425 0.744745 0.894943 0.651448
9.596000 0.163906 1.429455 0.700086 0.736335 0.895306 0.668418
9.632000 0.161931 1.413726 0.684415 0.729291 0.894910 0.686288
9.668000 0.159615 1.397023 0.668366 0.723518 0.893429 0.704118
9.704000 0.157103 1.379329 0.651980 0.718987 0.890779 0.720977
9.740000 0.154663 1.360837 0.635365 0.715741 0.887091 0.736031
9.776000 0.152645 1.341914 0.618668 0.713900 0.882668 0.748620
9.812000 0.151426 1.323046 0.602046 0.713644 0.877918 0.758318
9.848000 0.151356 1.304755 0.585639 0.715192 0.873275 0.764974
9.884000 0.152708 1.287525 0.569553 0.718764 0.869119 0.768733
9.920000 0.155637 1.271725 0.553843 0.724541 0.865720 0.770019
9.956000 0.160157 1.257555 0.538510 0.732617 0.863183 0.769500
9.992000 0.166137 1.245007 0.523509 0.742961 0.861441 0.768027
10.028000 0.173316 1.233864 0.508759 0.755379 0.860262 0.766555
10.064000 0.181341 1.223718 0.494160 0.769504 0.859290 0.766050
10.100000 0.189810 1.214021 0.479614 0.784794 0.858107 0.767397
10.136000 0.198330 1.204148 0.465043 0.800559 0.856303 0.771311
10.172000 0.206565 1.193474 0.450402 0.816004 0.853549 0.778266
10.208000 0.214289 1.181450 0.435692 0.830302 0.849663 0.788440
10.244000 0.221410 1.167669 0.420960 0.842669 0.844654 0.801694
10.280000 0.227989 1.151914 0.406299 0.852454 0.838741 0.817576
10.316000 0.234231 1.134177 0.391833 0.859221 0.832340 0.835358
10.352000 0.240459 1.114661 0.377712 0.862822 0.826026 0.854098
10.388000 0.247071 1.093746 0.364087 0.863440 0.820467 0.872722
10.424000 0.254494 1.071940 0.351104 0.861605 0.816347 0.890129
10.460000 0.263118 1.049809 0.338880 0.858179 0.814274 0.905285
10.496000 0.273252 1.027910 0.327501 0.854292 0.814704 0.917328
10.532000 0.285080 1.006720 0.317009 0.851254 0.817874 0.925644
10.568000 0.298634 0.986580 0.307406 0.850434 0.823764 0.929924
10.604000 0.313790 0.967657 0.298653 0.853122 0.832086 0.930197
10.640000 0.330280 0.949934 0.290679 0.860397 0.842312 0.926821
10.676000 0.347729 0.933220 0.283390 0.872991 0.853724 0.920448
10.712000 0.365696 0.917181 0.276677 0.891199 0.865493 0.911952
10.748000 0.383737 0.901396 0.270430 0.914808 0.876771 0.902346
10.784000 0.401456 0.885415 0.264546 0.943093 0.886785 0.892674
10.820000 0.418561 0.868823 0.258933 0.974853 0.894921 0.883906
10.856000 0.434900 0.851297 0.253523 1.008500 0.900789 0.876840
10.892000 0.450481 0.832647 0.248267 1.042198 0.904261 0.872023
10.928000 0.465477 0.812840 0.243143 1.074025 0.905471 0.869695
10.964000 0.480204 0.791998 0.238152 1.102157 0.904791 0.869773
11.000000 0.495084 0.770378 0.233319 1.125046 0.902767 0.871865
11.036000 0.510598 0.748332 0.228692 1.141574 0.900040 0.875319
11.072000 0.527223 0.726255 0.224339 1.151171 0.897252 0.879303
11.108000 0.545382 0.704527 0.220345 1.153878 0.894958 0.882902
11.144000 0.565388 0.683462 0.216811 1.150350 0.893540 0.885228
11.180000 0.587412 0.663261 0.213846 1.141795 0.893157 0.885529
11.216000 0.611464 0.643986 0.211564 1.129859 0.893712 0.883278
11.252000 0.637393 0.625555 0.210077 1.116458 0.894865 0.878245
11.288000 0.664909 0.607756 0.209485 1.103591 0.896074 0.870528
11.324000 0.693622 0.590278 0.209867 1.093139 0.896658 0.860559
11.360000 0.723089 0.572765 0.211275 1.086671 0.895893 0.849058
11.396000 0.752871 0.554866 0.213724 1.085296 0.893107 0.836963
11.432000 0.782586 0.536294 0.217188 1.089551 0.887772 0.825328
11.468000 0.811956 0.516872 0.221600 1.099355 0.879582 0.815210
11.504000 0.840835 0.496567 0.226857 1.114036 0.868505 0.807546
11.540000 0.869230 0.475503 0.232828 1.132405 0.854799 0.803046
11.576000 0.897289 0.453950 0.239368 1.152899 0.838996 0.802104
11.612000 0.925285 0.432298 0.246341 1.173754 0.821849 0.804746
11.648000 0.953574 0.411008 0.253640 1.193194 0.804252 0.810613
11.684000 0.982548 0.390553 0.261207 1.209628 0.787139 0.818987
11.720000 1.012581 0.371355 0.269054 1.221810 0.771377 0.828860
11.756000 1.043983 0.353726 0.277278 1.228961 0.757668 0.839036
11.792000 1.076952 0.337825 0.286066 1.230843 0.746466 0.848254
11.828000 1.111551 0.323629 0.295692 1.227756 0.737924 0.855321
11.864000 1.147689 0.310929 0.306506 1.220487 0.731872 0.859249
11.900000 1.185133 0.299352 0.318906 1.210195 0.727841 0.859364
11.936000 1.223524 0.288405 0.333307 1.198261 0.725115 0.855391
11.972000 1.262410 0.277533 0.350103 1.186110 0.722816 0.847498
12.008000 1.301293 0.266196 0.369627 1.175037 0.720009 0.836291
12.044000 1.339672 0.253940 0.392110 1.166048 0.715816 0.822772
12.080000 1.377085 0.240465 0.417649 1.159736 0.709516 0.808248
12.116000 1.413146 0.225681 0.446190 1.156210 0.700643 0.794209
12.152000 1.447567 0.209735 0.477516 1.155085 0.689036 0.782194
12.188000 1.480167 0.193021 0.511256 1.155522 0.674873 0.773640
12.224000 1.510867 0.176153 0.546909 1.156329 0.658654 0.769749
12.260000 1.539673 0.159923 0.583884 1.156103 0.641154 0.771377
12.296000 1.566647 0.145227 0.621546 1.153391 0.623344 0.778955
12.332000 1.591877 0.132992 0.659272 1.146860 0.606292 0.792458
12.368000 1.615441 0.124087 0.696506 1.135457 0.591056 0.811418
12.404000 1.637379 0.119241 0.732809 1.118530 0.578573 0.834977
12.440000 1.657677 0.118983 0.767894 1.095910 0.569576 0.861988
12.476000 1.676252 0.123591 0.801654 1.067941 0.564522 0.891127
12.512000 1.692959 0.133071 0.834165 1.035448 0.563566 0.921039
12.548000 1.707609 0.147167 0.865667 0.999664 0.566552 0.950464
12.584000 1.719988 0.165386 0.896536 0.962105 0.573060 0.978362
12.620000 1.729888 0.187059 0.927229 0.924428 0.582460 1.004003
12.656000 1.737145 0.211399 0.958234 0.888272 0.594000 1.027022
12.692000 1.741659 0.237584 0.989997 0.855112 0.606898 1.047432
12.728000 1.743419 0.264824 1.022872 0.826126 0.620436 1.065599
12.764000 1.742513 0.292431 1.057062 0.802111 0.634039 1.082170
12.800000 1.739123 0.319864 1.092590 0.783430 0.647333 1.097980
12.836000 1.733513 0.346763 1.129281 0.770014 0.660178 1.113939
12.872000 1.726005 0.372949 1.166763 0.761404 0.672671 1.130906
12.908000 1.716939 0.398418 1.204496 0.756830 0.685115 1.149583
12.944000 1.706642 0.423304 1.241815 0.755320 0.697972 1.170423
12.980000 1.695391 0.447836 1.277982 0.755816 0.711790 1.193568
13.016000 1.683378 0.472288 1.312253 0.757290 0.727127 1.218822
13.052000 1.670698 0.496923 1.343944 0.758853 0.744472 1.245670
13.088000 1.657334 0.521952 1.372482 0.759825 0.764181 1.273324
13.124000 1.643166 0.547499 1.397461 0.759790 0.786429 1.300802
13.160000 1.627990 0.573581 1.418663 0.758606 0.811179 1.327030
13.196000 1.611547 0.600106 1.436072 0.756389 0.838189 1.350947
13.232000 1.593565 0.626886 1.449866 0.753464 0.867030 1.371613
13.268000 1.573796 0.653661 1.460387 0.750303 0.897131 1.388297
13.304000 1.552059 0.680137 1.468102 0.747450 0.927841 1.400543
13.340000 1.528274 0.706021 1.473553 0.745448 0.958489 1.408208
13.376000 1.502483 0.731057 1.477302 0.744775 0.988449 1.411463
13.412000 1.474865 0.755059 1.479882 0.745795 1.017195 1.410760
13.448000 1.445729 0.777926 1.481756 0.748732 1.044341 1.406777
13.484000 1.415498 0.799656 1.483284 0.753661 1.069660 1.400338
13.520000 1.384682 0.820331 1.484710 0.760522 1.093087 1.392318
13.556000 1.353839 0.840107 1.486162 0.769151 1.114702 1.383558
13.592000 1.323535 0.859186 1.487663 0.779313 1.134695 1.374778
13.628000 1.294298 0.877777 1.489161 0.790743 1.153325 1.366513
13.664000 1.266588 0.896074 1.490554 0.803184 1.170873 1.359072
13.700000 1.240762 0.914215 1.491726 0.816409 1.187600 1.352525
13.736000 1.217056 0.932269 1.492577 0.830244 1.203710 1.346717
13.772000 1.195582 0.950218 1.493045 0.844561 1.219329 1.341303
13.808000 1.176331 0.967957 1.493119 0.859276 1.234495 1.335806
13.844000 1.159185 0.985306 1.492842 0.874330 1.249165 1.329684
13.880000 1.143947 1.002032 1.492302 0.889666 1.263235 1.322403
13.916000 1.130362 1.017873 1.491616 0.905208 1.276564 1.313497
13.952000 1.118152 1.032576 1.490904 0.920849 1.289011 1.302626
13.988000 1.107038 1.045926 1.490266 0.936444 1.300463 1.289607
14.024000 1.096765 1.057774 1.489760 0.951816 1.310858 1.274430
14.060000 1.087116 1.068062 1.489386 0.966767 1.320201 1.257254
14.096000 1.077924 1.076831 1.489078 0.981106 1.328566 1.238376
14.132000 1.069067 1.084224 1.488708 0.994676 1.336088 1.218196
14.168000 1.060467 1.090479 1.488101 1.007382 1.342936 1.197169
14.204000 1.052082 1.095904 1.487057 1.019212 1.349288 1.175750
14.240000 1.043888 1.100858 1.485383 1.030248 1.355295 1.154353
14.276000 1.035877 1.105715 1.482921 1.040671 1.361051 1.133311
14.312000 1.028037 1.110837 1.479579 1.050739 1.366565 1.112856
14.348000 1.020357 1.116540 1.475354 1.060761 1.371748 1.093110
14.384000 1.012815 1.123075 1.470343 1.071056 1.376411 1.074094
14.420000 1.005386 1.130606 1.464743 1.081908 1.380274 1.055752
14.456000 0.998044 1.139207 1.458841 1.093516 1.382998 1.037980
14.492000 0.990769 1.148857 1.452985 1.105960 1.384215 1.020668
14.528000 0.983553 1.159453 1.447550 1.119169 1.383577 1.003732
14.564000 0.976405 1.170822 1.442901 1.132913 1.380796 0.987149
14.600000 0.969352 1.182743 1.439343 1.146812 1.375686 0.970978
14.636000 0.962437 1.194972 1.437095 1.160368 1.368192 0.955368
14.672000 0.955717 1.207259 1.436250 1.173011 1.358411 0.940559
14.708000 0.949245 1.219377 1.436766 1.184160 1.346588 0.926855
14.744000 0.943069 1.231134 1.438459 1.193287 1.333104 0.914605
14.780000 0.937213 1.242387 1.441021 1.199985 1.318445 0.904161
14.816000 0.931666 1.253054 1.444042 1.204018 1.303160 0.895840
14.852000 0.926382 1.263108 1.447053 1.205362 1.287811 0.889884
14.888000 0.921268 1.272579 1.449567 1.204213 1.272924 0.886433
14.924000 0.916192 1.281546 1.451127 1.200984 1.258939 0.885493
14.960000 0.910990 1.290123 1.451349 1.196265 1.246181 0.886937
14.996000 0.905479 1.298446 1.449953 1.190766 1.234827 0.890498
15.032000 0.899471 1.306659 1.446789 1.185250 1.224905 0.895788
15.068000 0.892800 1.314902 1.441841 1.180446 1.216302 0.902325
15.104000 0.885332 1.323295 1.435221 1.176975 1.208787 0.909566
15.140000 0.876983 1.331927 1.427141 1.175285 1.202047 0.916948
15.176000 0.867732 1.340848 1.417888 1.175595 1.195730 0.923924
15.212000 0.857625 1.350066 1.407777 1.177874 1.189490 0.930004
15.248000 0.846772 1.359545 1.397115 1.181844 1.183024 0.934781
15.284000 0.835335 1.369201 1.386158 1.187007 1.176113 0.937955
15.320000 0.823519 1.378915 1.375084 1.192698 1.168632 0.939343
15.356000 0.811547 1.388537 1.363973 1.198158 1.160566 0.938881
15.392000 0.799642 1.397897 1.352802 1.202611 1.151995 0.936616
15.428000 0.788004 1.406818 1.341454 1.205353 1.143076 0.932691
15.464000 0.776796 1.415129 1.329743 1.205816 1.134014 0.927326
15.500000 0.766125 1.422680 1.317441 1.203636 1.125026 0.920795
15.536000 0.756042 1.429351 1.304314 1.198678 1.116301 0.913402
15.572000 0.746541 1.435068 1.290165 1.191053 1.107978 0.905462
15.608000 0.737565 1.439803 1.274860 1.181096 1.100113 0.897283
15.644000 0.729022 1.443582 1.258358 1.169330 1.092677 0.889152
15.680000 0.720803 1.446480 1.240718 1.156407 1.085549 0.881332
15.716000 0.712799 1.448617 1.222105 1.143035 1.078540 0.874049
15.752000 0.704922 1.450144 1.202770 1.129911 1.071411 0.867498
15.788000 0.697118 1.451231 1.183027 1.117649 1.063909 0.861842
15.824000 0.689376 1.452049 1.163223 1.106728 1.055802 0.857212
15.860000 0.681737 1.452753 1.143691 1.097453 1.046913 0.853707
