# q 0,0 0,1 0,2 1,1 1,2 2,2
3.512000 -0.336753 0.848211 0.344182 -0.815632 -0.607106 -0.436245
3.548000 -0.332121 0.839359 0.331004 -0.785375 -0.591656 -0.380606
3.584000 -0.326806 0.830384 0.317875 -0.755220 -0.573744 -0.323670
3.620000 -0.320878 0.821249 0.304632 -0.725088 -0.553291 -0.265265
3.656000 -0.314466 0.811873 0.291066 -0.694821 -0.530360 -0.205305
3.692000 -0.307733 0.802141 0.276952 -0.664196 -0.505139 -0.143811
3.728000 -0.300854 0.791915 0.262079 -0.632944 -0.477907 -0.080908
3.764000 -0.293989 0.781049 0.246277 -0.600777 -0.448996 -0.016811
3.800000 -0.287260 0.769409 0.229439 -0.567408 -0.418743 0.048198
3.836000 -0.280735 0.756881 0.211536 -0.532579 -0.387446 0.113806
3.872000 -0.274414 0.743390 0.192624 -0.496077 -0.355323 0.179699
3.908000 -0.268233 0.728904 0.172829 -0.457746 -0.322484 0.245603
3.944000 -0.262071 0.713436 0.152337 -0.417497 -0.288920 0.311305
3.980000 -0.255767 0.697041 0.131365 -0.375307 -0.254503 0.376676
4.016000 -0.249141 0.679804 0.110134 -0.331209 -0.219007 0.441673
4.052000 -0.242020 0.661826 0.088839 -0.285282 -0.182138 0.506337
4.088000 -0.234262 0.643210 0.067624 -0.237633 -0.143572 0.570767
4.124000 -0.225771 0.624044 0.046561 -0.188378 -0.102999 0.635102
4.160000 -0.216514 0.604381 0.025648 -0.137624 -0.060165 0.699482
4.196000 -0.206517 0.584237 0.004803 -0.085450 -0.014899 0.764022
4.232000 -0.195868 0.563577 -0.016118 -0.031894 0.032858 0.828776
4.268000 -0.184695 0.542322 -0.037302 0.023053 0.083051 0.893723
4.304000 -0.173150 0.520355 -0.058949 0.079451 0.135520 0.958748
4.340000 -0.161387 0.497529 -0.081247 0.137406 0.190014 1.023648
4.376000 -0.149533 0.473690 -0.104341 0.197059 0.246226 1.088142
4.412000 -0.137676 0.448690 -0.128309 0.258575 0.303829 1.151885
4.448000 -0.125846 0.422408 -0.153152 0.322118 0.362513 1.214503
4.484000 -0.114012 0.394764 -0.178788 0.387840 0.422015 1.275616
4.520000 -0.102084 0.365728 -0.205056 0.455850 0.482143 1.334867
4.556000 -0.089928 0.335328 -0.231738 0.526205 0.542789 1.391948
4.592000 -0.077381 0.303647 -0.258577 0.598893 0.603922 1.446612
4.628000 -0.064275 0.270814 -0.285311 0.673823 0.665573 1.498680
4.664000 -0.050464 0.236991 -0.311694 0.750822 0.727809 1.548041
4.700000 -0.035843 0.202360 -0.337528 0.829639 0.790693 1.594635
4.736000 -0.020361 0.167101 -0.362675 0.909954 0.854248 1.638434
4.772000 -0.004037 0.131380 -0.387068 0.991389 0.918421 1.679422
4.808000 0.013045 0.095331 -0.410710 1.073533 0.983049 1.717568
4.844000 0.030747 0.059052 -0.433657 1.155955 1.047849 1.752806
4.880000 0.048888 0.022601 -0.456000 1.238226 1.112404 1.785017
4.916000 0.067271 -0.013997 -0.477838 1.319942 1.176183 1.814026
4.952000 0.085705 -0.050745 -0.499248 1.400736 1.238561 1.839598
4.988000 0.104030 -0.087655 -0.520261 1.480285 1.298855 1.861448
5.024000 0.122133 -0.124736 -0.540837 1.558323 1.356367 1.879259
5.060000 0.139964 -0.161973 -0.560856 1.634630 1.410433 1.892703
5.096000 0.157536 -0.199313 -0.580118 1.709029 1.460461 1.901458
5.132000 0.174920 -0.236661 -0.598351 1.781369 1.505965 1.905242
5.168000 0.192232 -0.273869 -0.615232 1.851510 1.546589 1.903821
5.204000 0.209612 -0.310743 -0.630418 1.919302 1.582116 1.897028
5.240000 0.227199 -0.347048 -0.643573 1.984562 1.612460 1.884773
5.276000 0.245108 -0.382527 -0.654406 2.047063 1.637646 1.867037
5.312000 0.263408 -0.416916 -0.662697 2.106513 1.657783 1.843874
5.348000 0.282111 -0.449965 -0.668317 2.162558 1.673025 1.815397
5.384000 0.301162 -0.481456 -0.671238 2.214776 1.683537 1.781768
5.420000 0.320447 -0.511216 -0.671532 2.262690 1.689461 1.743186
5.456000 0.339803 -0.539128 -0.669353 2.305785 1.690889 1.699877
5.492000 0.359042 -0.565137 -0.664918 2.343533 1.687853 1.652087
5.528000 0.377974 -0.589241 -0.658472 2.375421 1.680321 1.600082
5.564000 0.396435 -0.611484 -0.650256 2.400985 1.668212 1.544147
5.600000 0.414312 -0.631939 -0.640473 2.419840 1.651413 1.484590
5.636000 0.431560 -0.650693 -0.629261 2.431705 1.629816 1.421752
5.672000 0.448216 -0.667827 -0.616681 2.436430 1.603345 1.356008
5.708000 0.464396 -0.683399 -0.602703 2.434004 1.571993 1.287773
5.744000 0.480285 -0.697435 -0.587222 2.424561 1.535841 1.217501
5.780000 0.496118 -0.709922 -0.570070 2.408367 1.495077 1.145674
5.816000 0.512156 -0.720811 -0.551048 2.385805 1.449998 1.072795
5.852000 0.528653 -0.730023 -0.529958 2.357347 1.401001 0.999370
5.888000 0.545830 -0.737466 -0.506634 2.323517 1.348559 0.925888
5.924000 0.563853 -0.743049 -0.480974 2.284856 1.293189 0.852798
5.960000 0.582814 -0.746701 -0.452958 2.241884 1.235419 0.780495
5.996000 0.602731 -0.748390 -0.422661 2.195064 1.175750 0.709304
6.032000 0.623551 -0.748130 -0.390245 2.144781 1.114623 0.639476
6.068000 0.645175 -0.745990 -0.355943 2.091320 1.052395 0.571187
6.104000 0.667476 -0.742091 -0.320029 2.034863 0.989328 0.504553
6.140000 0.690339 -0.736594 -0.282782 1.975497 0.925592 0.439648
6.176000 0.713690 -0.729681 -0.244446 1.913227 0.861279 0.376530
6.212000 0.737528 -0.721537 -0.205190 1.848008 0.796429 0.315271
6.248000 0.761944 -0.712320 -0.165081 1.779770 0.731067 0.255982
6.284000 0.787135 -0.702141 -0.124061 1.708460 0.665235 0.198838
6.320000 0.813398 -0.691039 -0.081945 1.634066 0.599033 0.144095
6.356000 0.841116 -0.678975 -0.038432 1.556649 0.532640 0.092089
6.392000 0.870730 -0.665822 0.006871 1.476359 0.466338 0.043236
6.428000 0.902705 -0.651373 0.054413 1.393443 0.400506 -0.001989
6.464000 0.937493 -0.635358 0.104653 1.308237 0.335615 -0.043081
6.500000 0.975492 -0.617462 0.158022 1.221151 0.272200 -0.079533
6.536000 1.017023 -0.597353 0.214879 1.132648 0.210827 -0.110870
6.572000 1.062310 -0.574708 0.275491 1.043208 0.152050 -0.136677
6.608000 1.111479 -0.549234 0.340020 0.953297 0.096381 -0.156617
6.644000 1.164571 -0.520684 0.408532 0.863340 0.044253 -0.170432
6.680000 1.221573 -0.488858 0.481025 0.773698 -0.003996 -0.177937
6.716000 1.282457 -0.453593 0.557472 0.684661 -0.048117 -0.178987
6.752000 1.347224 -0.414741 0.637871 0.596448 -0.087939 -0.173441
6.788000 1.415952 -0.372136 0.722308 0.509231 -0.123328 -0.161105
6.824000 1.488826 -0.325550 0.811001 0.423168 -0.154132 -0.141684
6.860000 1.566163 -0.274657 0.904345 0.338452 -0.180125 -0.114729
6.896000 1.648403 -0.218991 1.002923 0.255362 -0.200936 -0.079607
6.932000 1.736087 -0.157920 1.107496 0.174321 -0.216000 -0.035488
6.968000 1.829799 -0.090637 1.218960 0.095948 -0.224513 0.018645
7.004000 1.930087 -0.016175 1.338271 0.021098 -0.225415 0.083945
7.040000 2.037362 0.066557 1.466349 -0.049118 -0.217406 0.161624
7.076000 2.151798 0.158706 1.603946 -0.113333 -0.198991 0.252848
7.112000 2.273215 0.261396 1.751527 -0.169949 -0.168559 0.358606
7.148000 2.400985 0.375614 1.909130 -0.217196 -0.124497 0.479569
7.184000 2.533962 0.502104 2.076258 -0.253209 -0.065316 0.615952
7.220000 2.670436 0.641246 2.251792 -0.276131 0.010204 0.767386
7.256000 2.808137 0.792954 2.433943 -0.284230 0.102866 0.932818
7.292000 2.944282 0.956594 2.620256 -0.276022 0.212931 1.110457
7.328000 3.075667 1.130931 2.807658 -0.250392 0.340011 1.297760
7.364000 3.198802 1.314110 2.992569 -0.206699 0.483003 1.491480
7.400000 3.310077 1.503692 3.171043 -0.144867 0.640072 1.687768
7.436000 3.405957 1.696718 3.338966 -0.065437 0.808675 1.882324
7.472000 3.483180 1.889826 3.492258 0.030415 0.985646 2.070591
7.508000 3.538946 2.079399 3.627097 0.140890 1.167323 2.247983
7.544000 3.571094 2.261732 3.740133 0.263632 1.349716 2.410117
7.580000 3.578231 2.433222 3.828670 0.395817 1.528698 2.553048
7.616000 3.559819 2.590547 3.890820 0.534279 1.700213 2.673477
7.652000 3.516213 2.730836 3.925598 0.675657 1.860480 2.768924
7.688000 3.448638 2.851815 3.932969 0.816550 2.006176 2.837844
7.724000 3.359110 2.951903 3.913821 0.953679 2.134596 2.879686
7.760000 3.250314 3.030281 3.869899 1.084032 2.243760 2.894887
7.796000 3.125444 3.086895 3.803679 1.204997 2.332479 2.884808
7.832000 2.988015 3.122424 3.718199 1.314459 2.400367 2.851606
7.868000 2.841674 3.138198 3.616875 1.410868 2.447798 2.798069
7.904000 2.690003 3.136082 3.503303 1.493269 2.475825 2.727422
7.940000 2.536356 3.118337 3.381060 1.561295 2.486056 2.643118
7.976000 2.383714 3.087461 3.253533 1.615124 2.480515 2.548632
8.012000 2.234584 3.046036 3.123771 1.655410 2.461478 2.447278
8.048000 2.090940 2.996581 2.994381 1.683189 2.431322 2.342056
8.084000 1.954204 2.941434 2.867462 1.699775 2.392384 2.235541
8.120000 1.825270 2.882648 2.744585 1.706646 2.346837 2.129815
8.156000 1.704558 2.821935 2.626810 1.705340 2.296606 2.026450
8.192000 1.592095 2.760639 2.514738 1.697358 2.243307 1.926528
8.228000 1.487609 2.699732 2.408587 1.684085 2.188223 1.830702
8.264000 1.390626 2.639858 2.308280 1.666736 2.132317 1.739271
8.300000 1.300565 2.581375 2.213543 1.646317 2.076262 1.652280
8.336000 1.216818 2.524428 2.123991 1.623620 2.020488 1.569614
8.372000 1.138813 2.469018 2.039205 1.599224 1.965250 1.491087
8.408000 1.066056 2.415069 1.958795 1.573527 1.910687 1.416513
8.444000 0.998148 2.362486 1.882436 1.546778 1.856879 1.345757
8.480000 0.934794 2.311201 1.809887 1.519123 1.803900 1.278761
8.516000 0.875780 2.261201 1.740991 1.490649 1.751842 1.215547
8.552000 0.820953 2.212534 1.675662 1.461420 1.700845 1.156204
8.588000 0.770191 2.165309 1.613857 1.431517 1.651087 1.100855
8.624000 0.723373 2.119678 1.555550 1.401055 1.602782 1.049624
8.660000 0.680354 2.075809 1.500701 1.370195 1.556158 1.002594
8.696000 0.640950 2.033859 1.449233 1.339149 1.511429 0.959779
8.732000 0.604930 1.993951 1.401020 1.308168 1.468778 0.921099
8.768000 0.572019 1.956147 1.355877 1.277525 1.428329 0.886376
8.804000 0.541910 1.920442 1.313566 1.247499 1.390137 0.855337
8.840000 0.514281 1.886754 1.273810 1.218350 1.354183 0.827633
8.876000 0.488813 1.854937 1.236308 1.190300 1.320373 0.802867
8.912000 0.465217 1.824789 1.200759 1.163515 1.288559 0.780630
8.948000 0.443245 1.796078 1.166886 1.138101 1.258548 0.760537
8.984000 0.422703 1.768561 1.134447 1.114091 1.230132 0.742255
9.020000 0.403460 1.742010 1.103256 1.091458 1.203108 0.725530
9.056000 0.385441 1.716230 1.073184 1.070117 1.177299 0.710199
9.092000 0.368620 1.691075 1.044158 1.049943 1.152567 0.696191
9.128000 0.353006 1.666452 1.016156 1.030787 1.128830 0.683515
9.164000 0.338630 1.642326 0.989193 1.012496 1.106056 0.672245
9.200000 0.325519 1.618710 0.963300 0.994924 1.084261 0.662487
9.236000 0.313691 1.595652 0.938513 0.977956 1.063499 0.654353
9.272000 0.303135 1.573219 0.914856 0.961509 1.043845 0.647931
9.308000 0.293808 1.551482 0.892325 0.945545 1.025378 0.643260
9.344000 0.285634 1.530499 0.870883 0.930066 1.008165 0.640315
9.380000 0.278509 1.510300 0.850461 0.915116 0.992247 0.639000
9.416000 0.272309 1.490883 0.830956 0.900768 0.977631 0.639151
9.452000 0.266901 1.472207 0.812242 0.887117 0.964284 0.640547
9.488000 0.262159 1.454199 0.794184 0.874265 0.952136 0.642935
9.524000 0.257975 1.436757 0.776645 0.862317 0.941088 0.646047
9.560000 0.254268 1.419766 0.759506 0.851360 0.931021 0.649632
9.596000 0.250991 1.403108 0.742668 0.841464 0.921811 0.653476
9.632000 0.248134 1.386674 0.726067 0.832672 0.913341 0.657420
9.668000 0.245719 1.370377 0.709675 0.824999 0.905512 0.661370
9.704000 0.243792 1.354155 0.693494 0.818432 0.898255 0.665303
9.740000 0.242416 1.337980 0.677557 0.812935 0.891529 0.669258
9.776000 0.241657 1.321853 0.661916 0.808451 0.885329 0.673320
9.812000 0.241574 1.305797 0.646631 0.804912 0.879672 0.677608
9.848000 0.242207 1.289857 0.631762 0.802245 0.874592 0.682245
9.884000 0.243573 1.274079 0.617357 0.800373 0.870133 0.687345
9.920000 0.245660 1.258509 0.603445 0.799226 0.866331 0.692987
9.956000 0.248428 1.243179 0.590029 0.798743 0.863205 0.699205
9.992000 0.251818 1.228101 0.577092 0.798872 0.860752 0.705981
10.028000 0.255753 1.213265 0.564593 0.799570 0.858939 0.713243
10.064000 0.260151 1.198638 0.552472 0.800804 0.857702 0.720874
10.100000 0.264937 1.184167 0.540666 0.802548 0.856953 0.728725
10.136000 0.270050 1.169785 0.529108 0.804781 0.856586 0.736627
10.172000 0.275448 1.155422 0.517741 0.807482 0.856487 0.744414
10.208000 0.281119 1.141011 0.506522 0.810633 0.856542 0.751937
10.244000 0.287076 1.126494 0.495429 0.814212 0.856656 0.759079
10.280000 0.293357 1.111835 0.484462 0.818198 0.856753 0.765764
10.316000 0.300019 1.097017 0.473642 0.822568 0.856789 0.771959
10.352000 0.307132 1.082043 0.463006 0.827300 0.856749 0.777678
10.388000 0.314766 1.066939 0.452604 0.832376 0.856651 0.782968
10.424000 0.322986 1.051742 0.442488 0.837779 0.856534 0.787901
10.460000 0.331842 1.036498 0.432710 0.843502 0.856454 0.792565
10.496000 0.341366 1.021251 0.423310 0.849540 0.856469 0.797042
10.532000 0.351563 1.006036 0.414317 0.855898 0.856634 0.801406
10.568000 0.362420 0.990875 0.405739 0.862585 0.856983 0.805706
10.604000 0.373901 0.975771 0.397570 0.869612 0.857528 0.809968
10.640000 0.385958 0.960709 0.389787 0.876992 0.858251 0.814188
10.676000 0.398536 0.945655 0.382358 0.884730 0.859103 0.818340
10.712000 0.411577 0.930561 0.375243 0.892828 0.860011 0.822382
10.748000 0.425036 0.915376 0.368406 0.901273 0.860881 0.826266
10.784000 0.438878 0.900046 0.361816 0.910039 0.861611 0.829945
10.820000 0.453086 0.884527 0.355454 0.919083 0.862101 0.833382
10.856000 0.467665 0.868789 0.349319 0.928347 0.862263 0.836560
10.892000 0.482636 0.852820 0.343422 0.937758 0.862031 0.839480
10.928000 0.498034 0.836630 0.337795 0.947230 0.861370 0.842167
10.964000 0.513907 0.820249 0.332481 0.956671 0.860279 0.844659
11.000000 0.530304 0.803724 0.327533 0.965985 0.858786 0.847005
11.036000 0.547273 0.787111 0.323007 0.975080 0.856949 0.849259
11.072000 0.564855 0.770473 0.318959 0.983874 0.854848 0.851464
11.108000 0.583077 0.753867 0.315440 0.992299 0.852571 0.853652
11.144000 0.601952 0.737342 0.312489 1.000306 0.850205 0.855834
11.180000 0.621480 0.720930 0.310136 1.007864 0.847824 0.857995
11.216000 0.641643 0.704645 0.308397 1.014968 0.845484 0.860104
11.252000 0.662417 0.688481 0.307279 1.021630 0.843210 0.862106
11.288000 0.683768 0.672415 0.306780 1.027882 0.840996 0.863940
11.324000 0.705662 0.656412 0.306895 1.033766 0.838807 0.865542
11.360000 0.728066 0.640427 0.307618 1.039334 0.836581 0.866853
11.396000 0.750953 0.624421 0.308949 1.044637 0.834238 0.867835
11.432000 0.774305 0.608357 0.310896 1.049724 0.831688 0.868471
11.468000 0.798111 0.592216 0.313479 1.054630 0.828845 0.868775
11.504000 0.822368 0.575997 0.316728 1.059378 0.825634 0.868788
11.540000 0.847078 0.559718 0.320687 1.063974 0.822000 0.868578
11.576000 0.872245 0.543422 0.325406 1.068404 0.817917 0.868235
11.612000 0.897869 0.527169 0.330945 1.072636 0.813388 0.867860
11.648000 0.923944 0.511033 0.337363 1.076626 0.808446 0.867556
11.684000 0.950456 0.495098 0.344719 1.080313 0.803150 0.867420
11.720000 0.977376 0.479453 0.353068 1.083634 0.797579 0.867534
11.756000 1.004661 0.464180 0.362452 1.086519 0.791821 0.867957
11.792000 1.032256 0.449356 0.372905 1.088903 0.785971 0.868727
11.828000 1.060095 0.435046 0.384449 1.090726 0.780112 0.869854
11.864000 1.088098 0.421303 0.397091 1.091938 0.774318 0.871332
11.900000 1.116185 0.408167 0.410831 1.092501 0.768642 0.873140
11.936000 1.144267 0.395670 0.425657 1.092387 0.763117 0.875251
11.972000 1.172259 0.383839 0.441553 1.091583 0.757755 0.877644
12.008000 1.200077 0.372701 0.458501 1.090084 0.752553 0.880309
12.044000 1.227641 0.362284 0.476478 1.087892 0.747495 0.883256
12.080000 1.254873 0.352627 0.495467 1.085017 0.742563 0.886513
12.116000 1.281701 0.343780 0.515450 1.081471 0.737741 0.890135
12.152000 1.308053 0.335801 0.536409 1.077268 0.733023 0.894194
12.188000 1.333854 0.328762 0.558331 1.072421 0.728420 0.898776
12.224000 1.359029 0.322739 0.581197 1.066945 0.723962 0.903973
12.260000 1.383494 0.317815 0.604988 1.060856 0.719699 0.909872
12.296000 1.407159 0.314067 0.629677 1.054171 0.715700 0.916548
12.332000 1.429925 0.311568 0.655229 1.046913 0.712048 0.924054
12.368000 1.451688 0.310379 0.681597 1.039112 0.708839 0.932417
12.404000 1.472334 0.310542 0.708722 1.030806 0.706169 0.941633
12.440000 1.491749 0.312086 0.736531 1.022043 0.704134 0.951669
12.476000 1.509819 0.315016 0.764937 1.012883 0.702821 0.962466
12.512000 1.526434 0.319326 0.793843 1.003397 0.702302 0.973945
12.548000 1.541492 0.324990 0.823137 0.993662 0.702636 0.986013
12.584000 1.554904 0.331975 0.852701 0.983764 0.703865 0.998575
12.620000 1.566595 0.340242 0.882408 0.973793 0.706014 1.011538
12.656000 1.576509 0.349747 0.912129 0.963837 0.709097 1.024820
12.692000 1.584608 0.360448 0.941732 0.953981 0.713118 1.038351
12.728000 1.590870 0.372308 0.971085 0.944301 0.718077 1.052081
12.764000 1.595296 0.385289 1.000061 0.934865 0.723972 1.065969
12.800000 1.597899 0.399358 1.028534 0.925730 0.730803 1.079988
12.836000 1.598708 0.414482 1.056388 0.916943 0.738575 1.094112
12.872000 1.597765 0.430620 1.083509 0.908540 0.747295 1.108314
12.908000 1.595122 0.447727 1.109796 0.900551 0.756970 1.122558
12.944000 1.590840 0.465744 1.135155 0.893002 0.767608 1.136792
12.980000 1.584989 0.484597 1.159500 0.885919 0.779209 1.150944
13.016000 1.577644 0.504196 1.182759 0.879332 0.791765 1.164923
13.052000 1.568889 0.524433 1.204871 0.873278 0.805251 1.178619
13.088000 1.558815 0.545187 1.225785 0.867803 0.819627 1.191905
13.124000 1.547518 0.566326 1.245465 0.862961 0.834831 1.204647
13.160000 1.535103 0.587712 1.263888 0.858817 0.850783 1.216708
13.196000 1.521680 0.609206 1.281043 0.855438 0.867385 1.227957
13.232000 1.507364 0.630677 1.296934 0.852897 0.884521 1.238279
13.268000 1.492275 0.652004 1.311575 0.851261 0.902071 1.247575
13.304000 1.476532 0.673085 1.324990 0.850593 0.919908 1.255774
13.340000 1.460258 0.693836 1.337216 0.850938 0.937905 1.262826
13.376000 1.443568 0.714195 1.348294 0.852326 0.955946 1.268709
13.412000 1.426575 0.734119 1.358274 0.854764 0.973925 1.273421
13.448000 1.409383 0.753584 1.367208 0.858235 0.991749 1.276976
13.484000 1.392088 0.772578 1.375154 0.862699 1.009341 1.279401
13.520000 1.374775 0.791100 1.382169 0.868094 1.026640 1.280727
13.556000 1.357519 0.809151 1.388312 0.874337 1.043592 1.280988
13.592000 1.340384 0.826734 1.393643 0.881334 1.060156 1.280212
13.628000 1.323428 0.843846 1.398222 0.888977 1.076290 1.278426
13.664000 1.306699 0.860478 1.402107 0.897160 1.091954 1.275652
13.700000 1.290241 0.876616 1.405359 0.905776 1.107103 1.271908
13.736000 1.274093 0.892240 1.408036 0.914727 1.121682 1.267216
13.772000 1.258294 0.907328 1.410198 0.923924 1.135633 1.261605
13.808000 1.242880 0.921857 1.411902 0.933293 1.148888 1.255111
13.844000 1.227884 0.935811 1.413207 0.942772 1.161376 1.247784
13.880000 1.213342 0.949183 1.414169 0.952312 1.173026 1.239690
13.916000 1.199284 0.961978 1.414839 0.961877 1.183774 1.230910
13.952000 1.185739 0.974212 1.415268 0.971434 1.193565 1.221538
13.988000 1.172730 0.985918 1.415501 0.980960 1.202363 1.211677
14.024000 1.160275 0.997143 1.415577 0.990429 1.210148 1.201435
14.060000 1.148383 1.007940 1.415531 0.999816 1.216926 1.190919
14.096000 1.137056 1.018372 1.415392 1.009093 1.222725 1.180230
14.132000 1.126286 1.028504 1.415182 1.018226 1.227593 1.169456
14.168000 1.116056 1.038395 1.414919 1.027178 1.231596 1.158670
14.204000 1.106343 1.048101 1.414618 1.035910 1.234813 1.147928
14.240000 1.097116 1.057666 1.414290 1.044381 1.237328 1.137270
14.276000 1.088338 1.067120 1.413944 1.052549 1.239225 1.126725
14.312000 1.079971 1.076482 1.413587 1.060380 1.240579 1.116309
14.348000 1.071973 1.085760 1.413226 1.067839 1.241455 1.106038
14.384000 1.064303 1.094951 1.412868 1.074902 1.241900 1.095929
14.420000 1.056919 1.104047 1.412517 1.081548 1.241945 1.086004
14.456000 1.049783 1.113038 1.412176 1.087766 1.241604 1.076297
14.492000 1.042856 1.121913 1.411846 1.093547 1.240875 1.066855
14.528000 1.036100 1.130671 1.411520 1.098887 1.239749 1.057735
14.564000 1.029480 1.139313 1.411188 1.103783 1.238210 1.049000
14.600000 1.022959 1.147852 1.410831 1.108234 1.236245 1.040720
14.636000 1.016499 1.156308 1.410423 1.112235 1.233848 1.032958
14.672000 1.010065 1.164707 1.409928 1.115782 1.231025 1.025767
14.708000 1.003618 1.173077 1.409305 1.118867 1.227795 1.019185
14.744000 0.997120 1.181449 1.408501 1.121481 1.224197 1.013225
14.780000 0.990535 1.189849 1.407463 1.123620 1.220283 1.007877
14.816000 0.983827 1.198296 1.406131 1.125279 1.216116 1.003102
14.852000 0.976966 1.206800 1.404446 1.126462 1.211772 0.998839
14.888000 0.969926 1.215359 1.402353 1.127183 1.207324 0.995010
14.924000 0.962687 1.223961 1.399800 1.127462 1.202845 0.991523
14.960000 0.955238 1.232581 1.396743 1.127335 1.198398 0.988283
14.996000 0.947572 1.241186 1.393147 1.126846 1.194029 0.985203
15.032000 0.939694 1.249737 1.388985 1.126051 1.189769 0.982207
15.068000 0.931614 1.258193 1.384244 1.125011 1.185628 0.979242
15.104000 0.923347 1.266511 1.378917 1.123790 1.181596 0.976279
15.140000 0.914912 1.274655 1.373006 1.122450 1.177646 0.973312
15.176000 0.906333 1.282591 1.366519 1.121047 1.173738 0.970360
15.212000 0.897633 1.290294 1.359471 1.119627 1.169822 0.967461
15.248000 0.888834 1.297745 1.351875 1.118220 1.165846 0.964662
15.284000 0.879957 1.304931 1.343749 1.116841 1.161763 0.962013
15.320000 0.871021 1.311844 1.335110 1.115485 1.157531 0.959561
15.356000 0.862044 1.318477 1.325971 1.114134 1.153123 0.957334
15.392000 0.853040 1.324824 1.316347 1.112753 1.148524 0.955344
15.428000 0.844025 1.330876 1.306251 1.111298 1.143734 0.953579
15.464000 0.835015 1.336619 1.295696 1.109720 1.138771 0.952003
15.500000 0.826028 1.342038 1.284695 1.107971 1.133659 0.950560
15.536000 0.817089 1.347109 1.273264 1.106006 1.128434 0.949180
15.572000 0.808222 1.351807 1.261423 1.103790 1.123134 0.947785
15.608000 0.799461 1.356107 1.249193 1.101304 1.117793 0.946300
15.644000 0.790842 1.359982 1.236603 1.098541 1.112444 0.944661
15.680000 0.782405 1.363411 1.223684 1.095510 1.107110 0.942823
15.716000 0.774194 1.366379 1.210469 1.092235 1.101801 0.940766
15.752000 0.766250 1.368878 1.196996 1.088749 1.096519 0.938498
15.788000 0.758618 1.370910 1.183303 1.085094 1.091255 0.936058
15.824000 0.751334 1.372484 1.169426 1.081313 1.085992 0.933507
15.860000 0.744432 1.373619 1.155402 1.077449 1.080707 0.930928
