# q 0,0 0,1 0,2 1,1 1,2 2,2
2.672000 -0.324238 0.803606 0.426080 -0.945030 -0.381088 -0.879654
2.710000 -0.320668 0.799393 0.419992 -0.921895 -0.375817 -0.849514
2.748000 -0.317292 0.794996 0.413668 -0.899779 -0.370236 -0.819538
2.786000 -0.314195 0.790385 0.407072 -0.878915 -0.364269 -0.789890
2.824000 -0.311405 0.785540 0.400190 -0.859364 -0.357828 -0.760628
2.862000 -0.308898 0.780460 0.393030 -0.841006 -0.350825 -0.731705
2.900000 -0.306598 0.775150 0.385620 -0.823565 -0.343179 -0.702990
2.938000 -0.304394 0.769625 0.378006 -0.806641 -0.334820 -0.674292
2.976000 -0.302155 0.763901 0.370247 -0.789761 -0.325707 -0.645403
3.014000 -0.299749 0.757992 0.362404 -0.772433 -0.315825 -0.616126
3.052000 -0.297064 0.751907 0.354535 -0.754196 -0.305196 -0.586312
3.090000 -0.294019 0.745645 0.346684 -0.734673 -0.293871 -0.555875
3.128000 -0.290572 0.739197 0.338874 -0.713600 -0.281927 -0.524805
3.166000 -0.286729 0.732545 0.331110 -0.690843 -0.269458 -0.493165
3.204000 -0.282536 0.725667 0.323368 -0.666406 -0.256564 -0.461075
3.242000 -0.278069 0.718535 0.315606 -0.640409 -0.243336 -0.428686
3.280000 -0.273426 0.711123 0.307763 -0.613068 -0.229847 -0.396158
3.318000 -0.268706 0.703412 0.299768 -0.584654 -0.216144 -0.363626
3.356000 -0.264000 0.695388 0.291552 -0.555458 -0.202240 -0.331181
3.394000 -0.259374 0.687047 0.283051 -0.525754 -0.188114 -0.298854
3.432000 -0.254861 0.678396 0.274219 -0.495767 -0.173718 -0.266610
3.470000 -0.250461 0.669449 0.265030 -0.465653 -0.158980 -0.234357
3.508000 -0.246136 0.660228 0.255484 -0.435492 -0.143821 -0.201965
3.546000 -0.241824 0.650756 0.245607 -0.405284 -0.128160 -0.169282
3.584000 -0.237442 0.641057 0.235445 -0.374968 -0.111929 -0.136173
3.622000 -0.232903 0.631151 0.225064 -0.344438 -0.095085 -0.102538
3.660000 -0.228126 0.621047 0.214538 -0.313569 -0.077609 -0.068339
3.698000 -0.223049 0.610750 0.203942 -0.282238 -0.059512 -0.033611
3.736000 -0.217634 0.600249 0.193343 -0.250350 -0.040832 0.001536
3.774000 -0.211874 0.589530 0.182792 -0.217846 -0.021627 0.036921
3.812000 -0.205790 0.578569 0.172318 -0.184715 -0.001963 0.072318
3.850000 -0.199427 0.567338 0.161928 -0.150993 0.018094 0.107480
3.888000 -0.192848 0.555811 0.151602 -0.116751 0.038491 0.142168
3.926000 -0.186119 0.543964 0.141302 -0.082085 0.059192 0.176186
3.964000 -0.179304 0.531782 0.130970 -0.047097 0.080190 0.209401
4.002000 -0.172452 0.519257 0.120544 -0.011880 0.101502 0.241766
4.040000 -0.165590 0.506393 0.109960 0.023499 0.123168 0.273319
4.078000 -0.158719 0.493203 0.099165 0.059005 0.145242 0.304181
4.116000 -0.151817 0.479708 0.088121 0.094641 0.167786 0.334535
4.154000 -0.144838 0.465934 0.076811 0.130442 0.190849 0.364597
4.192000 -0.137724 0.451909 0.065244 0.166469 0.214465 0.394586
4.230000 -0.130407 0.437661 0.053453 0.202794 0.238637 0.424684
4.268000 -0.122828 0.423209 0.041494 0.239485 0.263331 0.455007
4.306000 -0.114935 0.408570 0.029438 0.276590 0.288478 0.485586
4.344000 -0.106698 0.393750 0.017367 0.314125 0.313971 0.516350
4.382000 -0.098112 0.378747 0.005365 0.352069 0.339677 0.547128
4.420000 -0.089191 0.363553 -0.006489 0.390358 0.365446 0.577667
4.458000 -0.079973 0.348156 -0.018129 0.428890 0.391124 0.607656
4.496000 -0.070510 0.332540 -0.029507 0.467537 0.416568 0.636758
4.534000 -0.060861 0.316694 -0.040592 0.506154 0.441657 0.664651
4.572000 -0.051082 0.300610 -0.051377 0.544601 0.466300 0.691063
4.610000 -0.041219 0.284288 -0.061871 0.582752 0.490447 0.715799
4.648000 -0.031301 0.267736 -0.072096 0.620511 0.514081 0.738765
4.686000 -0.021335 0.250972 -0.082084 0.657823 0.537219 0.759973
4.724000 -0.011304 0.234022 -0.091868 0.694669 0.559902 0.779531
4.762000 -0.001172 0.216918 -0.101474 0.731072 0.582180 0.797628
4.800000 0.009113 0.199695 -0.110921 0.767081 0.604102 0.814499
4.838000 0.019611 0.182393 -0.120211 0.802761 0.625702 0.830390
4.876000 0.030385 0.165046 -0.129328 0.838175 0.646987 0.845522
4.914000 0.041485 0.147690 -0.138241 0.873368 0.667929 0.860051
4.952000 0.052951 0.130355 -0.146903 0.908351 0.688464 0.874047
4.990000 0.064799 0.113067 -0.155252 0.943091 0.708492 0.887477
5.028000 0.077026 0.095852 -0.163220 0.977505 0.727885 0.900205
5.066000 0.089604 0.078732 -0.170738 1.011459 0.746494 0.912006
5.104000 0.102492 0.061733 -0.177735 1.044775 0.764163 0.922594
5.142000 0.115635 0.044883 -0.184150 1.077240 0.780740 0.931651
5.180000 0.128977 0.028216 -0.189931 1.108629 0.796090 0.938874
5.218000 0.142465 0.011772 -0.195037 1.138711 0.810104 0.944009
5.256000 0.156061 -0.004403 -0.199439 1.167277 0.822704 0.946889
5.294000 0.169743 -0.020260 -0.203119 1.194146 0.833843 0.947451
5.332000 0.183510 -0.035746 -0.206069 1.219182 0.843506 0.945754
5.370000 0.197385 -0.050811 -0.208284 1.242297 0.851700 0.941967
5.408000 0.211407 -0.065411 -0.209764 1.263452 0.858450 0.936357
5.446000 0.225634 -0.079510 -0.210506 1.282652 0.863789 0.929258
5.484000 0.240128 -0.093083 -0.210505 1.299938 0.867747 0.921030
5.522000 0.254956 -0.106119 -0.209750 1.315371 0.870346 0.912020
5.560000 0.270177 -0.118617 -0.208223 1.329025 0.871599 0.902527
5.598000 0.285838 -0.130590 -0.205902 1.340967 0.871504 0.892762
5.636000 0.301974 -0.142054 -0.202757 1.351251 0.870049 0.882835
5.674000 0.318599 -0.153030 -0.198757 1.359908 0.867219 0.872742
5.712000 0.335714 -0.163530 -0.193867 1.366941 0.863000 0.862375
5.750000 0.353306 -0.173559 -0.188052 1.372330 0.857388 0.851538
5.788000 0.371355 -0.183104 -0.181277 1.376028 0.850394 0.839984
5.826000 0.389841 -0.192134 -0.173511 1.377976 0.842050 0.827449
5.864000 0.408746 -0.200593 -0.164722 1.378102 0.832410 0.813690
5.902000 0.428066 -0.208409 -0.154882 1.376337 0.821550 0.798528
5.940000 0.447808 -0.215491 -0.143962 1.372619 0.809560 0.781870
5.978000 0.468000 -0.221737 -0.131934 1.366901 0.796537 0.763735
6.016000 0.488686 -0.227040 -0.118765 1.359154 0.782582 0.744252
6.054000 0.509924 -0.231302 -0.104421 1.349370 0.767782 0.723660
6.092000 0.531788 -0.234432 -0.088864 1.337561 0.752212 0.702282
6.130000 0.554357 -0.236365 -0.072051 1.323758 0.735923 0.680502
6.168000 0.577716 -0.237058 -0.053934 1.308010 0.718945 0.658723
6.206000 0.601946 -0.236494 -0.034462 1.290378 0.701288 0.637341
6.244000 0.627128 -0.234687 -0.013582 1.270938 0.682951 0.616705
6.282000 0.653332 -0.231666 0.008762 1.249774 0.663931 0.597098
6.320000 0.680623 -0.227477 0.032627 1.226984 0.644236 0.578721
6.358000 0.709059 -0.222169 0.058068 1.202673 0.623897 0.561689
6.396000 0.738693 -0.215782 0.085140 1.176962 0.602981 0.546044
6.434000 0.769577 -0.208337 0.113900 1.149982 0.581597 0.531768
6.472000 0.801764 -0.199827 0.144404 1.121876 0.559907 0.518816
6.510000 0.835311 -0.190206 0.176711 1.092797 0.538119 0.507139
6.548000 0.870278 -0.179388 0.210884 1.062906 0.516482 0.496717
6.586000 0.906733 -0.167244 0.246991 1.032364 0.495283 0.487583
6.624000 0.944747 -0.153609 0.285108 1.001331 0.474823 0.479840
6.662000 0.984393 -0.138285 0.325320 0.969954 0.455409 0.473666
6.700000 1.025745 -0.121056 0.367721 0.938366 0.437338 0.469318
6.738000 1.068870 -0.101693 0.412412 0.906683 0.420878 0.467116
6.776000 1.113829 -0.079973 0.459502 0.874999 0.406267 0.467424
6.814000 1.160669 -0.055684 0.509104 0.843396 0.393700 0.470627
6.852000 1.209424 -0.028639 0.561333 0.811944 0.383337 0.477106
6.890000 1.260111 0.001326 0.616297 0.780719 0.375309 0.487209
6.928000 1.312730 0.034341 0.674100 0.749812 0.369726 0.501239
6.966000 1.367262 0.070512 0.734829 0.719346 0.366696 0.519432
7.004000 1.423670 0.109920 0.798551 0.689493 0.366340 0.541960
7.042000 1.481895 0.152631 0.865308 0.660486 0.368809 0.568927
7.080000 1.541855 0.198705 0.935111 0.632630 0.374289 0.600380
7.118000 1.603442 0.248198 1.007931 0.606303 0.383016 0.636319
7.156000 1.666513 0.301170 1.083696 0.581955 0.395270 0.676713
7.194000 1.730882 0.357685 1.162280 0.560096 0.411365 0.721510
7.232000 1.796313 0.417808 1.243502 0.541277 0.431641 0.770642
7.270000 1.862510 0.481593 1.327117 0.526067 0.456432 0.824030
7.308000 1.929104 0.549075 1.412810 0.515021 0.486050 0.881574
7.346000 1.995647 0.620248 1.500192 0.508654 0.520750 0.943141
7.384000 2.061610 0.695047 1.588797 0.507403 0.560703 1.008545
7.422000 2.126377 0.773329 1.678078 0.511606 0.605972 1.077525
7.460000 2.189258 0.854856 1.767412 0.521478 0.656493 1.149722
7.498000 2.249492 0.939274 1.856102 0.537094 0.712061 1.224658
7.536000 2.306272 1.026112 1.943385 0.558390 0.772328 1.301728
7.574000 2.358764 1.114778 2.028445 0.585159 0.836804 1.380191
7.612000 2.406135 1.204564 2.110431 0.617069 0.904872 1.459184
7.650000 2.447585 1.294661 2.188473 0.653676 0.975806 1.537734
7.688000 2.482382 1.384185 2.261710 0.694450 1.048798 1.614795
7.726000 2.509887 1.472204 2.329316 0.738801 1.122983 1.689285
7.764000 2.529590 1.557774 2.390521 0.786101 1.197469 1.760131
7.802000 2.541125 1.639972 2.444646 0.835709 1.271368 1.826316
7.840000 2.544292 1.717934 2.491120 0.886988 1.343815 1.886921
7.878000 2.539062 1.790888 2.529507 0.939320 1.413998 1.941171
7.916000 2.525579 1.858178 2.559518 0.992111 1.481171 1.988458
7.954000 2.504148 1.919290 2.581022 1.044799 1.544668 2.028359
7.992000 2.475223 1.973859 2.594052 1.096847 1.603911 2.060646
8.030000 2.439380 2.021677 2.598797 1.147746 1.658418 2.085274
8.068000 2.397294 2.062683 2.595590 1.197010 1.707803 2.102366
8.106000 2.349708 2.096956 2.584897 1.244173 1.751776 2.112183
8.144000 2.297404 2.124693 2.567290 1.288794 1.790145 2.115096
8.182000 2.241174 2.146190 2.543420 1.330460 1.822808 2.111551
8.220000 2.181798 2.161814 2.513993 1.368797 1.849758 2.102036
8.258000 2.120020 2.171982 2.479743 1.403478 1.871069 2.087057
8.296000 2.056534 2.177138 2.441399 1.434244 1.886901 2.067116
8.334000 1.991973 2.177736 2.399672 1.460908 1.897485 2.042699
8.372000 1.926903 2.174221 2.355227 1.483376 1.903119 2.014268
8.410000 1.861823 2.167021 2.308679 1.501648 1.904157 1.982269
8.448000 1.797166 2.156542 2.260574 1.515827 1.900995 1.947131
8.486000 1.733303 2.143165 2.211396 1.526107 1.894056 1.909279
8.524000 1.670549 2.127245 2.161560 1.532767 1.883779 1.869141
8.562000 1.609167 2.109116 2.111422 1.536152 1.870599 1.827154
8.600000 1.549378 2.089091 2.061283 1.536651 1.854935 1.783767
8.638000 1.491361 2.067469 2.011397 1.534671 1.837178 1.739434
8.676000 1.435261 2.044533 1.961981 1.530611 1.817678 1.694612
8.714000 1.381188 2.020552 1.913224 1.524837 1.796744 1.649743
8.752000 1.329223 1.995780 1.865286 1.517665 1.774637 1.605241
8.790000 1.279418 1.970454 1.818312 1.509345 1.751572 1.561472
8.828000 1.231798 1.944788 1.772425 1.500057 1.727727 1.518745
8.866000 1.186365 1.918974 1.727733 1.489911 1.703249 1.477294
8.904000 1.143095 1.893175 1.684326 1.478958 1.678262 1.437276
8.942000 1.101950 1.867525 1.642274 1.467203 1.652877 1.398768
8.980000 1.062873 1.842129 1.601623 1.454626 1.627205 1.361774
9.018000 1.025797 1.817062 1.562401 1.441200 1.601356 1.326239
9.056000 0.990646 1.792373 1.524611 1.426913 1.575447 1.292065
9.094000 0.957343 1.768090 1.488233 1.411782 1.549601 1.259133
9.132000 0.925806 1.744226 1.453232 1.395863 1.523944 1.227321
9.170000 0.895959 1.720784 1.419554 1.379256 1.498600 1.196525
9.208000 0.867725 1.697762 1.387135 1.362102 1.473683 1.166673
9.246000 0.841034 1.675159 1.355906 1.344575 1.449291 1.137738
9.284000 0.815817 1.652979 1.325797 1.326868 1.425495 1.109736
9.322000 0.792009 1.631232 1.296741 1.309174 1.402342 1.082724
9.360000 0.769549 1.609931 1.268679 1.291675 1.379846 1.056793
9.398000 0.748374 1.589099 1.241562 1.274520 1.357991 1.032053
9.436000 0.728423 1.568756 1.215353 1.257816 1.336740 1.008610
9.474000 0.709636 1.548922 1.190022 1.241622 1.316035 0.986560
9.512000 0.691954 1.529612 1.165551 1.225946 1.295815 0.965962
9.550000 0.675318 1.510832 1.141928 1.210750 1.276019 0.946836
9.588000 0.659674 1.492576 1.119143 1.195963 1.256600 0.929149
9.626000 0.644971 1.474826 1.097186 1.181491 1.237531 0.912822
9.664000 0.631165 1.457555 1.076047 1.167234 1.218815 0.897730
9.702000 0.618217 1.440724 1.055709 1.153103 1.200477 0.883716
9.740000 0.606098 1.424289 1.036150 1.139031 1.182573 0.870606
9.778000 0.594783 1.408205 1.017342 1.124984 1.165173 0.858225
9.816000 0.584255 1.392429 0.999250 1.110968 1.148362 0.846417
9.854000 0.574500 1.376925 0.981835 1.097023 1.132222 0.835056
9.892000 0.565507 1.361666 0.965057 1.083223 1.116825 0.824061
9.930000 0.557263 1.346638 0.948875 1.069662 1.102219 0.813400
9.968000 0.549756 1.331840 0.933247 1.056446 1.088423 0.803089
10.006000 0.542966 1.317281 0.918138 1.043676 1.075423 0.793191
10.044000 0.536871 1.302980 0.903515 1.031437 1.063170 0.783798
10.082000 0.531440 1.288960 0.889350 1.019789 1.051581 0.775025
10.120000 0.526639 1.275245 0.875619 1.008758 1.040554 0.766988
10.158000 0.522430 1.261856 0.862303 0.998338 1.029969 0.759790
10.196000 0.518774 1.248805 0.849384 0.988493 1.019709 0.753505
10.234000 0.515633 1.236094 0.836848 0.979162 1.009666 0.748172
10.272000 0.512971 1.223711 0.824681 0.970271 0.999752 0.743783
10.310000 0.510760 1.211635 0.812866 0.961744 0.989914 0.740287
10.348000 0.508980 1.199830 0.801390 0.953513 0.980131 0.737593
10.386000 0.507617 1.188255 0.790237 0.945531 0.970418 0.735577
10.424000 0.506669 1.176862 0.779392 0.937774 0.960822 0.734099
10.462000 0.506136 1.165605 0.768839 0.930246 0.951418 0.733014
10.500000 0.506029 1.154441 0.758568 0.922975 0.942291 0.732187
10.538000 0.506358 1.143336 0.748568 0.916013 0.933535 0.731506
10.576000 0.507133 1.132267 0.738835 0.909420 0.925232 0.730895
10.614000 0.508363 1.121222 0.729369 0.903260 0.917448 0.730312
10.652000 0.510050 1.110203 0.720173 0.897584 0.910221 0.729760
10.690000 0.512190 1.099221 0.711257 0.892429 0.903562 0.729276
10.728000 0.514772 1.088297 0.702631 0.887801 0.897447 0.728927
10.766000 0.517778 1.077457 0.694308 0.883680 0.891829 0.728797
10.804000 0.521184 1.066726 0.686300 0.880018 0.886636 0.728977
10.842000 0.524962 1.056127 0.678619 0.876744 0.881788 0.729552
10.880000 0.529085 1.045679 0.671270 0.873771 0.877200 0.730586
10.918000 0.533525 1.035389 0.664257 0.871008 0.872795 0.732120
10.956000 0.538259 1.025256 0.657577 0.868370 0.868515 0.734158
10.994000 0.543271 1.015270 0.651222 0.865793 0.864321 0.736671
11.032000 0.548551 1.005411 0.645178 0.863234 0.860202 0.739601
11.070000 0.554094 0.995653 0.639431 0.860685 0.856172 0.742861
11.108000 0.559906 0.985967 0.633960 0.858169 0.852265 0.746348
11.146000 0.565993 0.976325 0.628748 0.855735 0.848531 0.749954
11.184000 0.572369 0.966699 0.623777 0.853460 0.845029 0.753578
11.222000 0.579046 0.957070 0.619032 0.851428 0.841815 0.757130
11.260000 0.586035 0.947423 0.614502 0.849726 0.838936 0.760550
11.298000 0.593346 0.937756 0.610183 0.848431 0.836423 0.763804
11.336000 0.600984 0.928071 0.606073 0.847596 0.834286 0.766890
11.374000 0.608949 0.918381 0.602177 0.847249 0.832514 0.769836
11.412000 0.617237 0.908701 0.598503 0.847383 0.831074 0.772696
11.450000 0.625843 0.899055 0.595063 0.847959 0.829914 0.775542
11.488000 0.634756 0.889465 0.591871 0.848912 0.828974 0.778450
11.526000 0.643967 0.879954 0.588943 0.850154 0.828187 0.781499
11.564000 0.653468 0.870541 0.586293 0.851590 0.827487 0.784751
11.602000 0.663253 0.861245 0.583937 0.853127 0.826821 0.788252
11.640000 0.673317 0.852079 0.581888 0.854684 0.826146 0.792020
11.678000 0.683661 0.843051 0.580161 0.856202 0.825439 0.796045
11.716000 0.694285 0.834168 0.578768 0.857651 0.824692 0.800289
11.754000 0.705192 0.825434 0.577720 0.859031 0.823914 0.804690
11.792000 0.716382 0.816849 0.577029 0.860373 0.823128 0.809171
11.830000 0.727852 0.808415 0.576706 0.861729 0.822361 0.813644
11.868000 0.739597 0.800132 0.576761 0.863169 0.821646 0.818023
11.906000 0.751604 0.792001 0.577205 0.864765 0.821009 0.822234
11.944000 0.763853 0.784023 0.578047 0.866584 0.820472 0.826221
11.982000 0.776318 0.776197 0.579293 0.868679 0.820044 0.829955
12.020000 0.788969 0.768523 0.580948 0.871076 0.819723 0.833434
12.058000 0.801770 0.760997 0.583014 0.873774 0.819498 0.836688
12.096000 0.814685 0.753615 0.585490 0.876744 0.819349 0.839772
12.134000 0.827680 0.746369 0.588370 0.879929 0.819250 0.842761
12.172000 0.840724 0.739252 0.591646 0.883254 0.819177 0.845745
12.210000 0.853793 0.732254 0.595306 0.886631 0.819110 0.848813
12.248000 0.866871 0.725366 0.599340 0.889972 0.819037 0.852048
12.286000 0.879953 0.718583 0.603734 0.893200 0.818954 0.855517
12.324000 0.893040 0.711904 0.608478 0.896253 0.818871 0.859260
12.362000 0.906141 0.705334 0.613564 0.899097 0.818807 0.863289
12.400000 0.919273 0.698888 0.618986 0.901722 0.818789 0.867583
12.438000 0.932452 0.692588 0.624745 0.904146 0.818846 0.872092
12.476000 0.945694 0.686466 0.630846 0.906413 0.819011 0.876740
12.514000 0.959013 0.680561 0.637297 0.908581 0.819309 0.881437
12.552000 0.972413 0.674919 0.644110 0.910714 0.819759 0.886082
12.590000 0.985889 0.669590 0.651296 0.912879 0.820368 0.890581
12.628000 0.999426 0.664623 0.658867 0.915128 0.821131 0.894856
12.666000 1.012999 0.660063 0.666831 0.917498 0.822032 0.898852
12.704000 1.026571 0.655949 0.675194 0.920001 0.823043 0.902546
12.742000 1.040096 0.652311 0.683951 0.922626 0.824132 0.905954
12.780000 1.053525 0.649163 0.693093 0.925340 0.825264 0.909126
12.818000 1.066804 0.646509 0.702603 0.928090 0.826406 0.912144
12.856000 1.079880 0.644340 0.712457 0.930812 0.827532 0.915119
12.894000 1.092705 0.642633 0.722626 0.933441 0.828626 0.918176
12.932000 1.105237 0.641356 0.733077 0.935917 0.829686 0.921442
12.970000 1.117441 0.640475 0.743779 0.938191 0.830722 0.925039
13.008000 1.129292 0.639951 0.754698 0.940236 0.831756 0.929065
13.046000 1.140775 0.639748 0.765809 0.942047 0.832822 0.933588
13.084000 1.151882 0.639839 0.777091 0.943639 0.833958 0.938639
13.122000 1.162612 0.640202 0.788530 0.945050 0.835206 0.944205
13.160000 1.172970 0.640829 0.800118 0.946333 0.836605 0.950235
13.198000 1.182963 0.641725 0.811855 0.947547 0.838189 0.956641
13.236000 1.192598 0.642904 0.823745 0.948754 0.839980 0.963306
13.274000 1.201879 0.644389 0.835796 0.950009 0.841991 0.970098
13.312000 1.210810 0.646212 0.848011 0.951353 0.844224 0.976880
13.350000 1.219385 0.648405 0.860393 0.952812 0.846669 0.983522
13.388000 1.227597 0.651001 0.872939 0.954390 0.849308 0.989918
13.426000 1.235432 0.654027 0.885636 0.956076 0.852119 0.995988
13.464000 1.242873 0.657503 0.898463 0.957841 0.855078 1.001691
13.502000 1.249897 0.661439 0.911388 0.959647 0.858164 1.007023
13.540000 1.256482 0.665833 0.924372 0.961452 0.861362 1.012017
13.578000 1.262602 0.670673 0.937369 0.963215 0.864664 1.016737
13.616000 1.268237 0.675935 0.950328 0.964902 0.868072 1.021270
13.654000 1.273364 0.681591 0.963199 0.966494 0.871595 1.025716
13.692000 1.277968 0.687605 0.975935 0.967982 0.875249 1.030173
13.730000 1.282035 0.693940 0.988492 0.969375 0.879055 1.034732
13.768000 1.285559 0.700559 1.000838 0.970694 0.883032 1.039458
13.806000 1.288539 0.707431 1.012950 0.971969 0.887197 1.044394
13.844000 1.290978 0.714527 1.024814 0.973233 0.891560 1.049546
13.882000 1.292887 0.721830 1.036429 0.974521 0.896122 1.054891
13.920000 1.294282 0.729323 1.047801 0.975861 0.900874 1.060375
13.958000 1.295182 0.737001 1.058943 0.977270 0.905792 1.065924
13.996000 1.295611 0.744859 1.069872 0.978757 0.910846 1.071446
14.034000 1.295594 0.752897 1.080602 0.980315 0.915996 1.076847
14.072000 1.295159 0.761114 1.091147 0.981931 0.921199 1.082037
14.110000 1.294332 0.769510 1.101513 0.983581 0.926412 1.086940
14.148000 1.293140 0.778076 1.111700 0.985241 0.931593 1.091502
14.186000 1.291606 0.786805 1.121698 0.986887 0.936712 1.095694
14.224000 1.289749 0.795680 1.131490 0.988502 0.941748 1.099511
14.262000 1.287583 0.804682 1.141052 0.990080 0.946694 1.102977
14.300000 1.285118 0.813787 1.150352 0.991625 0.951554 1.106135
14.338000 1.282359 0.822969 1.159359 0.993154 0.956349 1.109042
14.376000 1.279306 0.832201 1.168041 0.994694 0.961108 1.111764
14.414000 1.275956 0.841459 1.176369 0.996279 0.965867 1.114365
14.452000 1.272303 0.850719 1.184321 0.997943 0.970667 1.116903
14.490000 1.268342 0.859964 1.191880 0.999719 0.975546 1.119422
14.528000 1.264070 0.869178 1.199039 1.001628 0.980537 1.121949
14.566000 1.259486 0.878355 1.205800 1.003681 0.985663 1.124492
14.604000 1.254595 0.887488 1.212169 1.005872 0.990932 1.127043
14.642000 1.249409 0.896578 1.218161 1.008178 0.996341 1.129576
14.680000 1.243946 0.905625 1.223794 1.010561 1.001870 1.132057
14.718000 1.238231 0.914633 1.229086 1.012974 1.007486 1.134442
14.756000 1.232294 0.923602 1.234056 1.015361 1.013145 1.136688
14.794000 1.226169 0.932534 1.238718 1.017667 1.018797 1.138754
14.832000 1.219892 0.941426 1.243083 1.019843 1.024386 1.140607
14.870000 1.213498 0.950275 1.247158 1.021854 1.029861 1.142222
14.908000 1.207018 0.959073 1.250942 1.023680 1.035174 1.143584
14.946000 1.200477 0.967812 1.254434 1.025320 1.040288 1.144686
14.984000 1.193893 0.976481 1.257625 1.026795 1.045178 1.145529
15.022000 1.187275 0.985071 1.260508 1.028142 1.049834 1.146119
15.060000 1.180622 0.993570 1.263076 1.029412 1.054259 1.146462
15.098000 1.173926 1.001973 1.265321 1.030661 1.058469 1.146567
15.136000 1.167171 1.010270 1.267240 1.031951 1.062491 1.146437
15.174000 1.160338 1.018459 1.268834 1.033332 1.066358 1.146075
15.212000 1.153406 1.026536 1.270106 1.034847 1.070107 1.145479
15.250000 1.146355 1.034498 1.271064 1.036518 1.073775 1.144646
15.288000 1.139170 1.042343 1.271716 1.038350 1.077391 1.143573
15.326000 1.131842 1.050069 1.272074 1.040328 1.080979 1.142261
15.364000 1.124370 1.057669 1.272147 1.042419 1.084548 1.140713
15.402000 1.116762 1.065138 1.271946 1.044576 1.088099 1.138939
15.440000 1.109036 1.072466 1.271476 1.046743 1.091618 1.136958
15.478000 1.101213 1.079639 1.270740 1.048863 1.095082 1.134793
15.516000 1.093323 1.086644 1.269738 1.050883 1.098460 1.132473
15.554000 1.085396 1.093465 1.268466 1.052759 1.101715 1.130031
15.592000 1.077463 1.100088 1.266920 1.054461 1.104807 1.127500
15.630000 1.069549 1.106497 1.265092 1.055976 1.107703 1.124909
